anime_id,score,watching_status,watched_episodes
39783,0,plan_to_watch,
40507,0,plan_to_watch,
40083,0,watching,
41461,0,plan_to_watch,
40454,0,plan_to_watch,
47164,0,plan_to_watch,
37033,0,watching,
41710,0,plan_to_watch,
4192,0,plan_to_watch,
40938,0,plan_to_watch,
42361,0,plan_to_watch,
41623,0,plan_to_watch,
8525,0,watching,
43969,0,plan_to_watch,
40839,0,watching,
45613,0,plan_to_watch,
40595,0,plan_to_watch,
44516,0,plan_to_watch,
40497,0,plan_to_watch,
45572,0,plan_to_watch,
41402,0,plan_to_watch,
10213,0,watching,
40496,5,watching,
43007,0,plan_to_watch,
44203,0,plan_to_watch,
41389,0,plan_to_watch,
37940,0,watching,
1195,0,watching,
