anime_id,score,watching_status,watched_episodes
35025,0,plan_to_watch,
52034,0,plan_to_watch,
55791,0,plan_to_watch,
40554,0,plan_to_watch,
873,0,plan_to_watch,
58985,0,plan_to_watch,
34052,0,plan_to_watch,
41380,0,plan_to_watch,
44881,0,plan_to_watch,
6682,7,completed,
32601,0,plan_to_watch,
33419,0,plan_to_watch,
54041,0,plan_to_watch,
48858,0,plan_to_watch,
35248,0,plan_to_watch,
40679,0,plan_to_watch,
40148,0,plan_to_watch,
31646,0,plan_to_watch,
35180,0,plan_to_watch,
33975,0,plan_to_watch,
36793,0,plan_to_watch,
37956,0,plan_to_watch,
51464,0,plan_to_watch,
38101,0,plan_to_watch,
39783,0,plan_to_watch,
54915,0,plan_to_watch,
41457,0,plan_to_watch,
48569,0,plan_to_watch,
32998,0,plan_to_watch,
58957,0,plan_to_watch,
40272,0,plan_to_watch,
39184,0,plan_to_watch,
22831,0,plan_to_watch,
25397,0,plan_to_watch,
33337,0,plan_to_watch,
11759,9,completed,
12291,10,completed,
53723,0,plan_to_watch,
34800,0,plan_to_watch,
31790,0,plan_to_watch,
32301,0,plan_to_watch,
38670,0,plan_to_watch,
39790,0,plan_to_watch,
39590,0,plan_to_watch,
32977,0,plan_to_watch,
49520,0,plan_to_watch,
59466,0,plan_to_watch,
37403,0,plan_to_watch,
34881,0,plan_to_watch,
53787,0,plan_to_watch,
42847,0,plan_to_watch,
24699,0,plan_to_watch,
37204,0,plan_to_watch,
39078,0,plan_to_watch,
40266,0,plan_to_watch,
32717,0,plan_to_watch,
15061,0,plan_to_watch,
31580,0,plan_to_watch,
33253,0,plan_to_watch,
30123,0,plan_to_watch,
31173,0,plan_to_watch,
22199,0,watching,
37561,0,plan_to_watch,
25013,0,plan_to_watch,
12149,0,plan_to_watch,
14941,0,plan_to_watch,
48553,0,plan_to_watch,
52193,0,plan_to_watch,
34051,0,plan_to_watch,
5112,7,completed,
36864,0,plan_to_watch,
16201,0,plan_to_watch,
41433,0,plan_to_watch,
19429,0,plan_to_watch,
54837,0,plan_to_watch,
49979,0,plan_to_watch,
57719,0,plan_to_watch,
22729,0,plan_to_watch,
27655,0,plan_to_watch,
50871,0,plan_to_watch,
33839,0,plan_to_watch,
36001,0,plan_to_watch,
34350,0,plan_to_watch,
31588,0,plan_to_watch,
3549,0,plan_to_watch,
32828,0,plan_to_watch,
8676,0,plan_to_watch,
11235,0,plan_to_watch,
55071,0,plan_to_watch,
22147,0,plan_to_watch,
31771,0,plan_to_watch,
36800,0,plan_to_watch,
28981,0,plan_to_watch,
33245,0,plan_to_watch,
35923,0,plan_to_watch,
31139,0,plan_to_watch,
37747,0,plan_to_watch,
58600,0,plan_to_watch,
15085,0,plan_to_watch,
32171,0,plan_to_watch,
6547,9,completed,
10067,8,completed,
35834,0,plan_to_watch,
35015,0,plan_to_watch,
37924,0,plan_to_watch,
39959,0,plan_to_watch,
37206,0,plan_to_watch,
9875,0,plan_to_watch,
35427,0,plan_to_watch,
31519,0,plan_to_watch,
33746,0,plan_to_watch,
31080,0,plan_to_watch,
9989,10,completed,
11433,9,completed,
11111,10,completed,
11701,9,completed,
41440,0,plan_to_watch,
24833,10,completed,
30654,0,plan_to_watch,
49052,0,plan_to_watch,
21995,0,plan_to_watch,
9919,0,plan_to_watch,
11737,0,plan_to_watch,
33506,0,plan_to_watch,
53889,0,plan_to_watch,
59226,0,plan_to_watch,
58516,0,plan_to_watch,
57181,0,plan_to_watch,
28391,0,plan_to_watch,
56647,0,plan_to_watch,
51614,0,plan_to_watch,
56877,0,plan_to_watch,
33814,0,plan_to_watch,
30205,0,plan_to_watch,
15133,0,watching,
18893,0,plan_to_watch,
40532,0,plan_to_watch,
10447,0,plan_to_watch,
30382,0,plan_to_watch,
38753,0,plan_to_watch,
12967,9,completed,
11697,0,plan_to_watch,
40677,0,plan_to_watch,
49471,0,plan_to_watch,
477,0,plan_to_watch,
41674,0,plan_to_watch,
962,8,completed,
3297,7,completed,
4772,0,plan_to_watch,
2563,0,plan_to_watch,
36882,0,plan_to_watch,
40507,0,plan_to_watch,
52995,0,plan_to_watch,
50205,0,plan_to_watch,
58749,0,plan_to_watch,
53881,0,plan_to_watch,
40137,0,plan_to_watch,
53179,0,plan_to_watch,
28249,0,plan_to_watch,
31821,0,plan_to_watch,
40128,0,plan_to_watch,
59169,0,plan_to_watch,
41558,0,plan_to_watch,
2921,0,plan_to_watch,
37171,0,plan_to_watch,
6166,0,plan_to_watch,
38572,0,plan_to_watch,
40550,0,plan_to_watch,
35605,0,plan_to_watch,
9736,0,plan_to_watch,
4999,8,completed,
8475,0,plan_to_watch,
5342,0,plan_to_watch,
6676,0,plan_to_watch,
55310,0,plan_to_watch,
33371,0,plan_to_watch,
53128,0,plan_to_watch,
1550,0,plan_to_watch,
14669,0,plan_to_watch,
66,0,plan_to_watch,
38328,0,plan_to_watch,
40930,0,plan_to_watch,
56613,0,plan_to_watch,
32878,0,plan_to_watch,
33046,0,plan_to_watch,
44081,0,plan_to_watch,
36483,0,plan_to_watch,
32827,0,plan_to_watch,
37994,0,plan_to_watch,
21185,0,plan_to_watch,
27663,0,plan_to_watch,
37525,0,plan_to_watch,
2251,0,plan_to_watch,
3901,0,plan_to_watch,
40964,0,plan_to_watch,
36873,0,plan_to_watch,
15787,0,plan_to_watch,
59161,0,plan_to_watch,
6347,9,completed,
8516,9,completed,
7870,8,completed,
9471,8,completed,
10431,8,completed,
7805,8,completed,
28805,0,plan_to_watch,
5081,0,plan_to_watch,
13143,0,plan_to_watch,
41405,0,plan_to_watch,
39622,0,plan_to_watch,
7674,0,plan_to_watch,
10030,0,plan_to_watch,
12365,0,plan_to_watch,
37584,0,plan_to_watch,
38860,0,plan_to_watch,
16211,0,plan_to_watch,
23037,0,plan_to_watch,
30795,0,plan_to_watch,
1669,8,completed,
1668,8,completed,
1670,8,completed,
43756,0,plan_to_watch,
30156,0,plan_to_watch,
34669,0,plan_to_watch,
34636,0,plan_to_watch,
2986,0,plan_to_watch,
36649,0,plan_to_watch,
33573,0,plan_to_watch,
37869,0,plan_to_watch,
37870,0,plan_to_watch,
56653,0,plan_to_watch,
39619,0,plan_to_watch,
41462,0,plan_to_watch,
37873,0,plan_to_watch,
40854,0,plan_to_watch,
41780,0,plan_to_watch,
41781,0,plan_to_watch,
41782,0,plan_to_watch,
29865,0,plan_to_watch,
22789,0,plan_to_watch,
42892,0,plan_to_watch,
53407,0,plan_to_watch,
35964,0,plan_to_watch,
