anime_id,score,watching_status,watched_episodes
5525,9,completed,
6682,0,plan_to_watch,
35248,0,plan_to_watch,
37403,0,watching,
34881,9,completed,
22199,0,plan_to_watch,
4744,0,plan_to_watch,
34350,0,plan_to_watch,
32828,0,completed,
3359,8,completed,
6547,10,completed,
31519,0,plan_to_watch,
9989,10,completed,
11111,0,plan_to_watch,
24833,9,completed,
30654,0,watching,
21995,9,completed,
24151,9,completed,
9919,10,completed,
11737,9,completed,
11266,8,completed,
33506,9,completed,
34465,7,completed,
5342,0,plan_to_watch,
14669,0,plan_to_watch,
32827,9,completed,
6347,0,plan_to_watch,
2156,0,dropped,
34636,9,completed,
22789,9,completed,
9513,9,completed,
44388,0,watching,
1498,9,completed,
20787,5,dropped,
68,0,plan_to_watch,
12079,0,completed,
11285,5,dropped,
3407,0,plan_to_watch,
269,0,watching,
1686,10,completed,
2889,10,completed,
4835,10,completed,
41467,0,plan_to_watch,
150,9,completed,
10490,8,completed,
10681,8,completed,
2142,0,completed,
1222,9,completed,
21405,0,plan_to_watch,
34566,0,watching,
28755,10,completed,
32365,10,completed,
31478,9,completed,
32867,8,completed,
38003,0,completed,
34944,8,completed,
33071,8,completed,
41468,6,completed,
1689,9,completed,
5356,0,plan_to_watch,
232,10,completed,
33354,0,watching,
1078,9,completed,
37435,0,watching,
28833,0,plan_to_watch,
44511,0,watching,
30485,0,plan_to_watch,
831,9,completed,
10800,8,completed,
1844,0,watching,
4181,9,completed,
4059,8,completed,
1818,0,plan_to_watch,
8888,8,completed,
15197,0,plan_to_watch,
15199,0,plan_to_watch,
15201,0,plan_to_watch,
34437,8,completed,
1575,9,completed,
2904,10,completed,
11703,8,completed,
10029,9,completed,
1482,9,completed,
32370,9,completed,
61,9,completed,
6747,8,completed,
2025,0,plan_to_watch,
6880,9,completed,
292,8,completed,
1535,10,completed,
5177,0,plan_to_watch,
32271,0,plan_to_watch,
28121,9,completed,
37347,9,completed,
40064,8,completed,
40454,0,plan_to_watch,
6746,9,completed,
21867,0,plan_to_watch,
2924,10,completed,
1250,9,completed,
15,0,watching,
6702,10,completed,
22043,9,completed,
12049,9,completed,
17535,9,completed,
30778,9,completed,
9982,0,plan_to_watch,
18393,9,completed,
33047,0,plan_to_watch,
34321,0,plan_to_watch,
356,8,completed,
22297,10,completed,
28701,10,completed,
10087,10,completed,
11741,10,completed,
31376,8,completed,
18507,10,completed,
22265,9,completed,
120,8,completed,
38680,9,completed,
40417,0,watching,
41120,0,watching,
32696,9,completed,
33203,8,completed,
71,9,completed,
31931,0,plan_to_watch,
73,8,completed,
122,5,dropped,
13335,6,completed,
123,7,dropped,
33743,9,completed,
2890,9,completed,
24765,0,plan_to_watch,
74,9,completed,
34280,0,plan_to_watch,
239,5,dropped,
127,9,completed,
28907,9,completed,
31637,8,completed,
23289,8,completed,
1571,10,completed,
918,0,watching,
6945,0,plan_to_watch,
23079,0,plan_to_watch,
37349,9,completed,
38807,7,completed,
39576,0,plan_to_watch,
17895,0,plan_to_watch,
8425,0,plan_to_watch,
243,0,completed,
507,0,completed,
10793,0,plan_to_watch,
3299,9,completed,
20583,9,completed,
32935,9,completed,
35110,8,completed,
35111,8,completed,
40262,9,completed,
28891,10,completed,
38883,10,completed,
40776,9,completed,
35806,9,completed,
4551,10,completed,
9289,9,completed,
32648,0,plan_to_watch,
31109,0,plan_to_watch,
2026,0,plan_to_watch,
4192,9,completed,
6904,9,completed,
27989,10,completed,
31988,9,completed,
39894,0,plan_to_watch,
35082,0,plan_to_watch,
35678,10,completed,
31665,9,completed,
8074,10,completed,
12461,0,plan_to_watch,
36296,9,completed,
8768,6,completed,
33241,0,plan_to_watch,
42897,0,watching,
9760,7,completed,
431,10,completed,
136,9,completed,
138,9,completed,
139,9,completed,
4550,0,plan_to_watch,
12189,9,completed,
940,9,completed,
249,7,on_hold,
450,9,completed,
451,9,completed,
449,8,completed,
34542,0,plan_to_watch,
36220,8,completed,
2523,8,completed,
228,9,completed,
1594,9,completed,
863,9,completed,
47250,0,plan_to_watch,
40748,9,watching,
48561,0,plan_to_watch,
51009,0,plan_to_watch,
5680,10,completed,
9617,9,completed,
7791,10,completed,
9734,9,completed,
6862,10,completed,
27991,0,plan_to_watch,
37999,0,plan_to_watch,
2130,9,completed,
7054,10,completed,
42544,8,completed,
40716,0,watching,
40221,0,watching,
8525,8,completed,
10080,8,completed,
14713,0,watching,
5914,9,completed,
1530,0,dropped,
2593,0,watching,
14807,0,plan_to_watch,
7711,10,completed,
469,0,watching,
1604,10,completed,
8532,10,completed,
33018,0,plan_to_watch,
39199,0,plan_to_watch,
37965,9,completed,
1691,9,completed,
16662,8,completed,
516,0,plan_to_watch,
