anime_id,score,watching_status,watched_episodes
52034,0,plan_to_watch,
39783,0,plan_to_watch,
41457,9,completed,
48569,9,on_hold,
32998,0,plan_to_watch,
1346,0,plan_to_watch,
42847,0,plan_to_watch,
31580,5,dropped,
22199,9,completed,
52193,0,plan_to_watch,
47,8,completed,
41433,7,completed,
22729,5,dropped,
6547,9,completed,
1351,0,plan_to_watch,
9989,0,plan_to_watch,
24833,8,completed,
30654,8,on_hold,
9919,8,completed,
11737,0,plan_to_watch,
33506,8,completed,
18893,0,plan_to_watch,
36882,0,plan_to_watch,
50205,0,plan_to_watch,
1079,0,plan_to_watch,
38328,0,plan_to_watch,
32827,7,dropped,
40964,0,plan_to_watch,
109,0,plan_to_watch,
36649,0,plan_to_watch,
67,0,plan_to_watch,
32379,7,dropped,
10218,8,completed,
12113,8,completed,
12115,8,completed,
50248,0,plan_to_watch,
52229,0,plan_to_watch,
530,8,completed,
34572,7,on_hold,
889,9,completed,
4901,0,plan_to_watch,
1519,9,completed,
36308,0,plan_to_watch,
18767,6,dropped,
269,8,completed,
41467,9,completed,
53998,8,completed,
150,0,plan_to_watch,
49596,8,completed,
54865,0,plan_to_watch,
40060,0,dropped,
47917,0,on_hold,
31043,10,completed,
31964,10,completed,
33486,9,completed,
36456,8,completed,
38408,9,completed,
41587,8,completed,
49918,9,completed,
54789,0,plan_to_watch,
34566,0,plan_to_watch,
22433,0,plan_to_watch,
33080,6,completed,
14345,0,plan_to_watch,
31478,9,completed,
32867,9,completed,
38003,9,completed,
50330,0,plan_to_watch,
54898,0,plan_to_watch,
41468,0,plan_to_watch,
5356,0,plan_to_watch,
37435,0,plan_to_watch,
44511,9,completed,
28999,0,plan_to_watch,
14741,0,plan_to_watch,
1818,9,completed,
1575,6,dropped,
1,9,completed,
42310,10,completed,
4690,7,completed,
1678,0,plan_to_watch,
51586,0,plan_to_watch,
51251,0,plan_to_watch,
39681,0,plan_to_watch,
2025,0,plan_to_watch,
35849,0,plan_to_watch,
38656,7,completed,
15583,0,plan_to_watch,
53613,0,plan_to_watch,
6880,8,completed,
1535,10,completed,
28223,8,on_hold,
40056,0,plan_to_watch,
1726,8,completed,
35120,8,completed,
552,7,completed,
38668,7,dropped,
37520,9,completed,
38691,9,completed,
48549,0,watching,
40852,9,completed,
223,8,completed,
225,7,completed,
30694,7,completed,
36946,10,completed,
813,8,completed,
901,9,completed,
14837,9,completed,
985,9,completed,
40906,0,plan_to_watch,
31339,7,completed,
39026,7,dropped,
28121,0,plan_to_watch,
6746,0,plan_to_watch,
226,8,completed,
37033,0,plan_to_watch,
38671,0,plan_to_watch,
51417,5,dropped,
790,7,on_hold,
2759,8,completed,
3784,8,completed,
3785,8,completed,
6702,0,on_hold,
22043,0,on_hold,
34662,0,plan_to_watch,
36064,0,plan_to_watch,
34321,0,plan_to_watch,
36915,0,plan_to_watch,
38084,0,plan_to_watch,
25537,0,plan_to_watch,
33049,0,plan_to_watch,
33050,0,plan_to_watch,
22297,10,completed,
28701,10,completed,
31389,8,completed,
10087,10,completed,
11741,10,completed,
317,8,completed,
408,8,completed,
38664,0,plan_to_watch,
2782,0,plan_to_watch,
44202,0,plan_to_watch,
43565,0,plan_to_watch,
227,0,on_hold,
71,0,plan_to_watch,
5114,10,completed,
41025,0,plan_to_watch,
50425,0,plan_to_watch,
1281,10,dropped,
25183,0,plan_to_watch,
28907,0,plan_to_watch,
918,0,plan_to_watch,
9969,0,plan_to_watch,
34096,0,plan_to_watch,
28977,0,plan_to_watch,
39463,0,plan_to_watch,
37349,7,completed,
47160,0,watching,
27631,8,completed,
10470,7,completed,
36028,0,plan_to_watch,
42984,0,plan_to_watch,
31629,7,completed,
34279,0,plan_to_watch,
40052,0,plan_to_watch,
29093,0,plan_to_watch,
10793,0,plan_to_watch,
19319,0,plan_to_watch,
31859,7,on_hold,
54362,0,plan_to_watch,
37141,8,completed,
41694,0,plan_to_watch,
39586,0,plan_to_watch,
5630,0,plan_to_watch,
49154,0,plan_to_watch,
8074,7,completed,
43760,0,plan_to_watch,
36296,0,plan_to_watch,
967,8,completed,
14753,0,plan_to_watch,
42897,0,plan_to_watch,
431,10,completed,
11061,10,on_hold,
40046,8,completed,
42361,0,plan_to_watch,
35413,0,plan_to_watch,
249,0,on_hold,
34542,6,dropped,
52830,0,plan_to_watch,
5781,0,plan_to_watch,
46569,8,completed,
14719,7,dropped,
12413,9,completed,
13331,9,completed,
40748,9,completed,
48561,8,completed,
51009,0,watching,
14467,7,dropped,
5680,0,plan_to_watch,
48316,0,plan_to_watch,
40750,5,dropped,
16668,0,plan_to_watch,
36754,0,plan_to_watch,
40221,8,completed,
52308,0,plan_to_watch,
2593,0,plan_to_watch,
53163,0,plan_to_watch,
572,0,plan_to_watch,
24439,8,on_hold,
34451,0,plan_to_watch,
36407,0,plan_to_watch,
33,10,completed,
96,8,completed,
80,8,completed,
82,0,plan_to_watch,
1090,0,plan_to_watch,
31973,8,completed,
6336,8,completed,
32792,8,completed,
81,9,completed,
37765,9,completed,
49828,8,completed,
53199,8,completed,
31251,8,completed,
33051,8,completed,
10937,9,completed,
85,0,plan_to_watch,
18679,8,completed,
38000,9,completed,
40456,9,completed,
51019,0,completed,
49926,9,completed,
47778,9,completed,
32281,0,plan_to_watch,
50796,0,plan_to_watch,
12031,0,plan_to_watch,
17389,0,plan_to_watch,
40682,0,plan_to_watch,
50160,0,plan_to_watch,
53223,0,plan_to_watch,
33082,6,completed,
486,9,completed,
35079,8,completed,
22535,9,completed,
9260,0,plan_to_watch,
31757,0,plan_to_watch,
31758,0,plan_to_watch,
34104,0,plan_to_watch,
28851,0,plan_to_watch,
48926,0,plan_to_watch,
51958,0,plan_to_watch,
30831,0,plan_to_watch,
32937,0,plan_to_watch,
52173,0,plan_to_watch,
43,0,plan_to_watch,
467,8,on_hold,
28623,6,dropped,
4898,0,plan_to_watch,
18153,0,plan_to_watch,
33489,0,plan_to_watch,
207,0,plan_to_watch,
17265,0,plan_to_watch,
34599,0,on_hold,
22097,0,on_hold,
31741,0,on_hold,
18115,9,completed,
14513,8,completed,
9756,0,plan_to_watch,
48981,0,plan_to_watch,
35062,0,plan_to_watch,
40571,7,on_hold,
52211,0,plan_to_watch,
10620,0,plan_to_watch,
32182,9,completed,
37510,10,completed,
50172,9,completed,
17074,0,plan_to_watch,
164,10,completed,
19,0,plan_to_watch,
457,0,plan_to_watch,
39535,8,completed,
45576,0,completed,
52092,0,plan_to_watch,
23755,8,completed,
30347,8,completed,
34577,8,completed,
31722,8,completed,
20,9,completed,
1735,9,on_hold,
51105,0,watching,
19815,5,dropped,
39539,8,on_hold,
20507,0,on_hold,
11933,0,plan_to_watch,
21,9,on_hold,
30276,10,completed,
