anime_id,score,watching_status,watched_episodes
873,7,completed,
48,0,plan_to_watch,
298,7,completed,
269,9,watching,
1686,0,completed,
2889,0,completed,
4835,0,completed,
150,0,plan_to_watch,
405,0,plan_to_watch,
1482,0,plan_to_watch,
974,9,completed,
1535,9,completed,
552,7,completed,
223,10,completed,
813,9,watching,
894,6,completed,
895,6,completed,
896,0,completed,
897,0,completed,
898,0,completed,
899,0,completed,
900,0,completed,
901,0,completed,
902,0,completed,
903,0,plan_to_watch,
904,0,plan_to_watch,
905,0,plan_to_watch,
906,0,plan_to_watch,
986,9,completed,
985,0,completed,
227,8,completed,
71,0,plan_to_watch,
121,10,completed,
5114,0,completed,
430,7,completed,
246,0,dropped,
136,3,dropped,
249,6,on_hold,
250,0,plan_to_watch,
164,10,completed,
323,0,plan_to_watch,
20,8,completed,
1735,9,watching,
2472,6,completed,
21,0,watching,
527,7,on_hold,
45,10,completed,
46,8,completed,
401,0,completed,
44,10,completed,
205,8,completed,
199,9,completed,
2216,0,completed,
90,10,completed,
2273,10,completed,
1836,5,completed,
11757,10,watching,
2001,0,plan_to_watch,
550,0,plan_to_watch,
481,5,on_hold,
482,0,on_hold,
392,10,completed,
