anime_id,score,watching_status,watched_episodes
25397,0,watching,
4744,8,completed,
6547,0,completed,
24833,0,watching,
6347,8,completed,
8516,9,completed,
7870,7,completed,
9471,7,completed,
10431,7,completed,
7805,7,completed,
9513,9,completed,
20787,7,completed,
10719,0,completed,
14967,7,completed,
10897,0,completed,
12293,7,completed,
15583,7,completed,
19163,0,plan_to_watch,
18001,7,completed,
120,9,completed,
11785,0,completed,
10604,9,completed,
11617,9,completed,
15451,7,completed,
22835,10,completed,
9041,9,completed,
18247,0,completed,
21653,0,plan_to_watch,
24873,0,watching,
7054,9,completed,
1604,7,completed,
93,9,completed,
20785,10,completed,
10213,0,completed,
11761,9,completed,
14527,7,completed,
2963,9,completed,
5162,0,completed,
3225,0,completed,
14511,0,completed,
15315,0,completed,
1722,0,completed,
19815,10,completed,
14749,0,completed,
2993,7,completed,
13759,0,completed,
22663,0,plan_to_watch,
25285,0,watching,
5909,7,completed,
10464,7,completed,
8675,7,completed,
20847,0,completed,
11757,9,completed,
14813,0,completed,
