anime_id,score,watching_status,watched_episodes
36793,7,completed,
37956,7,completed,
22199,8,completed,
11111,8,completed,
4999,7,completed,
34572,9,completed,
31964,9,completed,
33486,9,completed,
28999,8,completed,
59,5,completed,
1535,10,completed,
37520,8,completed,
223,0,plan_to_watch,
225,6,completed,
6033,7,completed,
30694,8,completed,
36946,8,completed,
813,7,completed,
226,8,completed,
6702,6,dropped,
41025,8,completed,
11617,10,completed,
24703,8,completed,
15451,10,completed,
13357,8,completed,
8074,10,completed,
7088,8,completed,
42361,8,completed,
48316,10,completed,
40221,9,completed,
18679,7,completed,
21659,8,completed,
38000,10,completed,
40456,10,completed,
32281,10,completed,
22535,8,completed,
16782,8,completed,
40496,7,completed,
8460,5,completed,
10620,9,completed,
16762,9,completed,
30307,8,completed,
23755,8,completed,
20,8,completed,
1735,9,completed,
19815,7,completed,
6324,8,completed,
21,9,watching,
30276,8,completed,
31240,10,completed,
2993,8,completed,
4214,8,completed,
32542,10,completed,
33524,8,completed,
10073,8,completed,
22877,6,completed,
28171,8,completed,
40902,10,completed,
32282,8,completed,
35788,8,completed,
39940,9,completed,
9253,10,completed,
18277,0,completed,
37885,5,dropped,
11757,9,completed,
36475,5,completed,
21881,8,completed,
36474,9,completed,
2001,7,completed,
37430,10,completed,
41353,9,completed,
22319,9,completed,
42249,10,completed,
50608,9,completed,
54918,9,completed,
41389,8,completed,
41226,8,completed,
54900,7,completed,
43697,6,completed,
39710,7,completed,
1195,6,completed,
1840,7,completed,
