anime_id,score,watching_status,watched_episodes
6682,9,completed,
33253,8,dropped,
22199,9,completed,
11111,9,completed,
24833,8,completed,
30654,8,completed,
20787,10,completed,
31964,8,completed,
33486,8,completed,
14345,8,completed,
10012,0,plan_to_watch,
28999,10,completed,
2167,9,completed,
1575,9,completed,
2904,9,completed,
34103,9,completed,
16592,10,completed,
15583,10,completed,
19163,10,completed,
22961,10,completed,
36633,0,plan_to_watch,
24655,10,completed,
17641,9,completed,
1535,9,completed,
28223,0,plan_to_watch,
30694,8,completed,
813,10,completed,
28121,9,completed,
33047,9,watching,
25537,10,completed,
22297,10,completed,
28701,10,completed,
27821,10,completed,
10087,10,completed,
11741,10,completed,
1571,10,completed,
29093,0,plan_to_watch,
29095,10,completed,
20689,9,completed,
11617,8,completed,
24703,8,completed,
15451,8,completed,
934,9,completed,
28825,9,completed,
30991,8,completed,
35376,9,completed,
9617,9,completed,
7791,10,completed,
34451,7,dropped,
32281,9,completed,
22535,9,completed,
31798,10,completed,
33206,9,watching,
28851,9,completed,
30831,10,completed,
32937,9,completed,
34626,9,completed,
33003,9,completed,
9756,9,watching,
11979,0,plan_to_watch,
11981,0,plan_to_watch,
33487,8,completed,
32438,10,completed,
10620,8,completed,
32182,8,completed,
877,0,plan_to_watch,
19815,8,completed,
33674,0,plan_to_watch,
20507,9,completed,
30503,0,dropped,
32625,8,completed,
31980,9,completed,
21,6,dropped,
30276,8,completed,
36027,9,completed,
13601,0,watching,
30296,10,completed,
23421,9,completed,
31240,0,watching,
5909,10,completed,
10464,10,completed,
15963,9,completed,
11751,8,completed,
21573,8,completed,
32151,8,completed,
16498,9,completed,
25777,8,completed,
25781,8,completed,
30,9,completed,
32,9,completed,
28171,9,completed,
35788,9,completed,
9253,10,completed,
30484,0,plan_to_watch,
11577,10,completed,
32188,10,completed,
10863,10,completed,
34152,9,completed,
11757,7,completed,
21881,9,completed,
31765,8,completed,
22687,10,completed,
31430,7,completed,
17949,10,completed,
3455,9,completed,
13663,9,completed,
28979,9,completed,
31380,9,completed,
31711,9,completed,
22319,8,completed,
33352,0,plan_to_watch,
550,8,completed,
2006,9,completed,
3972,8,completed,
481,9,completed,
28771,9,completed,
34866,8,watching,
