anime_id,score,watching_status,watched_episodes
7669,8,completed,
6408,8,completed,
11755,0,plan_to_watch,
5525,10,completed,
6682,1,completed,
9624,9,completed,
50,0,plan_to_watch,
11759,9,completed,
31763,0,plan_to_watch,
1292,0,plan_to_watch,
101,7,completed,
3791,8,completed,
102,8,completed,
31580,0,plan_to_watch,
30123,7,completed,
22199,8,completed,
25013,7,completed,
30370,0,watching,
12149,0,plan_to_watch,
16201,3,completed,
19429,8,completed,
24751,0,completed,
22729,7,completed,
27655,7,completed,
3359,7,completed,
15085,7,completed,
6547,9,completed,
10067,8,completed,
9062,7,completed,
9989,9,completed,
11433,0,plan_to_watch,
11111,8,completed,
11701,6,completed,
24833,8,completed,
30654,0,watching,
21995,0,plan_to_watch,
9919,10,completed,
11737,9,completed,
11266,9,completed,
30205,9,completed,
7193,7,completed,
15133,0,plan_to_watch,
10447,0,plan_to_watch,
16518,0,plan_to_watch,
12967,0,plan_to_watch,
285,0,plan_to_watch,
477,0,plan_to_watch,
3297,0,plan_to_watch,
28249,0,plan_to_watch,
13863,0,plan_to_watch,
1554,0,plan_to_watch,
6166,6,completed,
9736,0,plan_to_watch,
4999,0,plan_to_watch,
3166,0,plan_to_watch,
586,0,plan_to_watch,
104,0,plan_to_watch,
722,7,completed,
2251,0,plan_to_watch,
6347,9,completed,
8516,9,completed,
7870,0,completed,
9471,8,completed,
7805,0,completed,
5081,6,completed,
6948,0,completed,
7674,10,completed,
10030,0,on_hold,
12365,0,plan_to_watch,
23037,0,plan_to_watch,
109,0,plan_to_watch,
22789,0,plan_to_watch,
67,0,plan_to_watch,
57,0,plan_to_watch,
9513,8,completed,
10479,0,plan_to_watch,
9120,8,completed,
10396,9,completed,
31904,0,plan_to_watch,
13535,0,plan_to_watch,
9544,8,completed,
3446,6,completed,
530,0,on_hold,
1498,0,plan_to_watch,
20787,5,completed,
68,0,plan_to_watch,
889,0,plan_to_watch,
7059,7,completed,
11285,8,completed,
22547,0,plan_to_watch,
3407,0,plan_to_watch,
18767,6,completed,
269,9,completed,
1686,8,completed,
2889,9,completed,
4835,9,completed,
8247,9,completed,
762,0,completed,
834,0,completed,
11633,8,completed,
18441,8,completed,
150,0,plan_to_watch,
10490,6,completed,
10681,0,plan_to_watch,
1050,0,plan_to_watch,
31043,9,completed,
31964,0,plan_to_watch,
10897,3,completed,
1222,0,plan_to_watch,
357,4,completed,
2131,5,completed,
369,0,plan_to_watch,
11241,6,completed,
6772,0,plan_to_watch,
15605,0,plan_to_watch,
14345,7,completed,
31478,0,plan_to_watch,
1536,0,plan_to_watch,
1689,9,completed,
10163,10,completed,
12293,0,plan_to_watch,
3087,9,completed,
9488,0,plan_to_watch,
30091,6,completed,
28999,0,plan_to_watch,
30485,0,plan_to_watch,
4975,8,completed,
10800,0,plan_to_watch,
59,0,plan_to_watch,
9935,0,plan_to_watch,
13349,0,plan_to_watch,
60,8,completed,
14741,8,completed,
2167,2,completed,
1818,0,plan_to_watch,
8888,8,completed,
15197,0,plan_to_watch,
15199,0,plan_to_watch,
15201,0,plan_to_watch,
1575,10,completed,
12685,7,completed,
1953,8,completed,
2904,10,completed,
6768,0,plan_to_watch,
4596,0,plan_to_watch,
11703,7,completed,
8142,0,plan_to_watch,
31147,0,watching,
9479,7,completed,
10029,8,completed,
13807,5,completed,
15037,8,completed,
1,0,plan_to_watch,
15109,0,plan_to_watch,
20031,7,completed,
1482,8,completed,
32370,0,plan_to_watch,
61,0,plan_to_watch,
10259,0,plan_to_watch,
933,0,plan_to_watch,
6747,6,completed,
8211,0,completed,
32189,0,plan_to_watch,
16592,7,completed,
16355,0,plan_to_watch,
11843,7,completed,
8915,0,on_hold,
2025,0,plan_to_watch,
15583,0,plan_to_watch,
974,0,plan_to_watch,
6880,8,completed,
10418,0,plan_to_watch,
1535,10,completed,
2994,10,completed,
28223,10,completed,
2164,0,plan_to_watch,
9379,0,plan_to_watch,
5177,0,plan_to_watch,
8086,0,on_hold,
3702,0,plan_to_watch,
10639,0,plan_to_watch,
1726,6,completed,
16512,0,plan_to_watch,
17513,2,completed,
32271,0,plan_to_watch,
31163,0,watching,
31710,0,watching,
10155,6,completed,
5593,7,completed,
21743,0,plan_to_watch,
2795,0,plan_to_watch,
3230,0,plan_to_watch,
28121,8,completed,
6746,10,completed,
27833,0,watching,
23199,8,completed,
27831,8,completed,
2924,0,plan_to_watch,
2953,8,completed,
226,5,completed,
376,4,completed,
32608,0,plan_to_watch,
790,0,plan_to_watch,
21167,0,plan_to_watch,
6702,0,watching,
12565,0,completed,
356,7,completed,
6922,9,completed,
7559,0,plan_to_watch,
22297,0,plan_to_watch,
10087,8,completed,
11741,8,completed,
317,0,plan_to_watch,
6152,0,plan_to_watch,
2952,0,plan_to_watch,
408,0,plan_to_watch,
6151,0,plan_to_watch,
1361,0,plan_to_watch,
5178,0,plan_to_watch,
227,0,plan_to_watch,
31376,0,plan_to_watch,
8536,4,completed,
9347,0,completed,
9314,0,plan_to_watch,
22955,0,plan_to_watch,
18507,7,completed,
22265,0,plan_to_watch,
18001,7,completed,
120,9,completed,
122,0,plan_to_watch,
121,8,completed,
5114,0,dropped,
430,8,completed,
13335,0,plan_to_watch,
123,0,plan_to_watch,
22189,0,plan_to_watch,
4725,0,plan_to_watch,
74,0,plan_to_watch,
850,4,completed,
19367,9,completed,
25183,8,completed,
23311,0,plan_to_watch,
18229,0,plan_to_watch,
28907,8,completed,
31637,0,watching,
23289,8,completed,
17651,0,plan_to_watch,
5155,0,plan_to_watch,
240,0,plan_to_watch,
1571,0,plan_to_watch,
16918,0,plan_to_watch,
476,0,plan_to_watch,
18411,0,plan_to_watch,
918,0,plan_to_watch,
336,0,plan_to_watch,
19115,0,plan_to_watch,
27631,0,watching,
10470,7,completed,
21431,6,completed,
268,8,completed,
17895,9,completed,
8425,0,on_hold,
6787,0,plan_to_watch,
245,0,plan_to_watch,
133,1,completed,
881,1,completed,
29095,0,plan_to_watch,
23251,0,plan_to_watch,
10793,9,completed,
13411,6,completed,
411,0,plan_to_watch,
267,0,plan_to_watch,
134,0,plan_to_watch,
10417,7,completed,
16,0,plan_to_watch,
13161,0,plan_to_watch,
31859,0,plan_to_watch,
387,0,plan_to_watch,
20583,8,completed,
25303,0,completed,
28891,0,watching,
11785,0,plan_to_watch,
7596,0,plan_to_watch,
9598,5,completed,
15613,0,plan_to_watch,
6895,9,completed,
13117,0,plan_to_watch,
