anime_id,score,watching_status,watched_episodes
3269,9,completed,
873,7,completed,
34881,10,completed,
22199,0,plan_to_watch,
6547,10,completed,
10067,10,completed,
9062,10,completed,
9989,0,plan_to_watch,
11111,9,completed,
11701,10,completed,
21995,10,completed,
24151,10,completed,
9919,10,completed,
11737,0,plan_to_watch,
11266,10,completed,
33506,0,plan_to_watch,
7647,7,completed,
9074,0,plan_to_watch,
6347,10,completed,
8516,9,completed,
7870,0,completed,
9471,10,completed,
9513,10,completed,
9544,8,completed,
3446,10,completed,
31853,10,completed,
68,9,completed,
2213,9,completed,
269,10,on_hold,
1686,8,completed,
2889,8,completed,
4835,8,completed,
8247,10,completed,
762,8,completed,
834,8,completed,
34618,0,watching,
28755,10,completed,
1536,8,completed,
1689,7,completed,
5356,8,completed,
28999,10,completed,
4975,7,completed,
2167,8,completed,
1723,8,completed,
4181,8,completed,
6351,8,completed,
4059,8,completed,
1818,9,completed,
8888,0,plan_to_watch,
1575,10,completed,
8728,10,completed,
1953,8,completed,
2904,10,completed,
6768,10,completed,
2124,10,completed,
4596,10,completed,
11703,10,completed,
15633,10,completed,
20031,9,completed,
11843,10,completed,
12893,10,completed,
2025,10,completed,
7338,10,completed,
6573,10,completed,
292,8,completed,
1726,0,plan_to_watch,
552,8,completed,
223,10,completed,
225,10,completed,
813,10,completed,
896,8,completed,
898,8,completed,
899,8,completed,
901,8,completed,
32901,10,completed,
6702,10,on_hold,
34662,10,completed,
34321,10,completed,
356,7,completed,
6922,10,completed,
7559,8,completed,
22297,10,completed,
28701,10,completed,
31389,10,completed,
27821,10,completed,
10087,10,completed,
11741,10,completed,
317,9,completed,
2952,10,completed,
121,10,completed,
5114,10,completed,
6421,8,completed,
908,8,completed,
664,8,completed,
430,10,completed,
9135,10,completed,
34280,8,completed,
23289,9,completed,
27633,10,completed,
129,9,completed,
476,8,completed,
17895,10,completed,
246,9,completed,
10793,8,completed,
411,8,completed,
16,8,completed,
1142,9,completed,
644,8,completed,
31859,10,completed,
20689,10,completed,
1193,0,completed,
15809,10,completed,
2026,9,completed,
4192,9,completed,
5521,8,completed,
270,10,completed,
5630,0,plan_to_watch,
28825,8,completed,
30991,8,completed,
35376,8,completed,
4550,8,completed,
6958,8,completed,
6610,8,completed,
25159,7,completed,
249,0,plan_to_watch,
6811,0,plan_to_watch,
6875,9,completed,
3731,10,completed,
228,9,completed,
1594,9,completed,
3713,8,completed,
35639,10,completed,
636,8,completed,
635,8,completed,
14467,10,completed,
5680,10,completed,
9617,0,plan_to_watch,
7791,10,completed,
9734,9,completed,
9203,0,plan_to_watch,
6862,9,completed,
7017,0,plan_to_watch,
16904,0,plan_to_watch,
7054,10,completed,
10298,10,completed,
9366,10,completed,
3958,9,completed,
5978,0,plan_to_watch,
35860,0,plan_to_watch,
389,10,completed,
1691,9,completed,
1606,0,plan_to_watch,
2581,9,completed,
6288,0,plan_to_watch,
3927,10,on_hold,
7270,0,plan_to_watch,
94,8,completed,
6045,10,completed,
9656,8,completed,
10152,9,completed,
32281,10,completed,
2927,6,completed,
28851,10,completed,
34934,0,plan_to_watch,
11887,10,completed,
16001,10,completed,
35434,10,completed,
30831,8,completed,
32937,8,completed,
34626,8,completed,
32380,8,completed,
28623,10,completed,
4898,10,completed,
6707,8,completed,
18153,10,completed,
25015,10,completed,
28675,10,completed,
23385,10,completed,
17265,10,completed,
23321,10,completed,
1887,8,completed,
20785,10,completed,
20541,8,completed,
23227,8,completed,
22071,8,completed,
2963,8,completed,
5713,8,completed,
5162,8,completed,
3225,8,completed,
14511,10,completed,
10620,8,dropped,
15315,10,completed,
16444,10,completed,
2926,9,completed,
20,8,completed,
1735,10,completed,
8246,8,completed,
10589,10,completed,
13667,10,completed,
4081,9,completed,
10379,0,plan_to_watch,
36038,10,completed,
36043,10,completed,
31404,10,completed,
18897,9,completed,
24227,8,completed,
27787,9,completed,
32553,8,completed,
19815,0,plan_to_watch,
1698,8,completed,
5690,8,completed,
4477,8,completed,
3467,10,completed,
10928,0,plan_to_watch,
6023,0,plan_to_watch,
20507,10,completed,
30503,0,plan_to_watch,
20767,10,completed,
7592,10,completed,
9731,8,completed,
10049,0,plan_to_watch,
6512,8,completed,
21,10,on_hold,
