anime_id,score,watching_status,watched_episodes
52034,0,plan_to_watch,
55791,0,plan_to_watch,
60058,0,plan_to_watch,
58985,0,plan_to_watch,
41380,6,completed,
44881,6,completed,
54041,6,completed,
48858,6,completed,
51464,7,completed,
41457,8,completed,
48569,8,completed,
32998,8,completed,
59730,0,plan_to_watch,
2884,6,completed,
25397,6,completed,
12291,7,completed,
16273,7,completed,
1292,7,completed,
4970,6,completed,
49520,7,completed,
59466,0,plan_to_watch,
34881,7,completed,
17082,6,completed,
22199,9,completed,
25013,8,completed,
30370,8,completed,
48553,7,completed,
52193,8,completed,
47,8,completed,
56836,0,plan_to_watch,
41433,7,completed,
60162,0,plan_to_watch,
36875,6,completed,
54837,6,completed,
49979,7,completed,
57719,0,plan_to_watch,
40613,7,completed,
32828,7,completed,
22147,8,completed,
30206,7,completed,
6547,7,completed,
10067,7,completed,
35834,7,completed,
11111,6,completed,
24833,8,completed,
30654,8,completed,
40532,7,completed,
36882,7,completed,
40507,7,completed,
52995,0,plan_to_watch,
40083,0,plan_to_watch,
50916,7,completed,
51473,0,plan_to_watch,
59169,0,plan_to_watch,
37171,8,completed,
38002,8,completed,
37996,7,completed,
38572,6,completed,
8475,8,completed,
66,8,completed,
2251,8,completed,
3901,8,completed,
49409,7,completed,
38740,7,completed,
28805,7,completed,
5081,8,completed,
34443,7,completed,
58573,0,plan_to_watch,
39555,7,completed,
7674,9,completed,
10030,9,completed,
23369,6,completed,
12365,9,completed,
30795,7,completed,
34623,6,completed,
31883,6,completed,
53407,7,completed,
67,8,completed,
404,6,completed,
54141,7,completed,
20543,6,completed,
39195,8,completed,
40935,8,completed,
49469,0,plan_to_watch,
9513,8,completed,
37716,6,completed,
50854,8,completed,
32379,7,completed,
34055,7,completed,
10218,9,completed,
12113,9,completed,
12115,9,completed,
20787,7,completed,
34572,8,completed,
48585,7,completed,
889,8,completed,
4901,8,completed,
1519,8,completed,
60152,0,plan_to_watch,
269,8,completed,
41467,0,plan_to_watch,
53998,0,plan_to_watch,
56784,0,plan_to_watch,
34618,7,completed,
11633,6,completed,
40060,6,completed,
47917,8,completed,
31043,8,completed,
31964,8,completed,
33486,8,completed,
36456,8,completed,
52578,0,plan_to_watch,
59985,0,plan_to_watch,
51940,7,completed,
1690,7,completed,
58437,0,plan_to_watch,
53494,7,completed,
53439,6,completed,
1681,8,completed,
49165,6,completed,
14345,7,completed,
53633,6,completed,
41468,6,completed,
50583,7,completed,
53626,0,plan_to_watch,
59819,0,plan_to_watch,
12293,6,completed,
