anime_id,score,watching_status,watched_episodes
11759,8,completed,
47,9,completed,
11111,9,completed,
11697,9,completed,
288,8,completed,
1668,8,completed,
9513,8,completed,
269,9,completed,
14345,9,completed,
12293,9,completed,
1614,0,plan_to_watch,
2167,9,completed,
4181,9,completed,
1575,10,completed,
2904,10,completed,
6880,9,completed,
1535,9,completed,
223,8,completed,
225,4,completed,
6033,7,completed,
813,9,completed,
226,10,completed,
6702,9,completed,
9982,8,completed,
10087,8,completed,
5114,9,watching,
918,9,watching,
246,9,completed,
267,8,completed,
11617,9,completed,
15451,9,completed,
8074,9,completed,
17,10,completed,
1604,9,watching,
18679,8,completed,
8841,8,completed,
11771,9,completed,
16894,8,watching,
4898,9,completed,
10620,10,completed,
20,8,completed,
1735,7,watching,
19815,0,plan_to_watch,
21,10,watching,
853,8,completed,
325,9,completed,
2476,9,completed,
16498,0,completed,
3588,8,completed,
9253,9,completed,
3086,9,completed,
11757,9,completed,
183,9,completed,
481,8,completed,
