anime_id,score,watching_status,watched_episodes
298,7,completed,
1994,5,completed,
880,0,on_hold,
306,8,completed,
281,7,completed,
47,8,completed,
7193,0,plan_to_watch,
4657,0,watching,
66,0,on_hold,
5675,0,watching,
68,7,completed,
269,7,watching,
2142,0,on_hold,
1050,6,completed,
357,7,completed,
2131,0,plan_to_watch,
8,7,completed,
1123,0,on_hold,
4177,0,watching,
232,7,dropped,
1598,5,completed,
59,7,completed,
1575,9,completed,
2904,9,completed,
1,7,completed,
2383,8,completed,
1482,9,completed,
1535,8,completed,
1826,0,plan_to_watch,
2164,0,on_hold,
1132,7,on_hold,
859,8,completed,
2606,4,completed,
2166,8,completed,
223,7,completed,
225,7,completed,
6033,0,watching,
813,8,completed,
226,0,on_hold,
393,8,completed,
2759,0,plan_to_watch,
6702,0,plan_to_watch,
356,0,plan_to_watch,
426,0,watching,
317,9,completed,
408,8,completed,
227,10,completed,
71,9,completed,
73,9,completed,
1015,9,completed,
72,9,completed,
121,9,completed,
5114,0,watching,
908,8,completed,
430,8,completed,
918,8,watching,
4872,0,plan_to_watch,
268,7,completed,
133,7,completed,
297,0,on_hold,
246,0,plan_to_watch,
411,7,completed,
1016,8,completed,
16,0,on_hold,
6867,0,plan_to_watch,
2026,6,watching,
270,7,completed,
777,7,on_hold,
379,8,completed,
4334,0,plan_to_watch,
5630,0,watching,
256,7,completed,
431,8,completed,
940,0,on_hold,
249,7,completed,
6811,0,plan_to_watch,
1751,7,completed,
5680,0,plan_to_watch,
3616,0,completed,
389,8,completed,
469,8,completed,
667,0,on_hold,
1654,0,plan_to_watch,
1604,7,watching,
572,8,completed,
516,0,on_hold,
96,9,completed,
80,8,completed,
2581,9,completed,
3927,9,completed,
82,8,completed,
84,9,completed,
93,7,completed,
1215,7,completed,
94,6,completed,
6336,0,plan_to_watch,
86,7,completed,
81,0,on_hold,
87,8,completed,
85,8,completed,
92,7,completed,
146,0,plan_to_watch,
467,0,on_hold,
237,9,completed,
97,0,on_hold,
1184,0,plan_to_watch,
189,8,on_hold,
1887,0,plan_to_watch,
1414,0,plan_to_watch,
3654,7,completed,
157,0,plan_to_watch,
98,0,on_hold,
99,0,plan_to_watch,
1453,0,plan_to_watch,
512,8,completed,
860,0,on_hold,
738,6,dropped,
522,0,completed,
330,5,completed,
585,8,completed,
164,8,completed,
20,7,completed,
442,7,completed,
936,7,completed,
2144,3,completed,
1735,7,watching,
2472,0,plan_to_watch,
597,8,completed,
229,8,completed,
1212,7,completed,
21,10,watching,
4155,0,plan_to_watch,
459,5,completed,
460,8,completed,
461,6,completed,
462,8,completed,
463,7,completed,
464,9,completed,
465,7,completed,
2107,7,completed,
3848,8,completed,
853,9,completed,
1792,0,plan_to_watch,
1944,0,on_hold,
527,6,dropped,
528,7,completed,
564,7,completed,
208,6,completed,
417,7,completed,
210,9,on_hold,
238,0,plan_to_watch,
1699,0,plan_to_watch,
44,7,completed,
1835,7,completed,
3493,7,completed,
168,0,plan_to_watch,
205,8,completed,
2605,8,completed,
24,0,plan_to_watch,
199,8,completed,
5507,0,watching,
339,0,on_hold,
355,7,watching,
5220,0,watching,
4581,0,watching,
90,7,completed,
5485,0,watching,
789,5,dropped,
30,8,completed,
1836,0,plan_to_watch,
534,8,completed,
5233,7,completed,
535,9,completed,
866,7,completed,
4028,7,completed,
1172,8,completed,
5307,0,plan_to_watch,
3588,9,completed,
3667,5,on_hold,
5681,0,plan_to_watch,
1568,7,completed,
849,8,completed,
1731,8,completed,
4884,6,completed,
6046,0,plan_to_watch,
6444,0,plan_to_watch,
1133,8,completed,
2001,10,completed,
6548,8,completed,
182,8,completed,
513,9,completed,
3455,7,completed,
5667,0,watching,
4654,0,plan_to_watch,
1218,0,on_hold,
523,0,plan_to_watch,
1002,9,completed,
949,10,completed,
4224,8,watching,
6,9,completed,
177,8,completed,
969,8,on_hold,
95,5,watching,
3457,5,completed,
7,7,completed,
184,0,on_hold,
861,8,completed,
793,8,completed,
550,7,completed,
481,7,on_hold,
392,9,completed,
882,4,completed,
883,7,completed,
890,7,completed,
1382,9,completed,
3228,8,watching,
