anime_id,score,watching_status,watched_episodes
48,0,plan_to_watch,
5525,6,watching,
6682,6,watching,
306,0,plan_to_watch,
11759,6,watching,
53,8,completed,
394,7,completed,
6443,0,plan_to_watch,
101,0,plan_to_watch,
32323,0,plan_to_watch,
102,7,completed,
1734,0,plan_to_watch,
4744,7,completed,
12149,6,watching,
5112,4,watching,
886,5,completed,
1749,4,completed,
8676,7,watching,
22147,0,plan_to_watch,
3359,0,plan_to_watch,
6547,7,watching,
9989,7,completed,
11433,6,completed,
11111,7,completed,
9919,5,completed,
7193,0,plan_to_watch,
7647,6,watching,
477,6,completed,
5244,5,completed,
3297,0,plan_to_watch,
28249,0,plan_to_watch,
6166,7,completed,
9736,5,completed,
4999,3,completed,
5342,7,watching,
3166,0,plan_to_watch,
2251,6,completed,
3901,5,completed,
6347,6,completed,
8516,0,plan_to_watch,
9471,0,plan_to_watch,
5081,6,completed,
7674,0,plan_to_watch,
1576,7,watching,
495,6,completed,
808,6,completed,
109,0,plan_to_watch,
22789,0,plan_to_watch,
1589,0,plan_to_watch,
67,8,completed,
404,6,completed,
57,7,completed,
9513,7,watching,
10396,7,completed,
13535,8,completed,
68,6,completed,
889,7,completed,
8440,6,completed,
4901,0,plan_to_watch,
1519,7,completed,
7059,5,completed,
22547,0,plan_to_watch,
3407,6,watching,
269,8,watching,
1686,6,completed,
2889,6,completed,
4835,0,plan_to_watch,
762,6,completed,
834,6,completed,
11633,0,plan_to_watch,
150,5,watching,
58,0,plan_to_watch,
10719,8,completed,
14967,7,completed,
14027,7,completed,
10897,6,completed,
1690,0,plan_to_watch,
357,6,completed,
2131,6,completed,
11241,4,completed,
6772,0,plan_to_watch,
14345,0,plan_to_watch,
568,0,plan_to_watch,
1536,0,plan_to_watch,
14237,0,plan_to_watch,
1689,0,plan_to_watch,
10163,5,completed,
12293,0,plan_to_watch,
5356,0,plan_to_watch,
5116,5,completed,
4535,6,watching,
3456,6,completed,
694,0,plan_to_watch,
9539,7,completed,
13145,6,completed,
4981,7,watching,
10578,5,completed,
3087,0,plan_to_watch,
30091,0,plan_to_watch,
4975,0,plan_to_watch,
14277,0,plan_to_watch,
1228,6,completed,
59,5,watching,
60,5,watching,
110,6,watching,
14741,6,completed,
1470,0,plan_to_watch,
1471,0,plan_to_watch,
2167,8,completed,
4181,8,completed,
6351,8,completed,
4059,7,completed,
1818,8,completed,
8888,0,plan_to_watch,
1575,10,completed,
8728,0,plan_to_watch,
12685,0,plan_to_watch,
1953,0,plan_to_watch,
2904,10,completed,
6768,8,completed,
2124,7,completed,
4596,8,completed,
11703,0,plan_to_watch,
514,0,plan_to_watch,
1,5,completed,
5,5,completed,
1153,0,plan_to_watch,
20031,7,watching,
62,5,completed,
291,6,completed,
1482,7,completed,
61,5,completed,
933,6,completed,
1841,6,completed,
6747,6,completed,
8211,5,completed,
16592,0,plan_to_watch,
8915,0,plan_to_watch,
2025,8,completed,
4182,7,completed,
7338,7,watching,
6573,7,completed,
15583,7,completed,
1817,6,completed,
1535,9,completed,
2994,0,plan_to_watch,
24031,6,completed,
2164,0,plan_to_watch,
9379,0,plan_to_watch,
5177,0,plan_to_watch,
8086,7,completed,
9690,5,completed,
3702,7,completed,
5065,7,completed,
10155,0,plan_to_watch,
5593,0,plan_to_watch,
223,7,completed,
813,8,completed,
9330,6,completed,
2795,4,completed,
5072,5,completed,
3230,6,completed,
4798,6,completed,
4726,5,completed,
28121,0,plan_to_watch,
6746,6,completed,
236,4,completed,
4789,0,plan_to_watch,
2924,4,completed,
6361,6,completed,
345,0,plan_to_watch,
1046,6,completed,
226,9,completed,
376,7,completed,
1250,0,plan_to_watch,
28221,0,plan_to_watch,
2759,6,completed,
3784,6,completed,
3167,0,plan_to_watch,
15,5,completed,
6702,7,watching,
356,8,completed,
119,0,plan_to_watch,
2623,0,plan_to_watch,
227,0,plan_to_watch,
8536,6,completed,
18507,0,plan_to_watch,
120,8,completed,
71,9,completed,
73,9,completed,
1015,9,completed,
72,9,completed,
121,6,completed,
5114,0,plan_to_watch,
125,5,completed,
4725,5,completed,
1281,0,plan_to_watch,
239,0,plan_to_watch,
395,0,plan_to_watch,
18229,0,plan_to_watch,
28907,0,plan_to_watch,
1829,6,completed,
17651,0,plan_to_watch,
1022,0,plan_to_watch,
240,0,plan_to_watch,
132,0,plan_to_watch,
1571,6,watching,
7661,7,watching,
2321,0,plan_to_watch,
1581,0,plan_to_watch,
385,0,plan_to_watch,
476,0,plan_to_watch,
820,10,completed,
3371,8,completed,
3665,0,plan_to_watch,
3015,6,completed,
3016,6,completed,
3014,6,completed,
918,8,completed,
7472,0,plan_to_watch,
9969,8,completed,
10643,0,plan_to_watch,
2951,6,completed,
6945,8,completed,
4872,6,completed,
21431,0,plan_to_watch,
268,7,completed,
1760,7,completed,
4039,8,completed,
1761,7,completed,
8425,6,completed,
3146,0,plan_to_watch,
245,7,completed,
133,5,completed,
881,3,completed,
297,0,plan_to_watch,
17729,7,watching,
246,0,plan_to_watch,
23251,6,completed,
5041,8,completed,
267,7,completed,
10271,8,completed,
3002,7,completed,
3299,0,plan_to_watch,
16,0,plan_to_watch,
13161,0,plan_to_watch,
7596,5,completed,
9598,5,watching,
263,6,completed,
264,6,completed,
265,5,completed,
5258,6,completed,
4551,0,plan_to_watch,
6867,8,completed,
413,0,plan_to_watch,
6574,0,plan_to_watch,
587,0,plan_to_watch,
32981,0,watching,
259,6,watching,
260,0,plan_to_watch,
261,0,plan_to_watch,
262,0,plan_to_watch,
15809,8,completed,
5150,0,plan_to_watch,
646,0,plan_to_watch,
2026,8,completed,
14653,0,plan_to_watch,
9958,6,completed,
4192,8,completed,
5521,6,completed,
270,6,completed,
777,8,watching,
379,0,plan_to_watch,
2002,8,completed,
4334,0,plan_to_watch,
5060,5,watching,
5630,6,completed,
11617,8,completed,
24703,8,completed,
15451,8,completed,
12729,7,watching,
13357,7,completed,
8074,8,completed,
934,9,completed,
1889,9,completed,
6064,7,completed,
3652,8,watching,
2899,7,completed,
1082,0,plan_to_watch,
135,7,completed,
645,6,completed,
2336,5,completed,
910,0,plan_to_watch,
20431,0,watching,
256,0,plan_to_watch,
10079,5,completed,
578,7,completed,
431,8,completed,
31338,0,plan_to_watch,
136,0,plan_to_watch,
9996,0,plan_to_watch,
7088,8,completed,
248,5,completed,
641,5,completed,
642,5,completed,
914,0,plan_to_watch,
5333,5,completed,
9938,6,completed,
160,0,plan_to_watch,
17831,0,plan_to_watch,
11013,6,completed,
940,6,completed,
249,0,plan_to_watch,
9041,8,completed,
5781,8,completed,
25429,0,plan_to_watch,
3731,7,completed,
228,7,watching,
29785,0,plan_to_watch,
12413,7,watching,
953,0,plan_to_watch,
153,5,watching,
24873,7,completed,
5680,7,watching,
590,6,completed,
3701,5,watching,
2130,0,plan_to_watch,
7054,7,completed,
3616,6,completed,
8525,0,plan_to_watch,
489,0,plan_to_watch,
990,5,completed,
10568,0,plan_to_watch,
3958,7,completed,
1530,7,completed,
1883,0,plan_to_watch,
2593,6,completed,
3782,6,completed,
3783,6,completed,
4280,6,completed,
4282,7,completed,
389,0,plan_to_watch,
469,8,completed,
6594,8,completed,
1604,6,watching,
1691,8,completed,
572,7,completed,
7782,4,watching,
24439,0,plan_to_watch,
1606,7,completed,
3464,0,plan_to_watch,
33,6,completed,
218,0,plan_to_watch,
2581,0,plan_to_watch,
93,0,plan_to_watch,
18679,7,watching,
1087,0,plan_to_watch,
3229,7,completed,
147,0,plan_to_watch,
2927,0,plan_to_watch,
1579,0,plan_to_watch,
1573,0,plan_to_watch,
2106,0,plan_to_watch,
634,0,plan_to_watch,
668,5,completed,
250,7,watching,
30831,0,plan_to_watch,
8841,8,completed,
10790,7,completed,
4186,8,completed,
237,6,completed,
2162,0,plan_to_watch,
1591,0,plan_to_watch,
433,0,plan_to_watch,
3358,7,completed,
8078,6,watching,
416,8,completed,
3653,0,plan_to_watch,
5079,0,plan_to_watch,
4898,6,completed,
