anime_id,score,watching_status,watched_episodes
48,7,completed,
6682,6,completed,
32998,7,completed,
50,9,completed,
11759,6,completed,
31580,0,completed,
22199,8,completed,
25013,9,completed,
47,10,completed,
22729,6,dropped,
27655,0,completed,
32828,8,completed,
31771,8,completed,
15085,4,completed,
6547,0,on_hold,
282,10,completed,
31080,6,completed,
9989,10,completed,
11111,8,plan_to_watch,
33506,8,completed,
28391,5,dropped,
18893,0,completed,
11697,6,plan_to_watch,
5342,6,completed,
6676,6,completed,
104,8,completed,
5081,0,plan_to_watch,
67,0,plan_to_watch,
27727,5,dropped,
20787,7,completed,
68,7,completed,
34572,0,watching,
33950,0,completed,
2213,0,on_hold,
22547,9,completed,
269,8,completed,
31043,9,completed,
31964,8,completed,
33486,7,completed,
36456,0,completed,
36896,0,plan_to_watch,
35262,6,completed,
16405,6,completed,
1690,6,completed,
25839,7,completed,
34566,0,watching,
11241,5,on_hold,
33080,0,completed,
14345,9,completed,
32023,8,completed,
1689,9,completed,
12293,7,completed,
21677,6,completed,
28999,0,completed,
31553,0,completed,
10800,8,completed,
14397,8,completed,
812,9,completed,
14989,0,plan_to_watch,
30383,0,completed,
11703,0,plan_to_watch,
13807,2,completed,
1,8,completed,
15109,7,dropped,
30127,0,completed,
26349,6,completed,
16355,8,completed,
1535,9,completed,
2803,0,plan_to_watch,
8086,0,plan_to_watch,
17513,0,completed,
29974,0,completed,
20919,0,completed,
10155,7,completed,
11783,0,dropped,
16385,0,plan_to_watch,
40852,0,plan_to_watch,
23333,7,completed,
6746,9,completed,
8408,7,completed,
27833,8,completed,
23199,8,completed,
27831,8,completed,
1250,0,plan_to_watch,
790,9,completed,
28221,0,plan_to_watch,
6702,8,completed,
22043,8,completed,
12049,0,completed,
9982,7,completed,
15883,0,dropped,
14829,6,dropped,
356,7,completed,
10087,8,completed,
11741,8,completed,
1361,7,completed,
31376,10,completed,
32954,10,completed,
18507,9,completed,
36704,0,completed,
38027,0,completed,
22265,9,completed,
35198,0,completed,
38680,0,completed,
40417,0,watching,
32696,10,completed,
121,8,completed,
24765,0,completed,
30544,0,completed,
31737,0,plan_to_watch,
384,0,plan_to_watch,
18229,0,completed,
21039,0,plan_to_watch,
127,6,completed,
28907,0,completed,
31637,9,completed,
23289,9,completed,
16918,0,completed,
19363,0,plan_to_watch,
15863,8,completed,
918,0,plan_to_watch,
7472,0,on_hold,
15335,0,plan_to_watch,
9969,0,on_hold,
15417,0,on_hold,
10643,0,plan_to_watch,
2951,0,on_hold,
9735,0,on_hold,
6945,0,on_hold,
14811,6,completed,
23079,7,completed,
21273,5,dropped,
27631,0,completed,
21431,9,completed,
8425,7,completed,
245,0,plan_to_watch,
17729,8,completed,
246,7,completed,
10793,0,completed,
30721,0,dropped,
31859,9,completed,
20583,7,dropped,
15613,7,on_hold,
18055,0,plan_to_watch,
9289,0,plan_to_watch,
32981,5,completed,
31109,5,completed,
27989,0,plan_to_watch,
31500,7,completed,
20853,8,completed,
24231,6,completed,
20431,5,completed,
31338,9,completed,
136,0,completed,
11061,0,completed,
13271,0,completed,
19951,0,plan_to_watch,
10189,0,completed,
138,0,completed,
139,0,completed,
137,0,completed,
12189,0,plan_to_watch,
21235,0,plan_to_watch,
25159,8,completed,
33012,5,completed,
25429,8,completed,
228,0,plan_to_watch,
1594,0,plan_to_watch,
10357,6,dropped,
14719,6,completed,
153,9,completed,
24873,6,completed,
5680,0,completed,
7791,0,completed,
30524,4,completed,
32682,5,completed,
16668,0,completed,
18295,0,plan_to_watch,
21077,0,plan_to_watch,
36754,0,completed,
16706,0,completed,
16009,0,completed,
20423,0,plan_to_watch,
32491,9,completed,
21511,5,completed,
27503,6,completed,
5420,7,plan_to_watch,
33,6,completed,
845,0,plan_to_watch,
10460,0,plan_to_watch,
11739,0,plan_to_watch,
12031,0,plan_to_watch,
22535,9,completed,
1067,8,completed,
9260,0,plan_to_watch,
33206,0,completed,
35145,7,completed,
31091,0,dropped,
31952,8,completed,
30831,6,completed,
32937,0,plan_to_watch,
15379,6,completed,
467,9,completed,
801,0,completed,
4186,0,plan_to_watch,
22145,6,completed,
5039,0,plan_to_watch,
37458,0,completed,
13655,8,completed,
20517,0,plan_to_watch,
18195,0,completed,
17643,0,completed,
206,0,plan_to_watch,
17265,0,completed,
23321,8,completed,
8310,0,plan_to_watch,
9756,0,completed,
35062,0,completed,
32902,10,completed,
16890,0,completed,
21863,7,completed,
40496,0,plan_to_watch,
32438,7,completed,
1462,0,plan_to_watch,
29941,0,dropped,
20033,0,on_hold,
32182,0,completed,
164,10,completed,
30307,0,completed,
4879,0,plan_to_watch,
2603,0,plan_to_watch,
457,9,completed,
11021,7,completed,
16067,0,completed,
877,0,plan_to_watch,
34577,0,completed,
20,8,completed,
442,0,completed,
936,0,completed,
2144,0,completed,
1074,0,completed,
761,0,completed,
2248,0,completed,
1735,8,completed,
594,0,plan_to_watch,
4081,5,completed,
6030,8,completed,
31953,9,completed,
1210,0,plan_to_watch,
11597,6,on_hold,
19815,9,completed,
32668,5,completed,
17549,0,on_hold,
31772,0,completed,
31143,0,dropped,
23673,8,completed,
2966,0,plan_to_watch,
32729,10,completed,
14749,6,completed,
24211,6,completed,
9922,0,on_hold,
37675,0,plan_to_watch,
31181,0,watching,
5530,8,completed,
31223,6,completed,
36652,0,completed,
12021,5,dropped,
337,6,completed,
31240,10,completed,
18099,0,completed,
238,6,completed,
30015,10,completed,
31716,9,completed,
34126,6,completed,
28497,0,completed,
22865,5,completed,
64,8,completed,
21561,8,completed,
23277,6,completed,
12929,9,dropped,
13759,8,completed,
30187,9,completed,
35994,8,completed,
5940,8,completed,
22663,7,completed,
22877,6,completed,
32595,8,completed,
199,10,completed,
5355,0,plan_to_watch,
6634,0,plan_to_watch,
28283,0,plan_to_watch,
15751,6,dropped,
18119,0,completed,
23273,9,completed,
7724,0,plan_to_watch,
16498,8,completed,
23233,7,completed,
30363,0,completed,
25835,8,completed,
28171,0,completed,
32282,0,completed,
35788,0,completed,
36949,6,completed,
39940,0,watching,
2923,9,completed,
7082,7,completed,
5262,0,completed,
22101,10,completed,
17080,6,completed,
30549,0,completed,
3588,8,completed,
32105,0,completed,
9253,0,completed,
30484,0,completed,
18277,0,completed,
28621,9,completed,
16524,9,completed,
1568,2,completed,
7311,6,completed,
849,6,completed,
4382,8,completed,
11757,10,completed,
21881,9,completed,
29758,9,completed,
24133,6,completed,
4884,0,plan_to_watch,
31221,7,completed,
13333,7,completed,
6397,0,plan_to_watch,
22687,7,completed,
31430,8,completed,
4654,9,completed,
8937,8,completed,
36511,0,completed,
687,8,completed,
4224,7,completed,
3613,9,completed,
25157,8,completed,
2129,0,plan_to_watch,
177,0,plan_to_watch,
969,0,plan_to_watch,
12883,0,plan_to_watch,
17909,0,completed,
7058,8,completed,
