anime_id,score,watching_status,watched_episodes
298,0,plan_to_watch,
5525,0,plan_to_watch,
50,0,plan_to_watch,
11759,0,plan_to_watch,
13939,0,plan_to_watch,
12291,0,plan_to_watch,
1346,0,plan_to_watch,
15061,0,plan_to_watch,
713,0,plan_to_watch,
14941,0,plan_to_watch,
16201,0,plan_to_watch,
8676,0,plan_to_watch,
15085,0,plan_to_watch,
6547,0,plan_to_watch,
10067,0,plan_to_watch,
11111,0,plan_to_watch,
9919,0,plan_to_watch,
7193,0,plan_to_watch,
1233,0,plan_to_watch,
7647,0,plan_to_watch,
477,0,plan_to_watch,
8064,0,plan_to_watch,
2251,0,plan_to_watch,
2205,0,plan_to_watch,
9513,0,plan_to_watch,
68,0,plan_to_watch,
1519,0,watching,
11285,0,plan_to_watch,
3407,0,watching,
1686,0,plan_to_watch,
762,0,plan_to_watch,
58,0,plan_to_watch,
1380,0,plan_to_watch,
10719,0,plan_to_watch,
14967,0,plan_to_watch,
1690,0,plan_to_watch,
357,0,plan_to_watch,
14345,0,plan_to_watch,
1689,0,plan_to_watch,
10163,0,plan_to_watch,
694,0,watching,
10012,0,plan_to_watch,
10578,0,plan_to_watch,
4975,0,plan_to_watch,
10800,0,watching,
14397,0,plan_to_watch,
14741,0,plan_to_watch,
2167,0,plan_to_watch,
1723,0,plan_to_watch,
4181,0,plan_to_watch,
1575,0,plan_to_watch,
2904,0,plan_to_watch,
11703,0,plan_to_watch,
8142,0,plan_to_watch,
1482,0,plan_to_watch,
6747,0,plan_to_watch,
11843,0,plan_to_watch,
15583,0,plan_to_watch,
6880,0,plan_to_watch,
10418,0,plan_to_watch,
9379,0,plan_to_watch,
8086,0,watching,
16512,0,plan_to_watch,
293,0,watching,
424,0,plan_to_watch,
10155,0,plan_to_watch,
813,0,watching,
895,0,completed,
897,0,completed,
898,0,completed,
899,0,completed,
901,0,completed,
903,0,completed,
904,0,completed,
905,0,completed,
986,0,completed,
12231,0,completed,
10017,0,completed,
3230,0,plan_to_watch,
1928,0,watching,
2924,0,plan_to_watch,
6361,0,plan_to_watch,
226,0,plan_to_watch,
12471,0,plan_to_watch,
2759,0,watching,
3784,0,watching,
3785,0,watching,
6702,0,plan_to_watch,
356,0,plan_to_watch,
10087,0,watching,
426,0,plan_to_watch,
317,0,completed,
1361,0,completed,
4725,0,plan_to_watch,
4147,0,plan_to_watch,
240,0,plan_to_watch,
1581,0,plan_to_watch,
820,0,plan_to_watch,
918,0,plan_to_watch,
15417,0,watching,
14131,0,plan_to_watch,
8425,0,watching,
297,0,plan_to_watch,
10793,0,plan_to_watch,
3299,0,plan_to_watch,
13161,0,watching,
