anime_id,score,watching_status,watched_episodes
300,8,completed,
41457,0,plan_to_watch,
6094,7,completed,
1346,7,completed,
3791,7,completed,
47,7,completed,
6547,0,plan_to_watch,
9989,10,completed,
11111,7,completed,
24833,0,plan_to_watch,
9919,7,completed,
579,4,completed,
3446,5,completed,
34572,0,plan_to_watch,
7059,7,completed,
269,5,completed,
762,4,completed,
834,5,completed,
405,7,completed,
31964,0,plan_to_watch,
3389,7,completed,
10163,5,completed,
232,4,dropped,
6280,9,completed,
1575,9,completed,
2904,8,completed,
1,8,completed,
5,7,completed,
1482,7,completed,
32370,0,plan_to_watch,
61,6,dropped,
974,5,completed,
6880,6,completed,
14353,8,completed,
1535,9,completed,
3702,8,completed,
5065,8,completed,
1726,4,dropped,
5593,8,completed,
2950,5,completed,
6033,10,completed,
22777,9,completed,
11359,8,completed,
30694,7,completed,
36946,8,completed,
48903,0,plan_to_watch,
894,4,completed,
895,2,completed,
896,4,completed,
897,5,completed,
898,6,completed,
899,6,completed,
900,7,completed,
901,7,completed,
902,4,completed,
903,4,completed,
14837,8,completed,
25389,8,completed,
984,7,completed,
12231,6,completed,
5152,7,completed,
10017,6,completed,
6746,7,completed,
226,0,plan_to_watch,
3167,8,completed,
7465,8,completed,
6702,6,completed,
9982,6,dropped,
317,6,completed,
2952,7,completed,
408,5,completed,
6151,6,completed,
1361,4,completed,
1157,5,completed,
227,0,plan_to_watch,
121,0,dropped,
5114,10,completed,
6421,8,completed,
9135,5,completed,
4725,8,completed,
34280,0,plan_to_watch,
384,8,completed,
395,8,completed,
820,0,plan_to_watch,
3518,0,plan_to_watch,
918,1,dropped,
1760,5,completed,
8425,0,plan_to_watch,
40052,0,watching,
246,5,completed,
1016,8,completed,
777,0,plan_to_watch,
10187,6,completed,
23787,6,completed,
5630,10,completed,
6372,9,completed,
6637,7,completed,
6399,0,completed,
8074,3,completed,
934,9,completed,
1889,10,completed,
3652,7,completed,
2899,7,completed,
431,8,completed,
11061,4,dropped,
24781,0,plan_to_watch,
1230,9,completed,
49220,0,plan_to_watch,
40748,0,plan_to_watch,
1622,3,completed,
1604,6,dropped,
18679,5,dropped,
38000,0,plan_to_watch,
32281,9,completed,
2346,8,completed,
43,8,completed,
1204,7,completed,
416,9,completed,
20889,7,completed,
6774,8,completed,
10456,0,plan_to_watch,
6016,8,completed,
1336,8,completed,
97,0,dropped,
17265,0,plan_to_watch,
34599,0,plan_to_watch,
738,4,dropped,
1462,6,completed,
10620,8,completed,
16762,7,completed,
32182,0,plan_to_watch,
164,8,completed,
19,10,completed,
323,7,completed,
457,0,plan_to_watch,
3655,0,plan_to_watch,
23755,0,plan_to_watch,
20,7,completed,
442,5,completed,
936,5,completed,
2144,4,completed,
10075,8,completed,
1735,6,completed,
2472,4,completed,
13667,8,completed,
597,9,completed,
601,10,completed,
1210,9,completed,
19815,0,plan_to_watch,
20507,0,plan_to_watch,
46102,0,plan_to_watch,
21,10,watching,
25161,8,completed,
9999,7,completed,
31490,10,completed,
33606,8,completed,
4155,8,completed,
8740,10,completed,
12859,9,completed,
459,6,completed,
460,6,completed,
461,6,completed,
462,7,completed,
463,5,completed,
464,8,completed,
465,6,completed,
2107,5,completed,
3848,5,completed,
38234,9,completed,
32051,7,completed,
15323,8,completed,
31289,8,completed,
33338,5,completed,
2385,5,completed,
1238,8,completed,
2490,6,completed,
2020,5,completed,
1237,8,completed,
5252,7,completed,
466,7,completed,
1094,8,completed,
2386,6,completed,
30276,8,completed,
34134,0,plan_to_watch,
29803,0,plan_to_watch,
770,9,completed,
1943,7,completed,
212,6,completed,
13601,6,dropped,
33926,0,plan_to_watch,
6114,6,dropped,
1601,7,completed,
2267,4,completed,
4618,5,dropped,
12477,8,completed,
205,8,completed,
6974,0,plan_to_watch,
199,10,completed,
5507,6,dropped,
4524,5,completed,
16498,7,completed,
18397,7,completed,
25777,0,plan_to_watch,
25781,0,plan_to_watch,
169,6,completed,
534,0,dropped,
5583,7,completed,
3588,6,dropped,
1742,7,completed,
50265,0,plan_to_watch,
9253,9,completed,
11577,8,completed,
32188,0,plan_to_watch,
10863,8,completed,
1362,7,completed,
48453,0,watching,
11757,0,plan_to_watch,
3954,8,completed,
6444,0,dropped,
2001,5,completed,
513,0,plan_to_watch,
6211,7,completed,
658,6,dropped,
6,8,completed,
52093,0,plan_to_watch,
4106,0,plan_to_watch,
12431,0,plan_to_watch,
479,0,dropped,
10216,8,completed,
