anime_id,score,watching_status,watched_episodes
41457,0,plan_to_watch,
49520,0,plan_to_watch,
6547,9,completed,
9989,0,plan_to_watch,
269,8,on_hold,
41467,0,plan_to_watch,
49596,0,plan_to_watch,
1689,0,plan_to_watch,
44511,0,watching,
1312,0,plan_to_watch,
38409,0,plan_to_watch,
2167,0,on_hold,
4181,0,plan_to_watch,
1575,0,plan_to_watch,
1,0,plan_to_watch,
35849,8,completed,
1535,0,plan_to_watch,
38691,9,completed,
48549,9,completed,
55644,9,completed,
50612,8,completed,
40852,8,completed,
28121,8,completed,
32887,8,completed,
37347,8,completed,
40454,0,plan_to_watch,
6702,0,plan_to_watch,
10087,6,completed,
11741,7,completed,
121,0,on_hold,
5114,0,plan_to_watch,
2890,9,completed,
37349,7,completed,
47160,0,plan_to_watch,
39576,6,completed,
268,0,plan_to_watch,
20583,0,plan_to_watch,
2026,9,on_hold,
11617,8,completed,
24703,7,completed,
32215,9,completed,
15451,8,completed,
12729,9,completed,
13357,7,completed,
431,8,completed,
136,0,plan_to_watch,
11061,0,plan_to_watch,
42361,0,plan_to_watch,
14719,0,on_hold,
20899,0,plan_to_watch,
26055,0,plan_to_watch,
31933,0,plan_to_watch,
37991,0,plan_to_watch,
40748,9,completed,
48561,10,completed,
51009,10,completed,
37999,0,plan_to_watch,
40591,0,plan_to_watch,
7054,0,plan_to_watch,
40221,7,completed,
7711,7,completed,
572,9,completed,
16662,7,completed,
38000,10,completed,
40456,10,completed,
51019,0,plan_to_watch,
47778,9,completed,
32281,9,completed,
36098,8,completed,
28851,10,completed,
30831,9,completed,
32937,9,completed,
49458,0,plan_to_watch,
38040,8,completed,
11771,8,completed,
16894,9,completed,
24415,8,on_hold,
4898,9,completed,
6707,8,completed,
31812,8,completed,
22145,8,completed,
34599,8,completed,
41084,0,plan_to_watch,
512,9,completed,
585,10,completed,
164,9,completed,
16067,0,plan_to_watch,
20,9,completed,
54688,0,plan_to_watch,
1735,9,completed,
19815,9,completed,
33674,7,completed,
21,8,watching,
30276,10,completed,
34134,9,completed,
29803,9,completed,
35073,8,completed,
37675,9,completed,
48895,9,completed,
8795,8,watching,
31240,0,plan_to_watch,
39587,0,plan_to_watch,
42203,0,plan_to_watch,
44807,7,completed,
35905,0,plan_to_watch,
35994,0,plan_to_watch,
44203,0,plan_to_watch,
37450,7,completed,
199,9,completed,
38759,0,plan_to_watch,
23273,9,completed,
44074,0,plan_to_watch,
16498,9,completed,
25777,9,completed,
35760,9,completed,
38524,10,completed,
40028,9,completed,
48583,0,plan_to_watch,
30,9,completed,
32,8,completed,
28171,8,completed,
40902,0,plan_to_watch,
32282,9,completed,
35788,7,on_hold,
39940,0,plan_to_watch,
40586,0,plan_to_watch,
39575,0,plan_to_watch,
52991,0,plan_to_watch,
50265,9,completed,
50602,0,plan_to_watch,
9253,0,watching,
11757,8,completed,
21881,0,on_hold,
36474,0,plan_to_watch,
38826,0,plan_to_watch,
513,8,completed,
37430,9,completed,
39551,9,completed,
41487,9,completed,
41353,0,plan_to_watch,
2236,9,completed,
523,8,completed,
4224,0,plan_to_watch,
33352,0,plan_to_watch,
37987,0,plan_to_watch,
37393,0,plan_to_watch,
41094,0,plan_to_watch,
32995,8,completed,
