anime_id,score,watching_status,watched_episodes
25397,6,completed,
11759,9,completed,
13939,9,completed,
13859,8,completed,
31790,0,plan_to_watch,
32301,0,plan_to_watch,
3791,9,completed,
22199,10,completed,
25013,0,watching,
22147,10,completed,
6547,9,completed,
9062,10,completed,
24833,0,plan_to_watch,
30654,0,plan_to_watch,
28405,0,plan_to_watch,
19759,0,plan_to_watch,
9919,10,completed,
11737,9,completed,
11266,10,completed,
10647,9,completed,
28391,0,plan_to_watch,
4999,10,completed,
6347,10,completed,
8516,10,completed,
7870,10,completed,
9471,10,completed,
10431,8,completed,
7805,10,completed,
10834,9,completed,
5081,9,completed,
6948,8,completed,
9513,10,completed,
10479,7,completed,
9120,9,completed,
10396,9,completed,
12447,3,completed,
13535,0,plan_to_watch,
20787,10,completed,
7059,8,completed,
18767,0,on_hold,
269,10,on_hold,
10719,10,completed,
14967,10,completed,
14027,10,completed,
10897,10,completed,
14345,10,completed,
32023,0,plan_to_watch,
31478,0,plan_to_watch,
1536,0,plan_to_watch,
10163,7,completed,
12293,10,completed,
28999,0,plan_to_watch,
2167,0,on_hold,
8888,7,completed,
15197,0,plan_to_watch,
15199,0,plan_to_watch,
15201,0,plan_to_watch,
1575,10,completed,
8728,6,completed,
18881,5,completed,
12685,9,completed,
1953,6,completed,
2904,10,completed,
9591,5,completed,
6768,5,completed,
2124,7,completed,
4596,5,completed,
17277,6,completed,
11703,10,completed,
15633,10,completed,
31318,0,plan_to_watch,
1,0,watching,
20031,10,completed,
1482,10,completed,
14893,9,completed,
15583,10,completed,
19163,10,completed,
17641,9,completed,
6880,8,completed,
1535,7,completed,
8086,9,completed,
9690,6,completed,
31710,0,plan_to_watch,
10155,0,plan_to_watch,
9330,0,on_hold,
296,0,on_hold,
3230,0,plan_to_watch,
28121,10,completed,
226,0,on_hold,
376,0,plan_to_watch,
6702,10,completed,
22043,10,watching,
17535,7,completed,
9982,10,completed,
18393,0,plan_to_watch,
317,9,completed,
8536,7,completed,
9347,7,completed,
18507,9,completed,
22265,10,completed,
19671,0,plan_to_watch,
18001,8,completed,
5114,0,plan_to_watch,
30544,0,plan_to_watch,
28907,10,completed,
31637,0,plan_to_watch,
23289,0,plan_to_watch,
918,0,on_hold,
24855,0,plan_to_watch,
27631,0,plan_to_watch,
21431,0,plan_to_watch,
17895,7,completed,
133,7,completed,
1679,8,completed,
881,0,dropped,
17729,0,plan_to_watch,
29101,0,plan_to_watch,
29093,0,plan_to_watch,
31324,0,plan_to_watch,
29095,0,plan_to_watch,
10793,10,completed,
13561,7,completed,
12419,7,completed,
13411,8,completed,
29975,0,plan_to_watch,
28791,0,plan_to_watch,
13161,10,completed,
15729,10,completed,
