anime_id,score,watching_status,watched_episodes
6408,8,completed,
48,0,plan_to_watch,
5525,0,plan_to_watch,
6682,6,completed,
9776,7,completed,
11339,7,completed,
306,0,plan_to_watch,
25397,0,plan_to_watch,
11759,0,plan_to_watch,
12291,0,plan_to_watch,
1292,0,plan_to_watch,
53,7,completed,
394,7,completed,
101,8,plan_to_watch,
102,8,completed,
31580,8,completed,
30123,0,plan_to_watch,
22199,0,plan_to_watch,
5112,6,completed,
16201,0,plan_to_watch,
19429,7,completed,
22729,8,completed,
27655,0,plan_to_watch,
886,0,plan_to_watch,
8676,8,completed,
22147,8,completed,
3359,0,on_hold,
6547,8,completed,
9062,0,plan_to_watch,
9989,10,completed,
15039,9,completed,
11433,8,completed,
23447,0,plan_to_watch,
11111,9,completed,
11701,8,completed,
21995,0,plan_to_watch,
9919,8,completed,
7193,9,plan_to_watch,
6164,8,completed,
7647,8,completed,
9074,0,plan_to_watch,
14373,0,plan_to_watch,
12967,0,plan_to_watch,
477,8,completed,
962,0,plan_to_watch,
13863,6,completed,
6166,7,completed,
4999,7,completed,
104,0,on_hold,
66,8,completed,
2251,9,completed,
3901,8,completed,
6347,8,completed,
5081,10,completed,
7674,9,completed,
10030,9,completed,
23037,0,plan_to_watch,
109,0,plan_to_watch,
288,5,completed,
1669,5,completed,
2986,8,completed,
22789,9,completed,
67,0,plan_to_watch,
57,0,plan_to_watch,
9513,9,plan_to_watch,
10396,7,on_hold,
1214,0,plan_to_watch,
13535,8,completed,
530,7,completed,
740,7,completed,
532,8,completed,
1498,0,plan_to_watch,
20787,7,on_hold,
68,0,plan_to_watch,
889,9,completed,
4901,9,completed,
1519,9,completed,
7059,8,completed,
11285,8,completed,
3407,7,plan_to_watch,
11633,0,plan_to_watch,
150,7,completed,
10490,6,on_hold,
405,6,completed,
2964,7,completed,
31043,9,watching,
31964,9,completed,
10719,0,plan_to_watch,
1222,8,completed,
1690,0,plan_to_watch,
9907,6,completed,
21405,0,plan_to_watch,
369,8,plan_to_watch,
4177,0,on_hold,
6772,8,completed,
8514,8,completed,
9252,8,plan_to_watch,
9465,8,completed,
9724,8,completed,
10092,8,completed,
14345,7,completed,
1536,0,plan_to_watch,
10163,8,on_hold,
12293,8,on_hold,
5356,9,completed,
5116,7,completed,
6479,7,completed,
4535,8,completed,
3456,7,completed,
694,0,plan_to_watch,
232,8,completed,
372,9,completed,
10578,0,plan_to_watch,
3087,8,completed,
9488,0,plan_to_watch,
28999,0,on_hold,
4975,6,completed,
10800,9,completed,
14397,9,plan_to_watch,
59,7,completed,
16157,0,plan_to_watch,
60,8,completed,
110,8,completed,
14741,8,on_hold,
2167,9,completed,
1723,7,completed,
4181,10,completed,
6351,9,completed,
4059,8,completed,
1818,8,completed,
8888,0,plan_to_watch,
1575,8,completed,
2904,9,completed,
2564,0,plan_to_watch,
11703,7,completed,
9479,0,on_hold,
1,0,plan_to_watch,
966,0,dropped,
5941,0,plan_to_watch,
62,8,on_hold,
1482,7,on_hold,
61,0,plan_to_watch,
233,8,completed,
6747,7,completed,
16592,7,completed,
11843,9,completed,
8915,0,plan_to_watch,
2025,9,completed,
4182,8,completed,
7338,9,completed,
6573,8,completed,
6880,8,completed,
1535,9,completed,
28223,9,completed,
2164,8,completed,
9379,6,completed,
5177,8,completed,
8086,8,completed,
3702,9,completed,
16512,7,on_hold,
31163,8,watching,
5593,0,plan_to_watch,
21743,0,plan_to_watch,
223,8,completed,
813,9,completed,
9330,6,completed,
23333,0,plan_to_watch,
6746,8,completed,
23199,0,watching,
4789,9,completed,
2924,10,completed,
2030,8,completed,
226,8,completed,
1250,7,completed,
790,0,plan_to_watch,
21167,0,plan_to_watch,
2759,9,completed,
3784,9,completed,
3785,7,completed,
3167,8,completed,
7465,9,completed,
15,0,plan_to_watch,
6702,9,completed,
12049,0,plan_to_watch,
9982,8,completed,
14829,0,plan_to_watch,
356,7,on_hold,
22297,0,watching,
27821,9,completed,
10087,9,completed,
11741,10,completed,
119,5,completed,
227,9,completed,
31376,7,completed,
8536,6,completed,
9347,6,completed,
9314,0,plan_to_watch,
18507,8,on_hold,
120,8,completed,
71,8,completed,
73,9,completed,
1015,8,completed,
72,9,completed,
122,0,plan_to_watch,
121,9,completed,
5114,10,completed,
6421,8,completed,
430,9,completed,
9135,0,plan_to_watch,
123,7,completed,
4725,9,completed,
5670,0,plan_to_watch,
24765,0,completed,
74,0,plan_to_watch,
1858,7,completed,
383,0,plan_to_watch,
19367,6,completed,
25183,9,watching,
239,9,plan_to_watch,
28907,9,completed,
23289,0,plan_to_watch,
5155,0,plan_to_watch,
240,7,dropped,
2508,8,plan_to_watch,
129,0,plan_to_watch,
132,8,completed,
1571,9,completed,
1581,0,plan_to_watch,
16918,8,completed,
19363,0,plan_to_watch,
476,0,plan_to_watch,
1140,0,plan_to_watch,
1868,0,dropped,
918,10,plan_to_watch,
14811,0,plan_to_watch,
23079,0,plan_to_watch,
456,6,completed,
21431,0,plan_to_watch,
17895,0,plan_to_watch,
8425,9,completed,
245,0,plan_to_watch,
246,8,completed,
10793,8,plan_to_watch,
267,9,plan_to_watch,
134,0,on_hold,
23279,0,plan_to_watch,
16,0,plan_to_watch,
13161,7,completed,
31859,7,watching,
387,0,plan_to_watch,
20583,9,completed,
32935,9,completed,
28891,9,completed,
11785,7,on_hold,
263,9,completed,
264,9,completed,
265,8,completed,
5258,9,completed,
19647,9,completed,
4551,7,completed,
16528,8,completed,
20689,0,plan_to_watch,
6574,0,dropped,
21855,0,plan_to_watch,
5835,0,plan_to_watch,
9289,8,completed,
14175,0,plan_to_watch,
587,0,plan_to_watch,
1570,0,plan_to_watch,
1592,0,plan_to_watch,
15809,9,completed,
3298,8,completed,
5150,8,completed,
2026,8,completed,
4192,0,plan_to_watch,
2002,0,plan_to_watch,
27989,7,completed,
1852,6,completed,
3604,0,plan_to_watch,
5630,8,completed,
6372,8,completed,
6637,0,plan_to_watch,
11617,7,completed,
15451,7,on_hold,
8074,8,completed,
934,9,completed,
1889,9,completed,
16700,0,plan_to_watch,
910,0,plan_to_watch,
1721,0,plan_to_watch,
20853,0,plan_to_watch,
258,4,completed,
8768,8,completed,
20431,0,watching,
14753,0,plan_to_watch,
256,0,plan_to_watch,
3390,0,dropped,
10408,9,completed,
136,8,completed,
11061,0,plan_to_watch,
4550,8,completed,
12189,8,completed,
509,6,dropped,
811,5,completed,
7088,8,completed,
488,9,completed,
4811,8,completed,
1888,8,completed,
9938,7,on_hold,
17831,0,plan_to_watch,
11013,8,completed,
940,8,on_hold,
249,8,completed,
6811,9,on_hold,
358,0,plan_to_watch,
9041,7,completed,
18247,0,plan_to_watch,
10794,7,completed,
5781,0,plan_to_watch,
21327,0,on_hold,
3731,8,completed,
228,8,on_hold,
1594,0,plan_to_watch,
3713,0,plan_to_watch,
10357,0,plan_to_watch,
12413,8,completed,
13331,8,completed,
863,0,plan_to_watch,
12679,0,plan_to_watch,
28387,8,completed,
26441,0,watching,
153,0,plan_to_watch,
14467,7,on_hold,
5680,9,completed,
9617,9,completed,
7791,9,completed,
9734,8,completed,
6862,8,completed,
7017,5,completed,
590,0,plan_to_watch,
3701,0,plan_to_watch,
2130,6,completed,
7054,0,plan_to_watch,
34933,8,completed,
37086,0,plan_to_watch,
16668,0,plan_to_watch,
427,0,plan_to_watch,
3616,0,plan_to_watch,
8525,8,on_hold,
1808,0,plan_to_watch,
489,0,plan_to_watch,
10372,7,on_hold,
14713,0,plan_to_watch,
990,7,completed,
16009,0,plan_to_watch,
10568,8,completed,
5914,6,completed,
3958,8,completed,
143,7,completed,
1530,0,on_hold,
21511,0,plan_to_watch,
2593,9,completed,
3782,9,completed,
3783,9,completed,
4280,9,completed,
4282,10,completed,
5204,8,completed,
5205,10,completed,
6954,7,completed,
14807,9,completed,
389,0,plan_to_watch,
145,8,completed,
469,8,completed,
667,6,completed,
6594,8,plan_to_watch,
1604,0,plan_to_watch,
1691,8,on_hold,
16662,0,plan_to_watch,
1606,8,completed,
3464,5,completed,
1454,0,plan_to_watch,
3349,0,plan_to_watch,
274,6,completed,
2581,0,plan_to_watch,
3927,0,plan_to_watch,
93,8,completed,
94,7,completed,
1241,7,completed,
2294,0,plan_to_watch,
2269,0,plan_to_watch,
2298,8,completed,
18679,8,plan_to_watch,
3229,7,completed,
6045,9,completed,
9656,9,completed,
17741,0,plan_to_watch,
11313,0,plan_to_watch,
32281,9,completed,
10460,8,completed,
11739,8,on_hold,
2927,7,completed,
1579,0,plan_to_watch,
486,0,plan_to_watch,
1516,0,plan_to_watch,
22535,9,watching,
1573,8,completed,
1067,0,dropped,
9260,0,plan_to_watch,
5678,0,on_hold,
33206,8,completed,
1486,0,on_hold,
12175,8,on_hold,
11887,8,completed,
16001,9,completed,
28725,0,plan_to_watch,
2155,0,plan_to_watch,
8841,6,completed,
15379,7,plan_to_watch,
24629,0,watching,
43,0,plan_to_watch,
467,9,on_hold,
4186,0,plan_to_watch,
237,8,completed,
433,8,completed,
8129,7,on_hold,
483,7,on_hold,
3358,8,completed,
3653,0,plan_to_watch,
11771,8,completed,
16894,8,completed,
4898,8,plan_to_watch,
22145,0,plan_to_watch,
9014,4,completed,
4080,0,plan_to_watch,
837,0,dropped,
4903,7,completed,
18153,8,completed,
10456,8,completed,
12487,0,watching,
3577,0,plan_to_watch,
670,6,completed,
10336,0,plan_to_watch,
13655,0,plan_to_watch,
189,7,completed,
16353,7,on_hold,
2034,0,plan_to_watch,
1887,9,completed,
23133,0,plan_to_watch,
193,0,plan_to_watch,
17247,0,plan_to_watch,
3572,9,completed,
5310,9,completed,
7222,9,completed,
24455,0,plan_to_watch,
252,6,completed,
18115,0,plan_to_watch,
14513,0,plan_to_watch,
519,0,plan_to_watch,
19769,0,plan_to_watch,
76,8,completed,
77,9,completed,
1915,8,completed,
25939,0,plan_to_watch,
9756,10,completed,
11977,9,completed,
11979,9,completed,
11981,9,completed,
20785,8,on_hold,
4483,0,plan_to_watch,
35062,9,completed,
98,8,completed,
8062,8,completed,
99,8,completed,
3268,8,completed,
1659,7,completed,
1609,8,completed,
10213,0,plan_to_watch,
860,0,dropped,
1588,0,plan_to_watch,
14833,8,completed,
158,7,completed,
10721,0,plan_to_watch,
11761,6,on_hold,
235,8,on_hold,
21603,0,plan_to_watch,
4087,7,completed,
330,8,completed,
2963,8,completed,
10620,9,completed,
7627,8,completed,
8424,8,plan_to_watch,
10389,0,plan_to_watch,
17074,9,completed,
19,0,plan_to_watch,
30307,0,watching,
9693,8,completed,
8917,7,on_hold,
323,0,plan_to_watch,
3001,0,plan_to_watch,
1696,5,completed,
2603,0,plan_to_watch,
457,0,on_hold,
21939,0,plan_to_watch,
1738,0,plan_to_watch,
11021,0,plan_to_watch,
2926,8,completed,
3655,0,on_hold,
1722,0,on_hold,
877,9,plan_to_watch,
1688,0,plan_to_watch,
20,7,completed,
1735,8,watching,
4081,0,plan_to_watch,
11665,0,plan_to_watch,
6030,0,plan_to_watch,
15689,9,completed,
19653,0,plan_to_watch,
31953,8,completed,
34914,8,completed,
1210,9,completed,
10165,8,completed,
800,0,plan_to_watch,
31414,0,watching,
229,0,plan_to_watch,
18897,8,on_hold,
11597,9,completed,
19815,9,completed,
21177,0,plan_to_watch,
1698,9,completed,
584,0,plan_to_watch,
3467,8,completed,
10928,0,plan_to_watch,
6023,7,completed,
20507,8,on_hold,
30503,9,watching,
7592,7,completed,
6512,7,completed,
11933,8,completed,
6324,8,on_hold,
21,0,plan_to_watch,
30276,8,completed,
195,8,completed,
9587,0,plan_to_watch,
12355,0,plan_to_watch,
23673,0,plan_to_watch,
2966,9,completed,
5341,9,completed,
6007,8,completed,
7769,7,on_hold,
7079,0,plan_to_watch,
2159,0,plan_to_watch,
8769,8,completed,
10020,8,completed,
14749,0,plan_to_watch,
1569,7,completed,
10178,8,plan_to_watch,
853,9,completed,
19369,0,plan_to_watch,
26243,0,watching,
770,8,completed,
5530,8,on_hold,
8795,0,plan_to_watch,
1943,8,plan_to_watch,
322,0,plan_to_watch,
161,0,plan_to_watch,
4136,0,dropped,
437,8,completed,
10445,9,completed,
10588,0,plan_to_watch,
3366,0,plan_to_watch,
5682,9,completed,
329,0,plan_to_watch,
527,7,completed,
13601,9,completed,
1538,0,plan_to_watch,
19315,0,plan_to_watch,
208,8,completed,
209,8,completed,
165,0,plan_to_watch,
210,8,completed,
28619,0,watching,
14921,7,on_hold,
23421,0,plan_to_watch,
31240,8,completed,
710,8,completed,
1693,0,plan_to_watch,
238,8,completed,
2369,0,plan_to_watch,
11227,7,completed,
12281,6,completed,
8241,5,dropped,
13599,0,plan_to_watch,
28497,7,completed,
25867,0,plan_to_watch,
1699,8,completed,
2993,7,completed,
4214,7,completed,
64,7,completed,
18041,0,plan_to_watch,
65,7,completed,
45,9,completed,
401,0,plan_to_watch,
44,9,completed,
23277,0,watching,
529,0,on_hold,
957,0,plan_to_watch,
12531,0,on_hold,
12477,0,plan_to_watch,
5671,8,completed,
10884,7,completed,
15989,7,completed,
16123,8,completed,
20047,7,on_hold,
13759,9,completed,
30187,7,completed,
205,0,plan_to_watch,
6203,7,completed,
2605,8,completed,
2476,8,plan_to_watch,
24,0,on_hold,
167,0,plan_to_watch,
6974,7,completed,
1827,9,completed,
5909,7,completed,
8675,8,completed,
10119,8,on_hold,
20847,8,completed,
199,9,completed,
5355,0,plan_to_watch,
12611,0,plan_to_watch,
10308,7,completed,
5507,8,on_hold,
15793,0,plan_to_watch,
533,6,on_hold,
339,8,completed,
18119,0,plan_to_watch,
355,8,completed,
2787,8,completed,
1815,0,plan_to_watch,
6572,0,plan_to_watch,
154,8,completed,
23273,8,watching,
3420,0,plan_to_watch,
1559,0,on_hold,
4581,0,on_hold,
7724,8,completed,
3786,0,plan_to_watch,
100,0,plan_to_watch,
21843,8,watching,
16498,9,completed,
169,6,completed,
789,0,plan_to_watch,
12367,0,plan_to_watch,
1727,0,plan_to_watch,
2596,0,plan_to_watch,
10378,7,on_hold,
30,9,completed,
13125,0,plan_to_watch,
2562,0,on_hold,
25835,9,completed,
28625,0,plan_to_watch,
28171,9,completed,
32282,9,completed,
440,8,completed,
2923,0,on_hold,
19775,8,completed,
2942,0,plan_to_watch,
2604,0,plan_to_watch,
170,9,completed,
6802,7,completed,
1965,0,plan_to_watch,
6098,8,plan_to_watch,
5307,0,plan_to_watch,
5702,0,plan_to_watch,
8726,8,completed,
22101,0,plan_to_watch,
3588,8,on_hold,
478,0,plan_to_watch,
3470,8,completed,
198,7,completed,
341,0,plan_to_watch,
8934,0,plan_to_watch,
7705,7,on_hold,
9253,9,completed,
17821,0,plan_to_watch,
2418,0,plan_to_watch,
855,8,completed,
18277,0,plan_to_watch,
3667,7,completed,
6381,8,completed,
28621,7,watching,
16524,8,on_hold,
14289,0,plan_to_watch,
5681,9,completed,
1728,7,completed,
7311,9,completed,
849,9,completed,
4382,8,completed,
11757,9,completed,
5141,0,plan_to_watch,
4884,6,completed,
16417,0,plan_to_watch,
9055,0,plan_to_watch,
10232,0,plan_to_watch,
13333,9,completed,
12445,8,completed,
5734,0,plan_to_watch,
6444,0,plan_to_watch,
2001,9,completed,
4565,0,plan_to_watch,
22,8,completed,
2158,0,plan_to_watch,
22687,0,plan_to_watch,
5074,0,plan_to_watch,
10278,8,completed,
3089,8,plan_to_watch,
944,0,plan_to_watch,
9941,0,plan_to_watch,
3455,8,on_hold,
6213,8,completed,
16049,9,completed,
9047,8,completed,
4654,7,completed,
8937,8,completed,
11743,8,completed,
2236,9,completed,
22319,8,completed,
6211,9,plan_to_watch,
1860,0,plan_to_watch,
16011,7,on_hold,
1218,4,completed,
14227,8,completed,
1002,0,plan_to_watch,
4224,9,completed,
6127,6,completed,
658,8,plan_to_watch,
10294,0,plan_to_watch,
6,0,plan_to_watch,
27,0,plan_to_watch,
2129,8,completed,
177,7,completed,
969,8,plan_to_watch,
2685,0,plan_to_watch,
343,6,completed,
5365,0,plan_to_watch,
12029,0,plan_to_watch,
178,7,completed,
6129,0,plan_to_watch,
4896,0,plan_to_watch,
11531,0,plan_to_watch,
10162,9,completed,
10321,0,plan_to_watch,
688,0,plan_to_watch,
856,0,plan_to_watch,
3457,8,completed,
4752,8,completed,
14283,0,plan_to_watch,
3322,0,plan_to_watch,
19151,0,plan_to_watch,
16742,8,plan_to_watch,
4720,0,plan_to_watch,
18245,0,plan_to_watch,
6165,0,plan_to_watch,
21085,7,on_hold,
7,0,plan_to_watch,
935,0,plan_to_watch,
202,0,plan_to_watch,
6956,7,completed,
10521,8,completed,
24405,7,watching,
861,8,completed,
14813,8,completed,
23847,0,watching,
28,0,plan_to_watch,
14355,0,plan_to_watch,
1562,7,completed,
