anime_id,score,watching_status,watched_episodes
306,6,completed,
12291,7,completed,
17082,7,completed,
5112,4,dropped,
1177,10,completed,
22147,8,completed,
9989,8,completed,
24833,4,dropped,
37171,0,plan_to_watch,
66,10,completed,
659,9,completed,
1593,9,completed,
2251,8,completed,
3901,8,completed,
5081,10,completed,
22789,9,completed,
579,0,watching,
269,0,dropped,
31043,7,completed,
31964,6,completed,
10719,7,completed,
14967,7,completed,
357,8,completed,
2131,7,completed,
4177,7,watching,
4981,4,dropped,
4975,3,dropped,
10800,8,completed,
59,6,dropped,
14741,6,on_hold,
2167,6,completed,
1575,7,completed,
514,9,completed,
1,10,completed,
1482,7,completed,
61,6,completed,
31636,7,on_hold,
933,9,completed,
1841,9,completed,
26349,6,completed,
11843,9,completed,
2025,10,completed,
4182,7,completed,
14353,8,completed,
1535,6,completed,
28223,7,completed,
33988,0,watching,
2164,8,completed,
1726,5,completed,
293,4,completed,
2166,7,completed,
6746,8,completed,
23199,0,plan_to_watch,
39792,0,watching,
226,5,completed,
376,4,completed,
2759,0,plan_to_watch,
3784,0,plan_to_watch,
3167,10,completed,
6702,6,dropped,
356,5,dropped,
6922,4,completed,
22297,8,completed,
27821,7,completed,
227,10,completed,
121,7,completed,
5114,8,on_hold,
430,6,completed,
123,0,plan_to_watch,
1524,8,completed,
33731,0,watching,
1281,0,watching,
18229,7,completed,
23289,10,completed,
27633,9,completed,
4872,8,completed,
8425,0,on_hold,
245,7,on_hold,
23251,7,completed,
27945,0,plan_to_watch,
387,10,completed,
11785,5,completed,
21855,0,watching,
35983,0,plan_to_watch,
15809,7,completed,
15225,7,completed,
27989,9,completed,
1852,7,completed,
934,8,completed,
1889,7,completed,
3652,7,dropped,
2899,6,completed,
28825,6,completed,
31234,0,on_hold,
20853,8,completed,
24231,8,completed,
10408,7,completed,
431,7,completed,
11061,0,plan_to_watch,
4550,0,plan_to_watch,
12189,0,on_hold,
488,7,completed,
4811,6,completed,
1888,6,completed,
25159,8,completed,
249,7,completed,
452,0,completed,
450,0,completed,
451,0,completed,
449,0,completed,
34012,0,plan_to_watch,
570,9,completed,
10357,8,completed,
14719,9,completed,
20899,8,completed,
26055,9,completed,
31933,7,watching,
37991,0,plan_to_watch,
12679,10,completed,
15591,9,completed,
26441,0,plan_to_watch,
5680,6,on_hold,
37999,0,watching,
3701,10,completed,
2130,0,on_hold,
16668,0,plan_to_watch,
8525,8,completed,
10080,8,completed,
3958,4,dropped,
1004,10,completed,
389,7,completed,
145,8,completed,
6594,10,completed,
845,5,completed,
18679,6,completed,
16732,8,on_hold,
486,10,completed,
1379,9,completed,
22535,0,completed,
33206,8,completed,
30831,8,completed,
32380,7,completed,
24629,0,on_hold,
43,10,completed,
467,9,completed,
801,9,completed,
5079,0,on_hold,
6604,7,completed,
14349,8,completed,
33489,0,watching,
17265,0,on_hold,
16353,0,on_hold,
15051,0,watching,
1887,10,completed,
4472,8,completed,
76,8,completed,
77,9,completed,
1915,0,plan_to_watch,
9756,7,completed,
11977,7,completed,
11979,6,completed,
11981,5,completed,
21863,8,completed,
24475,0,on_hold,
5030,7,dropped,
10721,8,completed,
330,0,on_hold,
20541,6,completed,
2235,10,completed,
32182,10,completed,
17074,8,completed,
2246,7,completed,
30307,0,completed,
323,7,completed,
3001,9,completed,
3618,7,completed,
457,7,completed,
20,5,dropped,
622,7,completed,
6030,9,on_hold,
1062,4,dropped,
601,10,completed,
15689,8,completed,
31953,8,completed,
34914,0,watching,
1210,8,completed,
10165,9,completed,
23605,5,on_hold,
11597,10,completed,
19815,7,completed,
17549,9,completed,
23623,8,completed,
21,7,dropped,
30276,10,completed,
2966,9,completed,
28297,9,on_hold,
8769,7,completed,
10020,7,completed,
13659,8,completed,
18857,5,dropped,
770,10,completed,
1943,9,completed,
10711,8,completed,
564,9,completed,
165,7,completed,
758,6,completed,
710,7,completed,
1847,7,completed,
4618,0,plan_to_watch,
12477,8,completed,
5671,4,dropped,
114,9,completed,
13759,0,on_hold,
166,6,completed,
205,8,completed,
2605,9,completed,
167,0,on_hold,
37450,0,watching,
8675,9,completed,
10119,9,completed,
20847,9,completed,
26123,0,plan_to_watch,
199,9,completed,
355,9,completed,
2787,6,on_hold,
34240,9,completed,
23273,0,on_hold,
29786,5,completed,
16498,5,dropped,
169,6,dropped,
8557,8,completed,
9888,6,completed,
13267,8,completed,
10378,9,completed,
30,6,completed,
32,6,completed,
31,7,completed,
534,10,completed,
3588,8,on_hold,
20057,8,completed,
9253,9,completed,
11577,7,completed,
10863,9,completed,
3086,7,completed,
3667,5,dropped,
5681,8,completed,
849,9,completed,
2001,10,completed,
605,7,completed,
567,9,completed,
9941,8,completed,
6213,0,on_hold,
4654,6,completed,
2236,10,completed,
175,6,dropped,
18139,10,completed,
20977,7,completed,
4224,8,completed,
23701,6,completed,
6127,5,completed,
6,8,completed,
28025,0,plan_to_watch,
12431,0,on_hold,
479,5,completed,
4896,3,dropped,
1293,8,completed,
856,8,on_hold,
16742,0,on_hold,
202,9,on_hold,
6956,6,completed,
156,8,completed,
155,5,completed,
14813,8,completed,
18753,8,completed,
23847,8,completed,
7785,10,completed,
28155,6,completed,
34537,0,plan_to_watch,
18497,7,completed,
8457,7,completed,
18499,6,completed,
26165,0,plan_to_watch,
10495,8,completed,
6377,8,completed,
7044,8,completed,
1195,6,completed,
14075,0,watching,
3228,8,completed,
