anime_id,score,watching_status,watched_episodes
288,0,completed,
269,9,watching,
552,9,completed,
223,10,completed,
225,9,completed,
987,0,completed,
813,10,completed,
898,0,completed,
899,0,completed,
901,0,completed,
903,0,completed,
904,0,completed,
905,0,completed,
226,7,completed,
317,10,completed,
2952,10,completed,
408,0,completed,
431,9,completed,
20,7,watching,
21,10,watching,
527,7,completed,
1564,5,on_hold,
528,0,completed,
1117,0,completed,
1816,0,on_hold,
1731,0,completed,
2284,6,completed,
543,0,completed,
481,0,on_hold,
