anime_id,score,watching_status,watched_episodes
2969,10,completed,
66,7,completed,
2986,0,completed,
57,10,completed,
530,9,completed,
889,10,completed,
4901,0,plan_to_watch,
1519,0,on_hold,
3407,9,completed,
269,0,watching,
369,0,completed,
59,10,completed,
60,9,completed,
1575,10,completed,
1,0,completed,
1482,8,watching,
1535,0,watching,
3702,10,completed,
2795,10,completed,
3230,8,completed,
2924,0,watching,
2030,0,completed,
317,7,watching,
2952,10,completed,
120,10,completed,
71,10,completed,
121,10,completed,
430,10,completed,
2890,10,completed,
239,10,completed,
240,10,completed,
2508,10,completed,
1571,10,completed,
1140,9,completed,
134,10,completed,
3231,10,completed,
16,8,completed,
1142,8,completed,
934,9,completed,
431,10,completed,
617,0,plan_to_watch,
5680,9,completed,
6862,9,completed,
7017,10,watching,
144,10,completed,
2593,0,completed,
3782,0,completed,
3783,0,completed,
4280,0,completed,
4282,0,completed,
469,10,completed,
1691,9,completed,
147,7,completed,
3323,0,watching,
237,0,watching,
4246,9,completed,
1591,8,completed,
4898,0,watching,
1887,10,completed,
4472,6,completed,
1088,0,watching,
76,6,completed,
512,10,completed,
1509,8,watching,
164,9,completed,
457,9,completed,
3655,9,completed,
877,10,completed,
776,7,watching,
20,10,on_hold,
1210,10,completed,
21,10,watching,
2966,0,completed,
2159,8,completed,
853,10,completed,
329,10,completed,
208,8,completed,
1699,8,completed,
45,10,completed,
205,0,completed,
24,8,completed,
846,0,plan_to_watch,
517,9,completed,
199,10,completed,
355,10,watching,
1559,0,watching,
1557,9,completed,
3588,10,completed,
2418,10,completed,
3667,10,completed,
849,10,completed,
2154,10,completed,
2001,10,completed,
182,8,completed,
513,10,completed,
944,10,completed,
3455,9,completed,
2236,10,completed,
1860,10,completed,
523,10,completed,
343,10,completed,
180,0,completed,
181,0,completed,
4415,10,completed,
861,10,completed,
392,10,on_hold,
1195,10,completed,
