anime_id,score,watching_status,watched_episodes
5525,7,completed,
101,6,completed,
4744,5,completed,
8676,8,completed,
11235,8,completed,
6547,8,completed,
11433,8,completed,
7647,7,completed,
9074,6,completed,
477,5,completed,
4999,5,completed,
67,6,completed,
9513,0,watching,
10396,7,completed,
7059,8,completed,
269,7,completed,
1686,7,completed,
2889,6,completed,
4835,6,completed,
150,7,completed,
10719,6,completed,
1690,0,on_hold,
2147,4,completed,
2167,7,completed,
4181,7,completed,
1818,6,completed,
1575,8,completed,
2904,10,completed,
1,6,completed,
1482,8,completed,
61,7,completed,
1535,9,completed,
3702,8,completed,
6033,7,completed,
813,6,completed,
9330,6,completed,
4789,10,completed,
2924,10,completed,
226,8,completed,
376,5,completed,
6702,0,watching,
71,8,completed,
73,8,completed,
1015,7,completed,
72,6,completed,
121,7,completed,
5114,9,completed,
430,6,completed,
384,6,completed,
242,8,completed,
8425,9,completed,
245,9,completed,
133,7,completed,
4192,5,completed,
11617,8,completed,
8074,8,completed,
934,8,completed,
1889,8,completed,
3652,7,completed,
822,4,completed,
185,7,completed,
18,6,completed,
186,7,completed,
187,7,completed,
940,0,plan_to_watch,
5680,6,completed,
7791,6,completed,
8525,7,completed,
10080,7,completed,
1530,8,completed,
1604,8,completed,
3229,7,completed,
147,8,completed,
3318,7,completed,
2155,4,completed,
43,7,completed,
467,8,completed,
3653,8,completed,
11771,0,watching,
189,0,completed,
2034,8,completed,
1887,0,on_hold,
5030,5,completed,
10397,8,completed,
11761,7,completed,
8424,8,completed,
19,6,completed,
593,0,watching,
2926,7,completed,
20,7,completed,
1735,7,watching,
2472,5,completed,
1210,8,completed,
1698,8,completed,
5690,7,completed,
4477,9,completed,
21,9,watching,
4155,8,completed,
195,8,completed,
443,8,completed,
196,7,completed,
524,6,completed,
7769,8,completed,
9922,6,completed,
853,8,completed,
10611,6,completed,
8241,8,completed,
2993,5,completed,
4214,5,completed,
529,7,completed,
205,8,completed,
2476,10,completed,
8675,7,completed,
355,7,completed,
2787,8,completed,
6773,6,completed,
1815,6,completed,
5220,8,completed,
30,7,completed,
32,8,completed,
1913,5,completed,
4722,8,completed,
170,9,completed,
3588,7,completed,
849,5,completed,
4884,6,completed,
12445,7,completed,
2001,8,completed,
3455,6,completed,
5667,4,completed,
6213,7,completed,
4654,7,completed,
8937,8,completed,
2236,8,completed,
4224,9,completed,
4896,7,completed,
3457,8,completed,
4752,8,completed,
4720,6,completed,
18245,0,watching,
6165,8,completed,
