anime_id,score,watching_status,watched_episodes
283,6,completed,
47,8,completed,
6077,0,on_hold,
2225,6,completed,
282,0,watching,
1550,5,completed,
3081,0,completed,
66,7,on_hold,
288,5,dropped,
530,5,completed,
269,9,watching,
1690,0,plan_to_watch,
1681,0,completed,
1689,9,completed,
2561,6,completed,
2116,6,dropped,
232,7,on_hold,
59,8,completed,
596,6,completed,
2167,8,completed,
4181,0,plan_to_watch,
1575,0,plan_to_watch,
1,7,on_hold,
966,7,on_hold,
62,7,completed,
1535,9,completed,
4158,6,completed,
226,8,completed,
1361,6,completed,
71,9,completed,
1015,8,completed,
72,0,watching,
122,8,on_hold,
121,0,watching,
505,0,watching,
2890,8,completed,
3053,5,completed,
129,0,watching,
4476,6,completed,
1581,0,watching,
268,6,completed,
1031,6,completed,
2026,0,on_hold,
1030,7,completed,
270,6,completed,
135,0,on_hold,
578,8,completed,
431,8,completed,
509,0,on_hold,
2891,0,completed,
249,7,watching,
5680,0,plan_to_watch,
3958,8,completed,
2848,6,completed,
572,8,completed,
2544,0,watching,
146,7,completed,
189,7,watching,
2034,9,completed,
1887,0,plan_to_watch,
3836,0,completed,
235,5,on_hold,
521,0,watching,
4087,7,watching,
164,10,completed,
321,6,completed,
20,8,on_hold,
1074,6,completed,
2248,6,completed,
1735,8,watching,
594,7,completed,
21,0,dropped,
2966,0,watching,
1060,0,watching,
853,7,watching,
527,4,dropped,
2547,0,watching,
721,7,on_hold,
210,6,watching,
710,7,completed,
529,0,watching,
24,9,completed,
846,9,watching,
2361,6,completed,
199,9,completed,
4810,0,completed,
2619,5,watching,
1072,9,completed,
445,6,watching,
182,8,watching,
513,8,completed,
2158,0,plan_to_watch,
2577,6,completed,
508,4,dropped,
3457,7,on_hold,
202,9,completed,
1023,8,completed,
793,7,completed,
550,5,completed,
4616,6,completed,
