anime_id,score,watching_status,watched_episodes
52034,9,completed,
22199,9,completed,
37561,0,plan_to_watch,
24531,0,plan_to_watch,
9989,10,completed,
11111,9,completed,
21995,0,plan_to_watch,
24151,0,plan_to_watch,
36873,0,plan_to_watch,
5081,0,plan_to_watch,
34443,0,plan_to_watch,
39555,0,plan_to_watch,
39195,0,plan_to_watch,
40935,0,plan_to_watch,
9513,8,completed,
34572,0,plan_to_watch,
889,0,plan_to_watch,
8440,0,plan_to_watch,
4901,0,plan_to_watch,
1519,0,plan_to_watch,
269,9,completed,
41467,9,completed,
53998,8,completed,
31043,10,completed,
31964,8,completed,
33486,8,completed,
36456,8,completed,
38408,8,completed,
41587,8,completed,
49918,0,plan_to_watch,
56196,0,plan_to_watch,
44511,9,completed,
2167,8,completed,
4181,0,watching,
1818,0,plan_to_watch,
38940,0,plan_to_watch,
40405,0,plan_to_watch,
17397,0,plan_to_watch,
17827,0,plan_to_watch,
29165,0,plan_to_watch,
14893,0,plan_to_watch,
52505,9,completed,
1535,10,completed,
28223,0,plan_to_watch,
43814,7,completed,
51916,0,plan_to_watch,
37982,8,completed,
37520,0,watching,
38691,9,completed,
48549,9,completed,
55644,9,completed,
50612,9,completed,
40852,9,completed,
39519,0,plan_to_watch,
28121,0,plan_to_watch,
32887,0,plan_to_watch,
37347,0,plan_to_watch,
40064,0,plan_to_watch,
40454,0,plan_to_watch,
52357,0,plan_to_watch,
47164,0,plan_to_watch,
53111,0,plan_to_watch,
37348,0,plan_to_watch,
32801,0,plan_to_watch,
6702,0,plan_to_watch,
41120,10,completed,
23985,10,completed,
50425,8,completed,
35222,9,completed,
37959,9,completed,
918,0,plan_to_watch,
268,0,plan_to_watch,
49345,0,plan_to_watch,
37105,0,plan_to_watch,
1859,0,plan_to_watch,
287,0,plan_to_watch,
551,0,plan_to_watch,
245,0,plan_to_watch,
297,0,watching,
13161,0,plan_to_watch,
15729,0,plan_to_watch,
263,0,plan_to_watch,
12069,0,plan_to_watch,
264,0,plan_to_watch,
265,0,plan_to_watch,
5258,0,plan_to_watch,
19647,0,plan_to_watch,
54362,0,plan_to_watch,
21855,0,plan_to_watch,
32648,0,plan_to_watch,
42940,0,plan_to_watch,
51318,0,plan_to_watch,
15809,0,plan_to_watch,
48413,0,plan_to_watch,
40938,0,plan_to_watch,
11617,8,completed,
24703,8,completed,
32215,7,completed,
15451,8,completed,
12729,7,completed,
13357,7,completed,
578,10,completed,
11061,7,watching,
7088,0,completed,
8465,0,completed,
40046,0,plan_to_watch,
52830,8,completed,
51219,0,plan_to_watch,
39534,0,plan_to_watch,
46569,0,plan_to_watch,
14719,7,completed,
20899,0,plan_to_watch,
40748,8,completed,
48561,0,completed,
51009,9,completed,
56243,0,completed,
48316,0,plan_to_watch,
54595,0,plan_to_watch,
37999,0,plan_to_watch,
7054,0,plan_to_watch,
10298,0,plan_to_watch,
