anime_id,score,watching_status,watched_episodes
9332,8,completed,
10390,8,completed,
873,0,watching,
298,8,watching,
36039,8,completed,
33337,0,watching,
11759,10,completed,
31763,0,plan_to_watch,
12501,8,watching,
19429,9,completed,
22729,9,completed,
27655,9,completed,
32828,0,watching,
11433,8,completed,
11111,10,completed,
9919,9,completed,
11737,0,plan_to_watch,
18893,9,completed,
54,9,completed,
12967,10,completed,
9736,10,completed,
6347,9,completed,
109,8,completed,
13535,7,completed,
530,8,completed,
20787,8,completed,
68,9,completed,
889,9,completed,
1519,0,watching,
11285,7,completed,
269,10,completed,
1686,8,completed,
2889,7,completed,
834,0,completed,
11633,10,completed,
10490,8,completed,
31043,8,completed,
10719,8,completed,
14967,9,completed,
14027,8,completed,
34566,0,watching,
33080,9,completed,
15605,9,completed,
1689,10,completed,
10163,8,completed,
12293,8,completed,
59,10,completed,
1311,10,completed,
596,10,completed,
14741,10,completed,
16934,8,completed,
18671,10,completed,
27601,8,completed,
1818,9,completed,
1575,9,completed,
1,9,completed,
20031,0,watching,
1482,9,watching,
31636,0,watching,
6747,10,completed,
15583,10,completed,
19163,10,completed,
17641,10,completed,
1535,10,completed,
28223,10,completed,
33988,10,completed,
24031,8,completed,
9379,9,completed,
17513,0,watching,
552,10,completed,
31163,0,watching,
813,10,completed,
10260,7,completed,
6702,10,completed,
22043,9,completed,
22297,9,completed,
28701,9,completed,
11741,10,completed,
34427,9,completed,
120,9,completed,
5114,8,completed,
9135,0,completed,
14131,9,completed,
27631,8,completed,
10793,10,completed,
19319,0,watching,
7337,8,completed,
11617,10,completed,
12461,8,completed,
14645,7,completed,
22835,9,completed,
28825,9,completed,
20853,8,watching,
20431,8,completed,
20457,10,completed,
25159,0,watching,
249,10,completed,
9041,10,completed,
18247,9,completed,
33242,0,watching,
26441,10,completed,
5680,0,plan_to_watch,
7054,10,completed,
16668,7,completed,
21563,9,completed,
14713,10,completed,
21511,9,completed,
2593,0,plan_to_watch,
35860,9,watching,
18679,10,completed,
32281,10,completed,
33082,10,completed,
34104,0,plan_to_watch,
33206,10,completed,
30831,9,completed,
32937,0,plan_to_watch,
16782,9,completed,
32214,0,watching,
4186,10,completed,
32245,9,completed,
4898,10,completed,
22145,10,completed,
18153,0,plan_to_watch,
6368,10,completed,
37601,0,plan_to_watch,
1887,0,watching,
20785,0,watching,
8100,10,completed,
10624,10,completed,
12053,9,completed,
26085,8,completed,
8424,9,completed,
3655,8,completed,
16067,0,watching,
20,0,completed,
442,9,completed,
936,8,completed,
1735,10,completed,
8246,7,completed,
11665,0,watching,
31404,0,watching,
31953,10,completed,
34914,0,plan_to_watch,
18897,9,watching,
19815,8,completed,
20507,10,completed,
7592,10,completed,
6324,0,watching,
14199,10,completed,
12355,10,completed,
2966,9,completed,
5341,10,completed,
7769,10,completed,
25099,0,watching,
24705,8,completed,
32013,9,completed,
853,10,completed,
19369,8,completed,
11179,8,completed,
17875,0,completed,
527,10,completed,
13601,9,completed,
13391,7,completed,
11227,9,completed,
28497,9,completed,
25867,0,watching,
2993,10,completed,
45,9,completed,
13759,10,completed,
30187,7,completed,
2476,0,plan_to_watch,
20973,9,completed,
199,8,completed,
5355,8,completed,
5220,8,completed,
29786,9,completed,
16498,8,completed,
25777,9,completed,
35760,0,plan_to_watch,
31374,0,watching,
8557,9,completed,
16608,1,completed,
27441,0,watching,
3588,10,completed,
21507,9,watching,
3470,9,completed,
9253,9,completed,
11577,8,completed,
3667,7,completed,
6381,9,completed,
16524,8,completed,
11757,8,watching,
2001,8,completed,
26,7,watching,
16870,10,completed,
6213,10,completed,
16049,10,completed,
4654,9,completed,
8937,10,completed,
11743,10,completed,
10249,9,completed,
21353,8,watching,
22319,8,watching,
16011,10,completed,
18139,9,completed,
6,10,completed,
4106,10,completed,
3457,10,completed,
32899,0,watching,
20053,8,completed,
4415,10,completed,
14813,0,watching,
32615,7,completed,
550,9,completed,
25519,8,completed,
1195,10,completed,
11319,10,completed,
1840,10,completed,
3712,10,completed,
5764,10,completed,
