anime_id,score,watching_status,watched_episodes
41457,0,watching,
22199,0,plan_to_watch,
9989,4,completed,
24833,7,completed,
30654,8,completed,
39195,8,completed,
40935,0,plan_to_watch,
31964,5,completed,
33486,5,completed,
36456,5,completed,
38408,4,completed,
41587,0,watching,
44511,0,plan_to_watch,
1535,7,on_hold,
35120,0,plan_to_watch,
2354,4,completed,
38691,5,completed,
40852,0,plan_to_watch,
48470,0,plan_to_watch,
38671,0,plan_to_watch,
2759,7,completed,
3784,8,completed,
3785,9,completed,
34662,0,plan_to_watch,
356,0,plan_to_watch,
22297,0,plan_to_watch,
10087,8,completed,
11741,9,completed,
5114,8,completed,
41025,9,watching,
413,1,completed,
48413,0,plan_to_watch,
42625,0,plan_to_watch,
40938,0,plan_to_watch,
42897,0,plan_to_watch,
11061,7,completed,
42361,3,watching,
37497,0,plan_to_watch,
41623,0,plan_to_watch,
14719,5,completed,
20899,4,completed,
26055,6,completed,
31933,0,plan_to_watch,
37991,0,plan_to_watch,
47250,0,plan_to_watch,
40748,8,completed,
5680,9,completed,
9617,8,completed,
7791,8,completed,
37999,8,completed,
40591,0,completed,
40750,2,dropped,
39198,0,plan_to_watch,
40839,1,completed,
2593,0,plan_to_watch,
38000,5,completed,
33206,7,completed,
39247,0,watching,
28851,4,completed,
48926,0,plan_to_watch,
30831,8,completed,
32937,9,completed,
38040,8,completed,
32949,0,plan_to_watch,
34599,10,completed,
41084,0,plan_to_watch,
9756,10,completed,
40571,0,plan_to_watch,
32182,8,completed,
37510,9,completed,
164,8,completed,
39535,9,completed,
45576,0,watching,
23755,6,on_hold,
20,6,completed,
1735,4,completed,
19815,0,watching,
40729,0,plan_to_watch,
21,6,on_hold,
43007,0,plan_to_watch,
42627,0,plan_to_watch,
437,8,completed,
48859,0,plan_to_watch,
39292,0,plan_to_watch,
40958,5,completed,
33569,5,completed,
33142,5,completed,
31240,8,completed,
38414,7,completed,
36286,6,completed,
39587,9,completed,
42203,8,completed,
48761,0,plan_to_watch,
42826,0,plan_to_watch,
47790,0,plan_to_watch,
199,0,completed,
339,10,completed,
44037,0,plan_to_watch,
38659,0,plan_to_watch,
16498,7,completed,
25777,6,completed,
35760,5,completed,
38524,4,completed,
40028,6,completed,
48583,0,plan_to_watch,
30,8,completed,
32,10,completed,
40586,0,watching,
39575,0,plan_to_watch,
9253,10,completed,
10863,7,completed,
11757,5,on_hold,
46471,0,plan_to_watch,
35790,7,completed,
40356,0,plan_to_watch,
40357,0,plan_to_watch,
37430,7,watching,
39551,0,plan_to_watch,
22319,5,completed,
523,7,completed,
4224,7,completed,
33352,8,completed,
16742,0,completed,
37393,0,plan_to_watch,
43299,8,watching,
37786,0,plan_to_watch,
42568,0,plan_to_watch,
37779,7,completed,
39617,0,plan_to_watch,
34798,0,watching,
38474,0,plan_to_watch,
37976,0,plan_to_watch,
40174,0,plan_to_watch,
