anime_id,score,watching_status,watched_episodes
52034,10,completed,
55791,9,completed,
31646,0,plan_to_watch,
41457,10,completed,
48569,10,completed,
34881,8,completed,
31580,9,completed,
32015,8,completed,
33253,8,completed,
22199,0,plan_to_watch,
40613,8,completed,
6547,9,completed,
9062,9,completed,
9989,0,plan_to_watch,
40295,9,completed,
30654,0,plan_to_watch,
38753,9,completed,
3297,0,plan_to_watch,
36882,8,completed,
28249,9,completed,
31821,9,completed,
37171,9,completed,
38002,9,completed,
37996,10,completed,
55310,0,plan_to_watch,
32827,9,completed,
37994,9,completed,
2251,0,plan_to_watch,
28805,10,completed,
5081,10,completed,
34443,9,completed,
39555,9,completed,
7674,10,completed,
10030,10,completed,
12365,9,completed,
36649,9,completed,
22789,10,completed,
39195,10,completed,
40935,10,completed,
9513,10,completed,
32379,10,completed,
34055,10,completed,
35676,10,completed,
10218,10,completed,
12113,10,completed,
12115,10,completed,
34572,10,watching,
48585,8,completed,
269,9,completed,
41467,10,completed,
53998,10,completed,
56784,0,plan_to_watch,
49596,9,completed,
54865,0,plan_to_watch,
54866,8,completed,
47917,0,plan_to_watch,
31043,10,completed,
31964,10,completed,
33486,10,completed,
36456,10,completed,
38408,10,completed,
41587,10,completed,
49918,10,completed,
54789,9,completed,
36896,10,completed,
39565,10,completed,
44200,9,completed,
50532,10,completed,
42603,9,completed,
33929,9,completed,
35459,9,completed,
52578,0,plan_to_watch,
38186,8,dropped,
34566,10,watching,
28755,10,completed,
32365,9,completed,
33080,8,completed,
31478,9,completed,
32867,10,completed,
38003,9,completed,
50330,8,completed,
54898,9,completed,
34944,9,completed,
33071,9,completed,
56671,0,plan_to_watch,
1689,10,completed,
55655,10,completed,
37435,10,completed,
44511,10,completed,
28999,10,completed,
31553,9,completed,
10800,10,completed,
14397,10,completed,
37379,9,completed,
39175,0,plan_to_watch,
38409,10,completed,
4181,0,plan_to_watch,
1818,9,completed,
34437,10,completed,
1575,10,completed,
34438,10,completed,
2904,10,completed,
38940,9,dropped,
1,9,completed,
5,9,completed,
966,0,plan_to_watch,
42310,10,completed,
55151,0,plan_to_watch,
57334,0,plan_to_watch,
32189,9,completed,
33028,9,completed,
16592,9,completed,
11843,9,completed,
52505,0,plan_to_watch,
2025,0,plan_to_watch,
35849,9,completed,
1535,10,completed,
28223,10,completed,
35120,10,completed,
38668,10,completed,
41053,9,completed,
37520,10,completed,
37150,10,completed,
37822,10,watching,
51836,0,plan_to_watch,
57469,10,completed,
37176,9,completed,
39178,10,completed,
38436,10,completed,
