anime_id,score,watching_status,watched_episodes
25397,0,watching,
11759,9,completed,
13939,9,completed,
3791,9,completed,
22199,10,completed,
4744,9,completed,
5112,7,completed,
19429,10,completed,
22729,9,completed,
27655,9,completed,
17901,9,completed,
15085,8,completed,
6547,9,completed,
9062,10,watching,
24833,10,completed,
30654,0,watching,
19759,9,completed,
15133,7,completed,
42163,0,plan_to_watch,
50205,0,watching,
4999,8,completed,
14669,9,completed,
5081,0,plan_to_watch,
109,9,completed,
2205,8,completed,
33573,6,completed,
37869,9,completed,
14751,0,watching,
20787,10,completed,
889,10,completed,
8440,8,completed,
4901,10,completed,
1519,10,completed,
12079,8,completed,
7059,9,completed,
11285,9,completed,
22547,0,dropped,
3407,10,completed,
269,9,watching,
11633,10,completed,
18441,7,completed,
10490,0,plan_to_watch,
47917,10,completed,
55357,0,plan_to_watch,
31043,10,completed,
31964,7,completed,
33486,9,completed,
36456,7,watching,
38408,0,watching,
10719,10,completed,
14967,10,completed,
14027,9,completed,
10897,2,completed,
9907,0,plan_to_watch,
22433,10,completed,
6772,9,completed,
8514,10,completed,
9252,10,completed,
9465,10,completed,
9724,10,completed,
10092,10,completed,
14345,10,completed,
14237,10,completed,
11103,8,completed,
16614,10,completed,
10578,6,completed,
12505,9,completed,
28999,10,completed,
4975,10,completed,
16169,8,completed,
16157,8,completed,
1575,10,completed,
2904,10,completed,
11703,9,completed,
15633,0,watching,
9479,9,completed,
25731,9,completed,
15109,8,completed,
42310,0,plan_to_watch,
17397,6,completed,
20031,0,plan_to_watch,
39681,0,plan_to_watch,
31636,0,watching,
17827,0,plan_to_watch,
14893,10,completed,
15325,9,completed,
57334,0,plan_to_watch,
34103,9,completed,
32189,8,completed,
33028,9,completed,
16592,10,completed,
11843,10,completed,
15583,10,completed,
19163,10,completed,
17641,10,completed,
1817,8,completed,
1535,9,completed,
2994,9,completed,
9379,7,completed,
3702,10,completed,
5065,9,completed,
16512,10,completed,
31163,8,completed,
2795,0,plan_to_watch,
28121,8,completed,
42192,0,plan_to_watch,
6702,10,completed,
22043,0,watching,
9982,9,completed,
18393,6,completed,
227,9,completed,
33010,0,plan_to_watch,
18507,10,completed,
18001,10,completed,
5114,8,dropped,
19067,0,plan_to_watch,
30544,0,watching,
19367,7,completed,
18229,3,completed,
23289,10,completed,
27633,10,watching,
14811,9,completed,
21635,5,completed,
21267,5,completed,
37349,0,plan_to_watch,
10258,7,completed,
19431,0,plan_to_watch,
21431,8,completed,
17895,8,completed,
10793,10,completed,
13411,7,completed,
10271,10,completed,
3002,10,completed,
13161,9,completed,
15613,9,completed,
15809,9,completed,
15225,9,completed,
11617,9,completed,
24703,0,watching,
15451,10,completed,
12729,9,completed,
13357,8,completed,
8074,9,completed,
20853,9,completed,
24231,9,completed,
10079,0,plan_to_watch,
15377,10,completed,
12189,0,plan_to_watch,
7088,9,completed,
8465,9,completed,
185,0,watching,
17831,10,completed,
9041,10,completed,
18247,10,completed,
20045,10,completed,
10794,9,completed,
12579,6,completed,
14719,10,completed,
20899,10,completed,
26055,10,completed,
31933,10,completed,
37991,0,watching,
14467,8,completed,
16904,0,plan_to_watch,
34933,8,completed,
37086,8,completed,
21511,0,watching,
33,7,completed,
21809,10,completed,
845,10,completed,
18679,10,completed,
21659,10,completed,
38000,8,completed,
59192,0,plan_to_watch,
40456,8,completed,
55701,7,completed,
51019,8,completed,
47778,8,completed,
17741,10,completed,
20649,10,completed,
11313,9,completed,
5678,10,completed,
12175,10,completed,
18045,0,plan_to_watch,
12237,8,completed,
48926,0,watching,
15609,0,plan_to_watch,
51958,0,plan_to_watch,
30831,10,completed,
32937,8,completed,
49458,0,plan_to_watch,
38040,8,completed,
8841,10,completed,
10790,10,completed,
15437,9,completed,
5079,9,completed,
6794,9,completed,
25283,0,watching,
4903,9,completed,
6379,10,completed,
18153,9,completed,
21241,0,plan_to_watch,
23385,10,completed,
17265,0,dropped,
34607,0,plan_to_watch,
36083,9,completed,
33197,10,completed,
16353,10,completed,
15051,9,completed,
19111,9,completed,
20745,10,completed,
17247,10,completed,
19769,7,completed,
21421,0,on_hold,
49470,0,plan_to_watch,
21863,10,completed,
24475,0,watching,
14045,5,completed,
17351,0,plan_to_watch,
14833,9,completed,
17743,9,completed,
14049,6,completed,
10397,10,completed,
11761,7,completed,
14527,9,completed,
48483,9,completed,
8460,9,completed,
10620,0,plan_to_watch,
20033,8,completed,
15315,9,completed,
16444,9,completed,
19,0,plan_to_watch,
30307,0,watching,
20,8,completed,
1735,0,watching,
18897,9,completed,
19815,10,completed,
21177,0,plan_to_watch,
19855,0,plan_to_watch,
21,6,dropped,
30276,10,completed,
14749,8,completed,
19221,10,completed,
20939,10,completed,
10547,8,completed,
9922,9,completed,
19369,0,plan_to_watch,
29803,9,completed,
26243,9,completed,
28927,10,completed,
12677,6,completed,
16397,8,completed,
44961,0,plan_to_watch,
527,6,completed,
1564,0,watching,
1525,9,completed,
6275,0,plan_to_watch,
5256,0,plan_to_watch,
1122,10,completed,
