anime_id,score,watching_status,watched_episodes
11759,7,completed,
102,0,plan_to_watch,
22199,6,completed,
4744,7,completed,
22729,0,watching,
8676,8,completed,
9117,7,completed,
11235,0,plan_to_watch,
12669,0,plan_to_watch,
9925,7,completed,
22147,7,completed,
6547,10,completed,
10067,10,completed,
9062,7,watching,
9989,10,completed,
9919,8,completed,
4999,7,completed,
5081,9,completed,
7674,0,plan_to_watch,
22789,9,completed,
530,0,plan_to_watch,
20787,5,completed,
11285,4,completed,
10719,9,completed,
14967,9,completed,
21405,9,completed,
12293,7,completed,
10578,0,plan_to_watch,
14741,7,completed,
18671,7,completed,
2167,10,completed,
4181,10,completed,
6351,7,completed,
4059,8,completed,
1575,9,completed,
2904,6,dropped,
20031,10,completed,
26349,9,completed,
15583,10,completed,
19163,9,completed,
9379,0,plan_to_watch,
9330,7,completed,
226,8,completed,
6702,8,completed,
22043,0,watching,
18393,8,completed,
356,7,completed,
6922,8,completed,
22297,0,plan_to_watch,
10087,0,plan_to_watch,
11741,0,plan_to_watch,
8536,6,completed,
23289,10,completed,
14811,7,completed,
21635,7,completed,
23079,1,completed,
17895,8,completed,
8425,10,completed,
17729,0,watching,
10793,6,completed,
11785,0,watching,
15699,9,completed,
21681,0,plan_to_watch,
15809,9,completed,
2026,8,watching,
14653,9,completed,
16982,9,completed,
9958,8,completed,
4192,9,completed,
15225,8,completed,
5630,0,plan_to_watch,
11617,0,watching,
8074,6,completed,
10079,6,completed,
7088,6,completed,
25159,8,completed,
22123,0,watching,
9041,8,completed,
18247,7,completed,
20045,7,completed,
5781,8,completed,
23121,0,plan_to_watch,
24873,0,watching,
7791,0,plan_to_watch,
8525,10,completed,
10080,10,completed,
16706,0,plan_to_watch,
19685,5,completed,
1530,10,completed,
21511,10,watching,
80,0,plan_to_watch,
18679,10,completed,
12175,0,plan_to_watch,
11887,9,completed,
16001,9,completed,
8841,0,plan_to_watch,
15379,8,completed,
11771,9,completed,
16894,10,completed,
13655,10,completed,
17265,9,completed,
23321,0,watching,
189,0,plan_to_watch,
1887,8,completed,
4472,9,completed,
17247,0,plan_to_watch,
24455,0,watching,
9756,8,on_hold,
20785,7,completed,
10213,6,completed,
21863,8,completed,
14833,8,completed,
5030,0,plan_to_watch,
10397,8,completed,
7590,6,completed,
21603,7,completed,
20541,8,completed,
10620,10,dropped,
8424,8,completed,
16067,10,completed,
18897,8,completed,
27787,0,watching,
11597,9,completed,
19815,10,completed,
20507,0,plan_to_watch,
2966,0,plan_to_watch,
7769,10,completed,
25099,0,plan_to_watch,
8769,8,completed,
13659,8,completed,
18857,3,completed,
14749,8,completed,
19221,9,completed,
20939,8,completed,
19369,7,completed,
11179,8,completed,
20159,8,completed,
23309,0,watching,
25867,0,plan_to_watch,
2993,0,plan_to_watch,
21561,9,completed,
23277,8,completed,
13759,8,completed,
14515,0,plan_to_watch,
5940,0,plan_to_watch,
22877,7,completed,
5909,9,completed,
10464,9,completed,
15963,9,completed,
20973,7,completed,
2104,0,plan_to_watch,
355,10,watching,
23273,0,watching,
16498,9,completed,
8557,7,completed,
10378,7,dropped,
12783,0,plan_to_watch,
3588,9,completed,
21507,0,plan_to_watch,
18277,8,completed,
3667,2,completed,
7311,10,completed,
11757,8,completed,
21881,5,completed,
20021,7,completed,
16417,0,plan_to_watch,
10278,10,completed,
17437,0,plan_to_watch,
11889,7,completed,
3455,0,plan_to_watch,
6213,10,watching,
16049,0,plan_to_watch,
4654,9,completed,
8937,0,watching,
14227,6,completed,
4224,8,completed,
25157,0,plan_to_watch,
2129,0,plan_to_watch,
14283,5,dropped,
19151,0,plan_to_watch,
4720,2,dropped,
18245,10,completed,
14813,7,completed,
23847,0,watching,
9331,6,dropped,
15911,0,plan_to_watch,
1195,8,completed,
11319,8,completed,
1840,0,plan_to_watch,
3712,0,plan_to_watch,
