anime_id,score,watching_status,watched_episodes
52034,8,plan_to_watch,
55791,0,plan_to_watch,
3269,7,completed,
41380,7,completed,
44881,7,completed,
6682,6,completed,
32601,7,plan_to_watch,
35248,6,completed,
31646,8,completed,
35180,9,completed,
9624,6,dropped,
36793,6,completed,
37956,7,completed,
51464,7,watching,
38101,7,completed,
39783,7,completed,
48548,7,completed,
41457,8,completed,
48569,8,completed,
50,7,completed,
880,7,on_hold,
306,0,plan_to_watch,
25397,8,completed,
11759,8,completed,
13939,8,completed,
31763,0,plan_to_watch,
12291,8,completed,
31790,7,completed,
32301,7,completed,
49520,8,watching,
37403,0,plan_to_watch,
34881,7,completed,
53787,0,dropped,
53,7,plan_to_watch,
101,8,completed,
32323,6,dropped,
102,7,plan_to_watch,
22199,7,completed,
4744,7,completed,
5112,7,completed,
16201,0,plan_to_watch,
22729,8,completed,
27655,7,completed,
31588,7,dropped,
3549,7,completed,
32828,8,completed,
886,7,completed,
8676,8,completed,
11235,8,completed,
55071,0,plan_to_watch,
22147,7,completed,
24531,7,completed,
6547,8,completed,
35834,8,completed,
9989,8,completed,
15039,8,completed,
11433,7,completed,
24833,8,completed,
30654,8,dropped,
28405,7,completed,
49052,9,watching,
21995,8,completed,
24151,7,dropped,
9919,8,completed,
33506,7,completed,
53889,0,plan_to_watch,
58516,0,plan_to_watch,
57181,0,plan_to_watch,
28391,7,dropped,
15133,0,plan_to_watch,
18893,7,completed,
24921,0,plan_to_watch,
22677,7,completed,
2969,7,completed,
10447,8,completed,
30382,6,dropped,
6032,7,completed,
1202,0,plan_to_watch,
38753,0,plan_to_watch,
16518,8,completed,
55,0,plan_to_watch,
11697,7,on_hold,
36882,7,completed,
40507,7,watching,
52995,0,plan_to_watch,
50205,0,plan_to_watch,
53179,7,plan_to_watch,
28249,7,completed,
40128,8,completed,
38464,7,completed,
6166,7,completed,
38572,7,completed,
9736,0,plan_to_watch,
4999,7,completed,
5342,7,completed,
6676,7,completed,
53128,0,plan_to_watch,
14669,8,completed,
25457,7,completed,
3166,0,plan_to_watch,
32878,7,completed,
286,6,completed,
1736,6,completed,
21185,8,completed,
27663,8,completed,
40964,7,watching,
36873,7,completed,
38740,7,completed,
6347,7,completed,
8516,8,completed,
9471,7,completed,
28805,8,completed,
5081,7,completed,
7674,8,completed,
10030,8,completed,
12365,8,completed,
16211,0,plan_to_watch,
109,0,plan_to_watch,
22789,8,completed,
67,8,completed,
35964,6,dropped,
39195,7,completed,
40935,0,plan_to_watch,
36516,7,completed,
38020,7,completed,
9513,8,completed,
37716,0,plan_to_watch,
50854,7,plan_to_watch,
32379,7,completed,
34055,8,completed,
30137,7,completed,
31904,6,completed,
20787,8,completed,
68,0,plan_to_watch,
34572,7,plan_to_watch,
889,8,completed,
4901,8,completed,
1519,8,completed,
32086,7,completed,
3407,7,on_hold,
18767,7,completed,
2889,7,completed,
4835,7,completed,
8247,8,completed,
41467,9,watching,
53998,0,plan_to_watch,
56784,0,plan_to_watch,
11633,7,completed,
33985,6,dropped,
58,7,completed,
31043,8,completed,
31964,8,completed,
33486,8,completed,
36456,8,completed,
38408,7,watching,
41587,0,plan_to_watch,
49918,0,plan_to_watch,
54789,0,plan_to_watch,
36896,8,completed,
39565,0,plan_to_watch,
44200,8,completed,
52578,9,plan_to_watch,
819,6,completed,
10719,8,completed,
14967,8,completed,
14027,7,completed,
21405,6,completed,
24913,7,completed,
38186,7,completed,
40004,7,completed,
34566,7,dropped,
28755,7,completed,
53494,7,plan_to_watch,
4177,7,on_hold,
53439,0,plan_to_watch,
11241,8,completed,
22433,8,completed,
6772,8,completed,
8514,8,completed,
9252,8,completed,
9465,8,completed,
9724,8,completed,
10092,8,completed,
14345,0,plan_to_watch,
50549,8,completed,
32023,7,completed,
33041,7,completed,
6985,7,completed,
21437,8,completed,
24469,8,completed,
48776,7,completed,
48777,7,plan_to_watch,
41468,7,completed,
1536,7,completed,
14237,7,completed,
33475,7,completed,
1689,7,completed,
10163,7,completed,
12293,7,completed,
5356,0,plan_to_watch,
21677,6,completed,
10012,7,completed,
4981,8,completed,
10578,7,completed,
28833,7,plan_to_watch,
33728,0,plan_to_watch,
33729,0,plan_to_watch,
33730,0,plan_to_watch,
30091,7,dropped,
28999,8,completed,
30485,7,completed,
4975,7,completed,
40960,0,plan_to_watch,
49613,0,plan_to_watch,
59,8,completed,
1219,7,completed,
34675,7,dropped,
39523,7,completed,
833,0,plan_to_watch,
14989,7,dropped,
60,7,on_hold,
14741,8,completed,
16934,7,completed,
35608,0,plan_to_watch,
18671,8,completed,
2167,8,completed,
4181,9,completed,
6351,7,completed,
4059,8,completed,
30383,7,dropped,
1818,0,plan_to_watch,
32152,0,plan_to_watch,
8888,7,completed,
15197,0,plan_to_watch,
11703,8,completed,
15633,7,dropped,
31318,7,completed,
37823,6,completed,
31147,7,completed,
32313,7,completed,
38940,6,completed,
25731,7,completed,
5941,0,plan_to_watch,
15109,7,completed,
42310,7,completed,
17397,0,plan_to_watch,
20031,8,completed,
23383,8,completed,
14827,7,completed,
31636,7,completed,
36049,7,completed,
17827,7,completed,
14893,7,completed,
6747,0,plan_to_watch,
30127,8,completed,
31683,7,completed,
57334,0,plan_to_watch,
32189,7,completed,
16592,7,completed,
16355,7,completed,
11843,8,completed,
2025,0,plan_to_watch,
6573,0,plan_to_watch,
35849,8,completed,
3116,7,completed,
15583,8,completed,
19163,8,completed,
22961,7,completed,
36633,7,completed,
41461,8,watching,
24655,7,completed,
52196,0,plan_to_watch,
17641,7,completed,
53613,0,plan_to_watch,
