anime_id,score,watching_status,watched_episodes
5525,0,plan_to_watch,
6682,0,plan_to_watch,
9624,8,completed,
12291,0,dropped,
31580,0,plan_to_watch,
5112,0,plan_to_watch,
8676,7,completed,
3359,0,plan_to_watch,
6547,9,completed,
9989,10,completed,
11433,8,completed,
11111,8,completed,
9919,9,completed,
11737,8,completed,
7193,0,on_hold,
7647,9,completed,
9074,9,completed,
1961,8,completed,
12967,6,completed,
104,8,dropped,
66,0,on_hold,
1593,0,plan_to_watch,
2251,7,completed,
3901,10,completed,
5081,9,completed,
7674,7,completed,
10030,0,dropped,
1576,0,plan_to_watch,
22789,8,completed,
67,0,plan_to_watch,
57,9,completed,
9513,0,dropped,
13535,7,completed,
889,0,on_hold,
1519,0,plan_to_watch,
269,8,completed,
1686,6,completed,
2889,8,completed,
762,0,completed,
31043,0,plan_to_watch,
31964,9,completed,
4177,0,plan_to_watch,
15605,0,dropped,
1689,8,completed,
10163,7,completed,
5356,8,completed,
232,8,completed,
371,8,completed,
372,8,completed,
1078,7,completed,
4975,0,plan_to_watch,
3841,0,on_hold,
6024,0,plan_to_watch,
59,10,completed,
14741,7,completed,
2274,0,completed,
2768,0,completed,
2167,9,completed,
4181,10,completed,
4059,7,completed,
1575,9,completed,
2904,9,completed,
11703,0,dropped,
1,10,completed,
5,0,plan_to_watch,
1482,9,completed,
32370,8,completed,
933,7,completed,
2724,8,completed,
29976,0,dropped,
11843,8,completed,
2025,9,completed,
4182,9,completed,
6573,9,completed,
6880,8,completed,
1535,9,completed,
2994,6,completed,
28223,8,completed,
2164,0,plan_to_watch,
9379,0,dropped,
5177,0,plan_to_watch,
3702,10,completed,
1726,9,completed,
35120,8,completed,
552,5,dropped,
5593,9,completed,
38668,8,completed,
223,0,completed,
3230,0,plan_to_watch,
6746,10,completed,
8408,0,plan_to_watch,
4789,0,dropped,
2924,9,completed,
2035,0,plan_to_watch,
226,9,completed,
790,8,dropped,
3167,9,completed,
7465,9,completed,
15,0,on_hold,
6702,0,dropped,
356,10,completed,
6922,0,plan_to_watch,
10087,10,completed,
11741,10,completed,
227,8,completed,
18507,0,completed,
22265,0,completed,
120,9,completed,
121,9,completed,
5114,10,completed,
6421,9,completed,
4189,0,plan_to_watch,
4725,9,completed,
850,9,completed,
25183,8,completed,
239,0,plan_to_watch,
1829,7,completed,
23289,7,completed,
1581,0,plan_to_watch,
918,10,completed,
7472,10,completed,
15335,9,completed,
9969,10,completed,
15417,10,completed,
34096,0,watching,
2951,10,completed,
6945,9,completed,
28977,10,completed,
268,9,completed,
8425,9,completed,
243,9,completed,
245,10,completed,
13161,0,completed,
387,0,dropped,
20583,0,completed,
6895,0,plan_to_watch,
4551,0,plan_to_watch,
9289,9,completed,
5150,0,plan_to_watch,
8101,8,completed,
10187,8,completed,
5060,10,completed,
7337,7,completed,
8479,8,completed,
5630,10,completed,
8074,7,completed,
934,0,dropped,
578,9,completed,
10408,9,completed,
8426,0,plan_to_watch,
431,0,plan_to_watch,
136,7,dropped,
12189,0,completed,
509,7,completed,
7088,9,completed,
9938,8,completed,
11013,9,completed,
249,0,dropped,
228,0,plan_to_watch,
1594,0,plan_to_watch,
20899,8,completed,
26055,8,completed,
12413,8,completed,
40748,7,completed,
51009,7,completed,
3092,8,completed,
4814,9,completed,
5680,8,completed,
7791,9,completed,
7054,8,completed,
8525,7,completed,
10080,7,completed,
14713,9,completed,
10568,7,completed,
3958,0,plan_to_watch,
2593,0,completed,
3782,0,completed,
389,0,plan_to_watch,
6594,10,completed,
1604,10,completed,
8532,7,completed,
18679,9,completed,
6045,9,completed,
9656,9,completed,
32281,8,completed,
10460,9,completed,
11739,9,completed,
5678,10,completed,
250,0,dropped,
433,0,plan_to_watch,
8129,0,plan_to_watch,
3358,0,plan_to_watch,
11771,9,completed,
4898,10,completed,
