anime_id,score,watching_status,watched_episodes
36793,0,completed,
37956,8,completed,
38101,9,completed,
39783,0,completed,
48548,0,plan_to_watch,
25397,0,completed,
34881,0,completed,
36864,0,on_hold,
11433,7,completed,
23447,0,completed,
21995,8,completed,
24151,0,completed,
38753,9,completed,
36882,0,completed,
40507,0,completed,
51473,0,plan_to_watch,
6166,0,completed,
38572,0,completed,
4999,0,completed,
6347,9,completed,
8516,0,completed,
7870,0,plan_to_watch,
9471,8,completed,
33184,0,plan_to_watch,
36516,0,on_hold,
20787,9,completed,
46352,0,completed,
31964,0,completed,
33486,0,completed,
36456,0,completed,
38408,10,completed,
41587,9,completed,
49918,0,watching,
36896,10,completed,
39565,10,completed,
10719,0,completed,
14967,0,completed,
14027,0,completed,
21405,8,completed,
24913,0,completed,
40904,8,completed,
38186,9,completed,
40004,8,completed,
39819,0,plan_to_watch,
34566,0,dropped,
50549,0,plan_to_watch,
33475,0,completed,
35314,0,plan_to_watch,
1689,0,completed,
10163,0,completed,
12293,0,completed,
39523,0,completed,
34382,8,completed,
37823,0,completed,
20031,0,completed,
14893,0,completed,
26349,8,completed,
29067,0,completed,
11843,0,completed,
38656,0,on_hold,
15583,0,completed,
19163,0,completed,
22961,0,completed,
36633,0,on_hold,
41461,0,plan_to_watch,
24655,0,completed,
17641,0,completed,
34497,7,completed,
25687,0,completed,
41074,0,plan_to_watch,
37982,10,completed,
30694,0,completed,
36946,0,completed,
48903,0,completed,
25389,0,completed,
28121,9,completed,
32887,8,completed,
37347,10,completed,
40454,0,completed,
47164,0,plan_to_watch,
37348,8,completed,
32801,9,completed,
226,0,completed,
51417,8,completed,
32901,0,completed,
36792,0,completed,
48997,0,watching,
18001,0,completed,
21373,0,completed,
23985,0,completed,
50425,10,completed,
33743,0,completed,
48760,0,completed,
30544,0,completed,
31737,7,completed,
34280,0,completed,
28907,9,completed,
31637,8,completed,
41710,9,completed,
49930,0,completed,
34213,7,completed,
34481,7,completed,
37998,0,on_hold,
14811,0,plan_to_watch,
39463,7,completed,
37349,0,on_hold,
27631,0,completed,
17895,8,completed,
37105,10,completed,
17729,10,completed,
29093,9,completed,
31324,9,completed,
29095,10,completed,
35868,0,plan_to_watch,
10793,9,completed,
13161,9,completed,
11785,10,completed,
26023,10,completed,
15699,10,completed,
18713,7,completed,
35237,0,completed,
37259,0,dropped,
35983,0,dropped,
39030,0,completed,
15809,0,completed,
48413,7,completed,
53200,0,plan_to_watch,
15225,0,completed,
40938,10,completed,
11617,10,completed,
24703,10,completed,
31326,10,completed,
32215,10,completed,
15451,0,completed,
12729,0,completed,
13357,0,completed,
8074,0,completed,
42897,9,completed,
10079,0,completed,
11161,0,completed,
31338,9,completed,
15377,0,dropped,
37446,0,completed,
12189,8,completed,
7088,0,completed,
42361,10,completed,
50197,0,plan_to_watch,
35413,0,completed,
38909,0,on_hold,
25159,0,completed,
940,0,completed,
37497,0,dropped,
9041,0,completed,
18247,0,completed,
21653,0,completed,
10794,0,completed,
37744,8,completed,
37210,10,completed,
41623,0,completed,
5781,0,completed,
51462,0,plan_to_watch,
49220,9,watching,
38472,0,watching,
39988,0,plan_to_watch,
35203,0,completed,
25429,0,completed,
38790,0,on_hold,
36220,0,completed,
40530,0,completed,
45604,0,plan_to_watch,
23121,0,completed,
29785,0,completed,
38619,0,on_hold,
24873,7,completed,
48316,0,watching,
52198,0,plan_to_watch,
37999,10,completed,
43608,10,completed,
40591,10,completed,
43609,0,plan_to_watch,
40750,0,completed,
48675,8,completed,
8525,9,completed,
10080,9,completed,
10805,9,completed,
16706,9,completed,
15117,8,completed,
41930,0,completed,
19685,0,completed,
24451,0,plan_to_watch,
43969,8,completed,
40839,10,completed,
42963,10,completed,
53050,0,plan_to_watch,
6791,0,completed,
35860,9,completed,
38993,0,completed,
49721,0,plan_to_watch,
45613,8,completed,
39326,8,completed,
32686,0,completed,
42072,0,completed,
36407,0,completed,
3229,8,completed,
32281,10,completed,
51213,10,completed,
37475,0,completed,
34104,0,completed,
39247,0,dropped,
28851,0,completed,
12175,0,completed,
34934,0,completed,
37711,0,completed,
11887,8,completed,
16001,8,completed,
48926,0,plan_to_watch,
31952,0,completed,
15609,9,completed,
30831,10,completed,
32937,10,completed,
34626,9,completed,
32380,0,completed,
