anime_id,score,watching_status,watched_episodes
47,10,completed,
24833,10,watching,
9919,0,watching,
2251,0,watching,
28805,10,completed,
36649,0,watching,
10218,9,completed,
889,0,watching,
1519,0,watching,
31964,10,completed,
33486,9,completed,
36456,9,watching,
36896,9,completed,
10719,0,watching,
14345,0,watching,
12293,8,on_hold,
1,10,completed,
2025,0,watching,
15583,7,dropped,
6880,0,dropped,
1535,0,watching,
35120,0,watching,
37982,7,watching,
37520,0,watching,
2222,0,on_hold,
223,10,completed,
225,5,dropped,
30694,8,completed,
813,10,completed,
899,9,completed,
901,9,completed,
903,9,completed,
10017,7,completed,
28121,8,completed,
226,0,watching,
6702,9,dropped,
22043,0,plan_to_watch,
227,0,watching,
32979,0,watching,
5114,10,watching,
4725,0,watching,
33731,7,completed,
2890,10,completed,
384,8,completed,
820,10,on_hold,
133,0,watching,
13161,9,on_hold,
37259,0,watching,
15809,9,completed,
37141,0,watching,
11617,9,completed,
24703,9,completed,
15451,9,completed,
8074,9,completed,
36296,0,watching,
10079,8,on_hold,
578,9,completed,
11061,10,completed,
1448,0,watching,
7088,9,completed,
16774,10,completed,
9041,10,completed,
18247,7,completed,
10794,9,completed,
14719,10,completed,
20899,10,completed,
26055,9,completed,
31933,8,completed,
617,8,completed,
16662,9,completed,
32686,7,watching,
33,0,on_hold,
18679,9,completed,
32281,10,completed,
22535,9,watching,
30831,9,completed,
32937,9,completed,
43,10,completed,
416,10,completed,
14349,8,completed,
17265,0,watching,
1445,8,watching,
276,0,dropped,
32182,8,completed,
164,10,completed,
30307,8,completed,
20,9,completed,
1735,8,completed,
13667,8,completed,
34658,0,watching,
23605,9,watching,
18897,9,completed,
27787,9,watching,
19815,9,completed,
21,10,watching,
30276,10,completed,
34134,0,plan_to_watch,
12355,0,watching,
28297,9,watching,
1943,9,completed,
437,9,watching,
22135,0,watching,
527,10,completed,
30296,0,watching,
6675,10,completed,
2993,7,watching,
13759,0,on_hold,
31540,0,watching,
199,10,completed,
29786,9,completed,
16498,10,completed,
23233,0,watching,
30,0,watching,
28171,9,watching,
3588,0,watching,
20057,10,completed,
23327,10,completed,
5681,8,completed,
11757,8,completed,
2001,10,completed,
37430,0,watching,
32881,0,dropped,
3455,9,watching,
2236,0,watching,
523,9,completed,
20965,0,watching,
34537,9,completed,
1195,8,completed,
1840,8,watching,
3712,0,on_hold,
