anime_id,score,watching_status,watched_episodes
35248,7,completed,
36793,7,completed,
37956,8,completed,
38101,6,completed,
39783,6,completed,
32998,8,completed,
33337,8,completed,
39790,6,completed,
36904,7,completed,
37985,7,completed,
40215,7,completed,
34881,7,completed,
22199,7,completed,
37561,0,dropped,
36864,8,completed,
22729,6,completed,
27655,5,completed,
36001,5,completed,
34350,7,completed,
32828,5,completed,
22147,6,completed,
6547,5,completed,
35834,5,completed,
37924,6,completed,
37206,5,completed,
35427,7,completed,
9989,8,completed,
11433,7,completed,
11111,6,completed,
24833,9,completed,
30654,7,completed,
21995,7,completed,
38753,8,completed,
7647,10,completed,
9074,10,completed,
36882,5,completed,
40507,0,plan_to_watch,
37735,6,completed,
37171,7,completed,
38572,6,completed,
6347,8,completed,
8516,6,completed,
5081,10,completed,
2986,5,completed,
36516,5,dropped,
37716,6,completed,
33462,5,completed,
31904,7,completed,
34572,3,dropped,
34618,7,completed,
33985,6,completed,
31043,8,completed,
31964,7,completed,
33486,7,completed,
36456,6,completed,
38408,6,completed,
10719,8,completed,
14967,7,completed,
21405,7,completed,
40904,0,completed,
38186,6,completed,
40004,6,completed,
37451,0,completed,
33475,9,completed,
34525,7,completed,
28999,8,completed,
30485,6,completed,
4975,6,completed,
40960,0,completed,
33771,7,completed,
35821,6,completed,
59,6,completed,
16169,8,completed,
23551,7,completed,
34295,7,completed,
16157,5,completed,
39523,5,completed,
14741,9,completed,
18671,8,completed,
38157,4,completed,
34382,7,completed,
2167,10,completed,
4181,10,completed,
30383,5,completed,
35114,5,completed,
32407,6,completed,
1575,7,completed,
2904,7,completed,
31318,6,completed,
35756,6,completed,
37823,5,completed,
1,10,completed,
5,8,completed,
1194,7,completed,
17397,0,plan_to_watch,
20031,6,completed,
31636,7,completed,
36049,0,completed,
17827,6,completed,
6747,7,completed,
30127,6,completed,
26349,9,completed,
29067,9,completed,
35849,5,completed,
15583,7,completed,
19163,6,completed,
36633,6,completed,
6880,8,completed,
34497,4,completed,
1535,6,completed,
28223,6,dropped,
33988,8,completed,
35823,8,completed,
24031,6,completed,
9379,7,completed,
3702,7,completed,
35928,5,dropped,
32271,6,completed,
37982,5,completed,
37520,8,completed,
31339,8,completed,
39026,5,completed,
28121,9,completed,
32887,7,completed,
37347,7,completed,
40454,6,completed,
4789,7,completed,
2924,6,completed,
226,6,completed,
38062,6,completed,
38671,8,completed,
32901,5,completed,
12471,6,completed,
36245,6,completed,
34427,7,completed,
121,7,completed,
37188,8,completed,
33743,7,completed,
33731,9,completed,
36317,5,completed,
30544,6,completed,
31737,7,completed,
34280,6,completed,
36144,8,completed,
28907,9,completed,
31637,10,completed,
41710,0,completed,
49930,0,plan_to_watch,
34213,5,completed,
32607,5,dropped,
32936,6,completed,
35757,5,completed,
35843,10,completed,
36838,7,completed,
37491,7,completed,
24855,8,completed,
14131,4,dropped,
37998,5,completed,
23079,7,completed,
37349,7,completed,
21273,8,completed,
29787,8,watching,
27631,7,completed,
17895,7,completed,
34279,7,completed,
37105,8,completed,
37154,0,completed,
17729,10,completed,
29093,10,completed,
29095,10,completed,
28791,6,completed,
38091,7,completed,
13161,6,completed,
31859,8,completed,
11785,9,completed,
15699,9,completed,
35889,7,completed,
21855,10,completed,
32981,6,completed,
37517,6,completed,
39030,7,completed,
15809,8,completed,
37141,8,completed,
41694,7,completed,
39586,6,completed,
31109,6,completed,
15225,7,completed,
38476,0,completed,
5630,9,completed,
11617,7,completed,
24703,7,completed,
15451,6,completed,
8074,5,completed,
934,7,completed,
41006,0,watching,
1889,7,on_hold,
48488,0,plan_to_watch,
28825,2,completed,
35376,3,dropped,
33948,7,completed,
36296,7,completed,
37614,0,completed,
42897,7,completed,
39730,7,completed,
35557,9,completed,
31338,7,completed,
37446,4,completed,
12189,5,completed,
7088,6,completed,
35413,5,completed,
25159,7,completed,
17831,6,completed,
22123,7,completed,
37497,6,completed,
37744,3,completed,
37210,8,completed,
41623,6,completed,
38472,5,completed,
39988,5,completed,
34012,6,completed,
48804,5,completed,
35203,4,completed,
33012,5,completed,
21327,8,completed,
25429,6,completed,
38790,4,completed,
36220,0,plan_to_watch,
48753,7,completed,
40530,5,completed,
36906,7,completed,
39049,7,completed,
39534,5,completed,
37992,4,completed,
10357,7,completed,
29785,8,completed,
14719,8,completed,
20899,7,completed,
26055,6,completed,
31933,6,completed,
37991,7,completed,
31405,8,completed,
38295,0,completed,
38619,8,completed,
35639,7,completed,
24873,7,completed,
33531,5,dropped,
1025,8,completed,
37999,7,completed,
40591,7,completed,
40750,6,completed,
36196,5,dropped,
34933,8,completed,
37086,7,completed,
36754,5,completed,
40716,7,completed,
3616,7,completed,
8525,7,completed,
16009,6,completed,
39198,7,completed,
19685,7,completed,
43969,0,completed,
1530,7,completed,
35860,7,completed,
38993,8,completed,
49721,0,plan_to_watch,
469,6,completed,
6594,8,completed,
39326,6,completed,
34501,7,completed,
18679,6,completed,
34964,6,completed,
38000,8,completed,
17741,2,completed,
32281,5,completed,
36098,7,completed,
486,7,completed,
35079,6,completed,
22535,5,dropped,
37475,8,completed,
31798,7,completed,
9260,10,completed,
31757,10,completed,
31758,10,completed,
34104,7,completed,
33206,8,completed,
39247,0,completed,
28851,9,completed,
34934,7,completed,
34984,6,completed,
39388,7,completed,
11887,7,completed,
48926,0,completed,
31091,8,completed,
35434,7,completed,
31952,7,completed,
30831,7,completed,
32937,7,completed,
34620,0,dropped,
35241,7,completed,
8841,7,completed,
10790,7,completed,
15379,7,completed,
43,7,completed,
237,6,completed,
38301,8,completed,
32268,10,completed,
31804,7,completed,
4898,5,completed,
32949,7,completed,
39017,0,dropped,
19703,7,completed,
670,0,plan_to_watch,
24011,7,completed,
37254,5,completed,
13655,7,completed,
20517,7,completed,
18195,7,completed,
17643,6,completed,
33489,10,completed,
17265,8,on_hold,
37601,5,dropped,
33197,6,completed,
39071,8,completed,
34599,8,completed,
9756,4,completed,
37979,7,completed,
20785,9,completed,
40497,6,completed,
35062,8,completed,
39196,5,completed,
31537,8,completed,
21863,7,completed,
40496,5,completed,
38297,5,completed,
14833,7,completed,
5030,6,completed,
9712,6,completed,
33487,7,completed,
35997,4,completed,
11761,3,completed,
36563,8,completed,
42340,0,completed,
38778,0,completed,
48483,6,completed,
35828,5,completed,
20541,7,completed,
26085,7,completed,
10620,5,completed,
35078,7,completed,
30014,5,dropped,
15315,9,completed,
17074,10,completed,
30307,7,completed,
9181,4,completed,
35730,4,completed,
39535,8,completed,
45576,8,completed,
34580,5,completed,
30016,6,completed,
12467,7,completed,
33690,6,completed,
31764,8,completed,
15689,10,completed,
38924,5,completed,
36038,7,completed,
31404,8,completed,
31953,8,completed,
34914,6,completed,
1210,8,completed,
10165,9,completed,
18897,7,completed,
27787,7,completed,
11597,10,completed,
19815,7,completed,
32829,9,completed,
38814,0,completed,
40729,0,completed,
17549,5,completed,
32447,6,completed,
34148,6,completed,
32962,7,completed,
31848,8,completed,
6324,6,completed,
34392,6,completed,
36431,5,completed,
20931,8,completed,
14199,5,completed,
2966,8,completed,
5341,7,completed,
32729,7,completed,
41899,5,completed,
36632,4,completed,
28297,6,completed,
8769,5,completed,
13659,3,completed,
19221,8,completed,
38483,9,completed,
9922,6,completed,
35484,9,completed,
43007,5,completed,
32013,7,completed,
31174,5,completed,
38555,6,completed,
853,1,completed,
36027,6,completed,
34262,5,completed,
29803,5,completed,
35073,7,completed,
37675,7,completed,
26243,8,completed,
28927,7,completed,
31181,10,completed,
35247,10,completed,
8795,9,completed,
11179,7,completed,
36023,7,completed,
612,6,completed,
37598,6,dropped,
33447,6,completed,
27775,7,completed,
35330,6,completed,
13601,5,completed,
32360,5,completed,
37202,5,dropped,
30296,7,completed,
35298,5,dropped,
25859,5,completed,
34561,6,completed,
31240,7,completed,
6675,10,completed,
37221,7,completed,
30015,7,completed,
32262,7,completed,
31716,9,completed,
34126,9,completed,
28497,7,completed,
32951,6,completed,
2993,10,completed,
4214,10,completed,
64,6,completed,
21561,6,completed,
35905,4,completed,
23277,7,completed,
30727,7,completed,
48761,5,completed,
17777,7,completed,
114,10,completed,
34494,8,completed,
20047,5,completed,
13759,7,completed,
34102,7,completed,
30187,7,completed,
205,10,completed,
19365,6,dropped,
31564,7,completed,
33889,6,completed,
35994,7,completed,
2605,7,completed,
30806,6,dropped,
32032,7,completed,
22663,7,completed,
6974,5,completed,
10073,3,completed,
44203,5,completed,
37450,7,completed,
5909,6,completed,
10464,3,dropped,
8675,6,completed,
20847,5,completed,
47790,5,completed,
38787,0,completed,
41456,9,completed,
38759,6,completed,
36316,5,completed,
23273,7,completed,
29786,8,completed,
44037,6,completed,
38659,2,completed,
16498,6,completed,
25777,5,completed,
47257,0,completed,
46985,5,completed,
23233,7,completed,
30363,7,completed,
30,8,completed,
36397,5,completed,
28171,8,completed,
32282,7,completed,
35788,7,completed,
36949,5,completed,
39940,6,completed,
35838,7,completed,
33502,5,completed,
33433,7,completed,
40586,5,completed,
35540,7,completed,
48736,0,plan_to_watch,
23209,7,completed,
36000,6,completed,
35839,7,completed,
39456,7,completed,
32105,6,dropped,
35847,6,completed,
9253,7,completed,
30484,7,completed,
18277,7,completed,
28621,8,completed,
14289,7,completed,
36817,9,completed,
40685,6,completed,
849,8,completed,
11757,4,completed,
36475,2,dropped,
21881,3,completed,
36474,5,completed,
39597,7,completed,
40540,4,completed,
29758,7,completed,
36943,4,completed,
36470,5,completed,
