anime_id,score,watching_status,watched_episodes
52034,10,completed,
55791,0,plan_to_watch,
60058,0,plan_to_watch,
41380,7,completed,
44881,9,completed,
6682,8,completed,
31646,0,plan_to_watch,
38101,9,completed,
39783,10,completed,
48548,7,completed,
41457,10,completed,
48569,0,plan_to_watch,
32998,9,completed,
25397,7,completed,
12291,10,completed,
16273,9,completed,
34881,8,completed,
22199,7,completed,
25013,0,watching,
32828,0,plan_to_watch,
8676,9,completed,
9117,9,completed,
11235,9,completed,
12669,9,completed,
9925,10,completed,
22147,9,completed,
6547,10,completed,
10067,8,completed,
9062,9,watching,
9989,8,completed,
11111,9,completed,
11701,8,completed,
24833,9,completed,
30654,10,completed,
21995,0,watching,
9919,9,completed,
11737,9,completed,
11266,9,completed,
33506,8,completed,
10647,8,completed,
10447,0,plan_to_watch,
36882,9,completed,
40507,9,completed,
52995,0,plan_to_watch,
28249,0,plan_to_watch,
6166,9,completed,
38572,8,completed,
4999,10,completed,
32827,9,completed,
37994,9,completed,
6347,8,completed,
8516,9,completed,
7870,8,completed,
9471,8,completed,
10431,8,completed,
7805,8,completed,
10834,8,completed,
5081,9,completed,
34443,9,completed,
39555,9,completed,
22789,9,completed,
36516,0,plan_to_watch,
31904,9,completed,
20787,8,completed,
34572,10,completed,
48585,0,plan_to_watch,
11633,9,completed,
18441,9,completed,
10490,2,completed,
49596,9,completed,
31043,0,plan_to_watch,
31964,9,completed,
33486,9,completed,
36456,9,completed,
38408,9,completed,
41587,9,completed,
49918,9,completed,
54789,0,plan_to_watch,
10719,9,completed,
14967,8,completed,
14027,9,completed,
10897,9,completed,
21405,10,completed,
38186,9,completed,
40004,0,plan_to_watch,
53439,9,completed,
14345,9,completed,
32023,0,plan_to_watch,
31478,9,completed,
32867,9,completed,
38003,9,completed,
50330,9,completed,
54898,10,completed,
14237,7,completed,
16614,7,completed,
33475,9,completed,
1689,10,completed,
10163,8,completed,
12293,10,completed,
694,4,completed,
28833,8,completed,
44511,10,completed,
30091,6,completed,
28999,9,completed,
34753,9,completed,
16157,0,watching,
39523,9,completed,
14741,9,completed,
18671,5,completed,
30383,5,completed,
32407,0,plan_to_watch,
11703,8,completed,
31318,7,completed,
42310,10,completed,
17827,7,completed,
14893,9,completed,
34103,9,completed,
32189,9,completed,
33028,9,completed,
16592,9,completed,
35849,6,completed,
38656,9,completed,
15583,9,completed,
19163,9,completed,
36633,0,plan_to_watch,
17641,9,completed,
53613,10,completed,
54743,9,completed,
6880,9,completed,
10418,8,completed,
34497,9,completed,
28223,8,completed,
43814,6,completed,
55717,8,completed,
33988,0,plan_to_watch,
9379,6,completed,
8086,9,on_hold,
16512,9,completed,
35928,4,dropped,
32271,5,completed,
31163,9,completed,
31710,0,plan_to_watch,
37982,6,completed,
38691,9,completed,
48549,9,completed,
55644,9,completed,
50612,9,completed,
57592,0,plan_to_watch,
40852,9,completed,
9330,8,completed,
31339,9,completed,
36480,9,completed,
28121,9,completed,
37347,9,completed,
40454,9,completed,
47164,8,completed,
53111,9,completed,
42192,9,completed,
376,9,completed,
38671,9,completed,
40956,9,completed,
51417,9,completed,
32901,9,completed,
39063,0,plan_to_watch,
31376,0,plan_to_watch,
18507,9,completed,
18001,9,completed,
21373,9,completed,
33731,0,plan_to_watch,
48760,8,completed,
24765,8,completed,
30544,9,completed,
31737,9,completed,
34280,0,plan_to_watch,
18229,0,plan_to_watch,
30925,0,plan_to_watch,
28907,9,completed,
31637,9,completed,
41710,9,completed,
49930,9,completed,
14811,6,completed,
37349,9,completed,
47160,5,completed,
27631,9,completed,
21431,10,completed,
17895,8,completed,
31629,0,plan_to_watch,
36587,0,plan_to_watch,
34279,9,completed,
287,9,completed,
551,9,completed,
40052,10,completed,
17729,9,completed,
29101,9,completed,
29093,9,completed,
29095,10,completed,
23251,8,completed,
10793,9,completed,
13561,8,completed,
13411,10,completed,
49818,0,plan_to_watch,
28791,8,completed,
38830,8,completed,
13161,10,completed,
15729,9,completed,
31859,9,completed,
20583,9,completed,
28891,9,completed,
11785,10,completed,
15699,10,completed,
18713,9,completed,
7596,9,completed,
9598,10,completed,
10477,9,completed,
15613,0,plan_to_watch,
18055,0,plan_to_watch,
54362,6,completed,
403,9,completed,
797,9,completed,
649,8,completed,
42940,9,completed,
51318,10,completed,
15809,9,completed,
48413,9,completed,
53200,7,completed,
57892,9,completed,
42625,0,plan_to_watch,
270,10,completed,
777,10,completed,
15225,9,completed,
21541,10,completed,
40938,0,plan_to_watch,
49154,0,plan_to_watch,
11617,10,completed,
24703,9,completed,
15451,9,completed,
12729,9,completed,
13357,9,completed,
8074,9,completed,
28825,9,completed,
