anime_id,score,watching_status,watched_episodes
5525,9,watching,
1519,10,completed,
4835,0,completed,
5356,9,watching,
4975,8,completed,
6573,0,plan_to_watch,
1535,9,completed,
5177,9,watching,
5593,10,watching,
4725,10,completed,
1571,9,watching,
134,7,watching,
153,7,watching,
4282,10,completed,
5079,8,watching,
690,0,plan_to_watch,
189,8,completed,
3572,9,completed,
1735,6,watching,
1210,7,completed,
6512,6,watching,
5530,5,watching,
45,9,watching,
2476,8,completed,
3420,9,watching,
3470,7,completed,
2001,0,dropped,
1860,0,watching,
3614,0,plan_to_watch,
