anime_id,score,watching_status,watched_episodes
9919,9,completed,
2251,9,completed,
269,9,completed,
1686,9,completed,
2889,9,completed,
4835,10,completed,
8247,10,completed,
762,7,completed,
834,7,completed,
11633,8,watching,
6772,0,completed,
8514,0,completed,
1575,7,completed,
2904,7,completed,
16592,0,completed,
6880,10,completed,
6746,10,completed,
226,9,completed,
2759,10,completed,
3784,10,completed,
3785,0,plan_to_watch,
6702,10,completed,
12049,0,plan_to_watch,
10087,9,completed,
11741,0,plan_to_watch,
5114,10,completed,
10793,0,on_hold,
270,8,completed,
777,10,completed,
8074,10,completed,
11061,10,watching,
6594,0,watching,
8841,8,completed,
10790,0,plan_to_watch,
4898,0,completed,
6707,0,completed,
10620,10,completed,
20,6,completed,
442,8,completed,
2144,9,completed,
1735,8,watching,
2472,9,completed,
4437,8,completed,
8246,5,completed,
10165,0,watching,
20159,0,watching,
13599,0,on_hold,
205,0,watching,
3786,0,plan_to_watch,
16498,10,completed,
3588,6,completed,
9253,10,completed,
11757,0,completed,
4654,6,completed,
481,8,completed,
1894,7,completed,
6951,8,completed,
