anime_id,score,watching_status,watched_episodes
31646,0,watching,
7113,0,plan_to_watch,
32998,8,watching,
11759,6,dropped,
1292,8,completed,
31580,7,completed,
33253,0,plan_to_watch,
22199,8,completed,
16201,8,completed,
22729,9,completed,
27655,7,completed,
5270,0,plan_to_watch,
8676,0,watching,
6547,9,completed,
10067,0,plan_to_watch,
9989,0,plan_to_watch,
11433,0,plan_to_watch,
11111,7,completed,
9919,7,completed,
30205,0,watching,
7193,0,watching,
28249,7,dropped,
32827,0,watching,
2251,6,dropped,
5081,7,watching,
34443,7,completed,
39555,7,completed,
67,8,completed,
35964,6,completed,
32379,7,completed,
34055,7,completed,
20787,0,plan_to_watch,
889,0,watching,
269,7,completed,
53998,0,plan_to_watch,
150,7,completed,
10490,8,completed,
10681,0,watching,
31043,9,completed,
31964,7,completed,
33486,7,completed,
36456,8,completed,
38408,0,watching,
10719,7,completed,
1690,8,completed,
369,0,watching,
4177,5,dropped,
14345,8,completed,
31478,0,plan_to_watch,
5356,0,plan_to_watch,
4981,6,completed,
4975,7,completed,
10800,0,watching,
37338,7,watching,
2167,0,plan_to_watch,
1818,8,completed,
1575,9,completed,
2904,9,completed,
15037,7,watching,
1,0,watching,
20031,0,watching,
1482,0,plan_to_watch,
16592,5,dropped,
2025,5,dropped,
38656,7,completed,
6880,6,dropped,
14353,7,completed,
1535,10,completed,
28223,8,watching,
5177,8,completed,
3702,9,completed,
1726,7,completed,
32271,0,watching,
37982,0,watching,
38668,8,completed,
37520,7,completed,
38691,8,completed,
223,7,completed,
225,6,completed,
987,7,completed,
30694,8,completed,
813,8,completed,
898,6,completed,
899,8,completed,
901,7,completed,
904,4,completed,
25389,8,completed,
986,8,completed,
31339,8,completed,
38360,0,completed,
226,8,completed,
790,0,plan_to_watch,
7465,0,watching,
15,0,watching,
6702,0,plan_to_watch,
10087,7,completed,
11741,7,completed,
227,9,completed,
121,7,completed,
5114,8,completed,
4725,6,completed,
384,8,completed,
395,7,completed,
23311,0,watching,
28907,9,completed,
31637,8,completed,
918,0,plan_to_watch,
37349,8,completed,
27631,0,watching,
21431,7,completed,
268,8,completed,
287,8,completed,
551,7,completed,
40052,0,watching,
245,8,watching,
297,0,plan_to_watch,
17729,0,watching,
10793,0,plan_to_watch,
3288,0,plan_to_watch,
8839,0,plan_to_watch,
267,9,completed,
134,0,plan_to_watch,
10271,9,completed,
3002,9,completed,
31859,7,completed,
387,0,watching,
35889,0,plan_to_watch,
42940,8,completed,
39586,0,plan_to_watch,
270,8,completed,
777,8,completed,
8074,8,completed,
934,10,completed,
41006,0,plan_to_watch,
1889,10,completed,
36296,9,completed,
20853,0,watching,
14753,0,watching,
42897,0,plan_to_watch,
256,0,plan_to_watch,
7088,6,completed,
160,0,watching,
25159,0,watching,
249,6,completed,
6811,0,plan_to_watch,
34542,0,watching,
9041,0,watching,
25429,0,watching,
38790,7,completed,
40530,0,plan_to_watch,
228,0,plan_to_watch,
14719,9,completed,
20899,8,completed,
26055,8,completed,
31933,8,completed,
37991,8,completed,
51367,9,completed,
31405,0,plan_to_watch,
12413,0,watching,
26441,0,watching,
35076,7,completed,
14467,9,completed,
27991,0,watching,
54595,0,plan_to_watch,
30524,0,watching,
40750,0,watching,
34933,7,completed,
37086,0,watching,
16668,0,plan_to_watch,
8525,0,watching,
39198,8,completed,
40839,0,watching,
2593,0,plan_to_watch,
3782,0,plan_to_watch,
3783,0,plan_to_watch,
4280,0,plan_to_watch,
4282,0,plan_to_watch,
5204,0,plan_to_watch,
5205,0,plan_to_watch,
6594,0,watching,
33018,0,plan_to_watch,
24439,0,plan_to_watch,
3464,0,watching,
33,8,completed,
96,9,completed,
80,8,on_hold,
2581,9,completed,
3927,8,completed,
82,0,plan_to_watch,
84,0,plan_to_watch,
88,0,plan_to_watch,
93,9,completed,
1215,0,plan_to_watch,
94,8,completed,
1241,7,completed,
2294,0,plan_to_watch,
2269,0,plan_to_watch,
6336,0,plan_to_watch,
86,0,plan_to_watch,
9708,0,plan_to_watch,
31251,8,completed,
33051,9,completed,
89,0,plan_to_watch,
85,0,plan_to_watch,
18679,6,dropped,
38000,7,completed,
17741,0,watching,
32281,10,completed,
486,0,watching,
22535,9,completed,
11887,0,watching,
30831,8,completed,
32937,9,completed,
2346,0,plan_to_watch,
4186,7,dropped,
237,9,completed,
28623,8,completed,
4898,9,completed,
6707,7,completed,
22145,0,watching,
32949,0,watching,
39017,0,watching,
851,0,watching,
10456,0,watching,
9834,0,plan_to_watch,
33197,0,plan_to_watch,
1412,7,completed,
34599,9,completed,
38256,0,watching,
25517,0,watching,
9756,8,completed,
11977,8,completed,
11979,8,completed,
11981,10,completed,
36902,0,watching,
14833,0,plan_to_watch,
51498,0,plan_to_watch,
10721,0,watching,
23837,9,completed,
235,9,watching,
2963,0,watching,
10620,9,completed,
16762,9,completed,
32182,6,dropped,
15315,8,completed,
164,0,watching,
19,7,completed,
323,0,plan_to_watch,
457,0,plan_to_watch,
39535,0,watching,
39701,0,watching,
6030,0,plan_to_watch,
31764,8,completed,
31404,0,watching,
1210,9,completed,
19815,9,completed,
33674,9,completed,
20507,8,completed,
30503,8,completed,
32962,0,plan_to_watch,
5040,9,completed,
30276,8,completed,
34134,7,completed,
2966,0,plan_to_watch,
29803,8,completed,
35073,8,completed,
37675,7,completed,
34428,0,watching,
26243,0,watching,
437,0,plan_to_watch,
10588,0,watching,
37345,0,watching,
13601,8,completed,
23281,7,completed,
32360,0,dropped,
33926,8,completed,
6114,10,completed,
31240,9,completed,
1601,0,plan_to_watch,
30015,0,watching,
28497,0,watching,
2993,8,completed,
4214,8,completed,
45,7,watching,
44,9,completed,
168,9,completed,
20709,0,watching,
32542,0,watching,
12477,0,watching,
205,9,completed,
19365,6,completed,
35994,6,watching,
2476,9,completed,
24,9,completed,
846,8,completed,
400,9,completed,
397,0,watching,
37450,8,completed,
8675,0,watching,
22273,9,completed,
24037,9,completed,
339,0,watching,
6773,0,watching,
23273,0,watching,
3420,0,plan_to_watch,
2216,0,watching,
1559,8,watching,
4581,6,completed,
5034,7,completed,
7724,7,completed,
29786,0,watching,
90,7,completed,
91,8,completed,
21843,8,completed,
30736,0,plan_to_watch,
16498,10,completed,
23777,8,completed,
25777,8,completed,
35760,7,completed,
38524,8,completed,
2596,0,watching,
30,6,completed,
32,5,completed,
13125,9,completed,
440,0,plan_to_watch,
75,0,plan_to_watch,
3588,0,plan_to_watch,
35847,7,completed,
9253,10,completed,
30484,9,completed,
11577,8,completed,
3086,0,plan_to_watch,
37885,4,watching,
7311,7,completed,
849,8,completed,
4382,7,completed,
11757,9,completed,
21881,0,watching,
36474,7,completed,
29758,6,dropped,
30911,8,watching,
35790,8,completed,
6444,0,watching,
696,7,completed,
1006,8,completed,
1144,8,completed,
37430,8,watching,
5005,0,watching,
567,8,completed,
34449,0,plan_to_watch,
4654,0,watching,
2236,9,completed,
916,0,watching,
22319,8,completed,
27899,6,completed,
1860,7,completed,
2683,7,completed,
4224,0,watching,
658,8,completed,
6,10,completed,
52093,0,plan_to_watch,
4106,8,completed,
10162,0,plan_to_watch,
37521,9,completed,
16742,9,completed,
43299,0,plan_to_watch,
41094,0,plan_to_watch,
37779,8,completed,
39617,6,completed,
28677,0,watching,
7785,4,dropped,
32615,9,completed,
37055,0,plan_to_watch,
35507,0,watching,
392,9,completed,
23283,0,watching,
14075,0,watching,
54112,0,plan_to_watch,
37976,7,watching,
