anime_id,score,watching_status,watched_episodes
8481,7,completed,
6408,0,completed,
101,8,completed,
22199,8,completed,
12149,7,completed,
14941,8,completed,
19429,8,completed,
22729,9,completed,
27655,0,completed,
8676,9,completed,
11235,9,completed,
22147,9,completed,
6547,8,completed,
9989,0,completed,
15039,0,completed,
11433,9,completed,
11111,9,completed,
21995,8,completed,
18893,8,completed,
10447,0,plan_to_watch,
30382,0,plan_to_watch,
6347,7,completed,
8516,8,completed,
5081,0,completed,
20787,9,completed,
2964,0,plan_to_watch,
10719,8,completed,
14967,7,completed,
1689,0,completed,
12293,8,completed,
28999,8,completed,
10800,0,plan_to_watch,
14397,0,plan_to_watch,
18745,0,plan_to_watch,
14741,9,completed,
18671,8,completed,
2167,9,completed,
1723,8,completed,
4181,0,completed,
1575,0,completed,
2904,0,completed,
9479,7,completed,
15037,8,completed,
514,7,completed,
1,0,completed,
25731,0,plan_to_watch,
20031,8,completed,
16592,9,completed,
11843,8,completed,
15583,9,completed,
19163,7,completed,
1535,9,completed,
28223,0,completed,
9379,7,completed,
5177,9,completed,
552,8,completed,
1313,8,completed,
2398,8,completed,
1132,8,completed,
859,8,completed,
874,8,completed,
10155,0,plan_to_watch,
11783,0,plan_to_watch,
16385,0,plan_to_watch,
6033,0,completed,
813,0,completed,
226,9,completed,
2759,0,dropped,
3784,0,dropped,
3785,0,dropped,
15,0,plan_to_watch,
356,0,plan_to_watch,
6922,0,plan_to_watch,
10087,0,plan_to_watch,
11741,0,plan_to_watch,
71,0,plan_to_watch,
73,0,plan_to_watch,
1015,0,plan_to_watch,
72,0,plan_to_watch,
121,0,plan_to_watch,
5114,0,plan_to_watch,
123,0,completed,
23289,9,completed,
132,0,completed,
14811,8,completed,
23079,6,completed,
21431,8,completed,
17895,9,completed,
10793,0,completed,
3299,8,completed,
16,0,completed,
1142,0,completed,
263,0,on_hold,
5258,0,plan_to_watch,
19647,0,plan_to_watch,
20689,9,completed,
21855,9,completed,
9289,0,completed,
15809,0,completed,
270,9,completed,
777,9,completed,
6904,8,completed,
11077,9,completed,
15225,0,plan_to_watch,
11617,7,completed,
24703,8,completed,
15451,8,completed,
934,9,completed,
1889,9,completed,
16700,9,completed,
14753,0,plan_to_watch,
256,10,completed,
10079,7,completed,
10408,9,completed,
12189,0,completed,
248,7,completed,
20457,8,completed,
249,0,on_hold,
6811,0,on_hold,
9041,7,completed,
18247,8,completed,
21327,8,completed,
228,9,completed,
1594,9,completed,
3713,9,completed,
153,0,on_hold,
5680,9,completed,
7791,9,completed,
7054,0,plan_to_watch,
16668,0,plan_to_watch,
427,0,completed,
8525,9,completed,
10080,9,completed,
16706,9,completed,
14713,8,completed,
25681,8,completed,
19685,6,completed,
1530,8,completed,
1604,0,completed,
1691,0,plan_to_watch,
18679,0,plan_to_watch,
6045,0,completed,
9656,0,completed,
17741,8,completed,
12175,9,completed,
18045,9,completed,
11887,0,completed,
16001,0,completed,
250,0,plan_to_watch,
8841,8,completed,
237,0,on_hold,
433,8,completed,
18153,8,completed,
97,0,completed,
13655,9,completed,
18195,9,completed,
17265,0,plan_to_watch,
15051,8,completed,
17247,8,completed,
18115,0,completed,
14513,0,completed,
435,0,on_hold,
1563,0,on_hold,
19769,5,completed,
9756,9,completed,
11977,0,dropped,
11979,0,dropped,
11981,8,completed,
20785,7,completed,
98,7,completed,
738,0,plan_to_watch,
11761,0,plan_to_watch,
14527,0,plan_to_watch,
21603,8,completed,
20541,9,completed,
10620,9,completed,
16762,9,completed,
15315,0,plan_to_watch,
17074,10,completed,
11021,0,plan_to_watch,
2926,7,completed,
16067,9,completed,
23755,0,plan_to_watch,
18897,8,completed,
11597,9,completed,
19815,8,completed,
1698,0,plan_to_watch,
8038,0,plan_to_watch,
4477,0,plan_to_watch,
584,7,completed,
20507,9,completed,
7592,0,plan_to_watch,
6512,8,completed,
11933,9,completed,
12355,8,completed,
2966,8,completed,
5341,8,completed,
8769,0,completed,
13659,0,completed,
14749,8,completed,
19221,8,completed,
19369,8,completed,
26243,9,completed,
11179,0,completed,
326,8,completed,
16397,0,completed,
1492,0,on_hold,
1493,0,on_hold,
19315,8,completed,
23421,8,completed,
238,0,completed,
1699,9,completed,
2993,7,completed,
45,0,completed,
23277,8,completed,
17777,7,completed,
20047,8,completed,
13759,8,completed,
2476,9,completed,
8675,8,completed,
20847,8,completed,
339,8,completed,
2104,8,completed,
355,7,completed,
2787,8,completed,
6773,8,completed,
154,0,completed,
23273,0,completed,
7724,8,completed,
3786,0,plan_to_watch,
16498,8,completed,
30,8,completed,
32,6,completed,
16608,1,completed,
1965,9,completed,
478,8,completed,
3470,0,completed,
9253,0,completed,
18277,7,completed,
7311,8,completed,
849,8,completed,
4382,8,completed,
11757,0,plan_to_watch,
620,8,completed,
21647,0,plan_to_watch,
12445,8,completed,
2001,0,plan_to_watch,
182,0,plan_to_watch,
22687,7,completed,
10278,9,completed,
13663,8,completed,
4654,7,completed,
8937,7,completed,
2236,9,completed,
22319,8,completed,
27899,6,completed,
16011,0,plan_to_watch,
4224,8,completed,
25157,8,completed,
2129,8,completed,
479,0,plan_to_watch,
4896,7,completed,
856,8,completed,
19023,9,completed,
21189,8,completed,
4720,0,completed,
18245,0,completed,
6165,0,completed,
21085,8,completed,
14813,9,completed,
392,0,completed,
23283,10,completed,
1195,8,completed,
11319,9,completed,
1840,8,completed,
3712,8,completed,
14075,0,completed,
