anime_id,score,watching_status,watched_episodes
2928,8,completed,
3269,8,completed,
873,7,completed,
48,8,completed,
6682,9,completed,
9624,0,plan_to_watch,
300,8,completed,
1225,0,plan_to_watch,
25397,0,plan_to_watch,
12291,0,completed,
1292,9,completed,
24699,0,completed,
53,8,completed,
394,8,completed,
6443,0,plan_to_watch,
1734,0,plan_to_watch,
30123,0,completed,
22199,0,dropped,
4744,10,completed,
5112,9,completed,
27655,0,completed,
3549,9,completed,
886,10,completed,
8676,9,completed,
11235,0,completed,
22147,0,plan_to_watch,
24531,0,completed,
6547,9,completed,
9989,0,completed,
11433,0,plan_to_watch,
11111,0,plan_to_watch,
24833,0,completed,
1051,9,completed,
11737,0,plan_to_watch,
15133,0,completed,
1224,8,completed,
10447,0,plan_to_watch,
1202,8,completed,
4657,7,completed,
7647,8,completed,
55,8,completed,
11697,0,completed,
285,0,plan_to_watch,
17395,0,completed,
6166,9,completed,
9736,0,completed,
4999,10,completed,
5342,0,plan_to_watch,
6676,0,plan_to_watch,
3166,0,completed,
1664,0,plan_to_watch,
2251,9,completed,
6347,10,completed,
8516,0,completed,
5081,10,completed,
16211,0,completed,
1576,8,completed,
495,8,completed,
1468,10,completed,
1589,9,completed,
9513,0,completed,
9544,0,completed,
3446,9,completed,
1498,9,completed,
68,9,completed,
2213,0,plan_to_watch,
7059,0,plan_to_watch,
6920,0,completed,
3407,9,completed,
269,10,completed,
2889,9,completed,
4835,9,completed,
834,9,completed,
11633,0,completed,
150,0,completed,
58,0,completed,
819,10,completed,
10719,0,completed,
10897,0,completed,
357,9,completed,
2131,10,completed,
369,8,completed,
8,0,completed,
159,8,completed,
4177,9,completed,
11241,0,completed,
22433,0,completed,
6772,9,completed,
8514,0,completed,
9252,0,completed,
9465,0,completed,
9724,0,completed,
10092,0,completed,
767,0,plan_to_watch,
769,0,completed,
1536,9,completed,
11103,0,completed,
458,8,completed,
1689,0,plan_to_watch,
10163,0,completed,
12293,0,completed,
694,9,completed,
17269,0,completed,
2043,0,plan_to_watch,
10578,0,completed,
59,9,completed,
1068,0,plan_to_watch,
4014,0,plan_to_watch,
4534,0,plan_to_watch,
60,8,completed,
1470,10,completed,
1471,0,completed,
1472,0,plan_to_watch,
2167,9,completed,
6351,10,completed,
4059,9,completed,
1818,10,completed,
5032,9,completed,
11703,0,completed,
289,0,plan_to_watch,
2056,9,completed,
25731,0,completed,
17397,0,plan_to_watch,
62,9,completed,
291,9,completed,
1482,9,completed,
6747,8,completed,
30127,0,watching,
