anime_id,score,watching_status,watched_episodes
52034,0,plan_to_watch,
55791,0,plan_to_watch,
60058,0,plan_to_watch,
6682,8,completed,
54041,0,plan_to_watch,
36793,10,completed,
37956,0,completed,
51464,0,plan_to_watch,
38101,10,completed,
39783,10,completed,
48548,10,completed,
58755,0,plan_to_watch,
54915,10,completed,
41457,0,plan_to_watch,
48569,0,plan_to_watch,
49235,0,plan_to_watch,
58957,0,plan_to_watch,
25397,10,completed,
11759,0,plan_to_watch,
13939,0,plan_to_watch,
13859,0,plan_to_watch,
31763,0,plan_to_watch,
53723,0,plan_to_watch,
39790,0,plan_to_watch,
49520,0,plan_to_watch,
59466,0,plan_to_watch,
34881,10,completed,
42847,0,plan_to_watch,
6443,0,dropped,
101,0,plan_to_watch,
656,0,plan_to_watch,
713,0,plan_to_watch,
36032,0,plan_to_watch,
30123,10,completed,
31173,9,completed,
31483,10,completed,
25241,6,completed,
22199,10,completed,
26449,10,completed,
48553,0,plan_to_watch,
52193,0,plan_to_watch,
34051,0,plan_to_watch,
36864,0,plan_to_watch,
60162,0,plan_to_watch,
54837,0,plan_to_watch,
49979,0,plan_to_watch,
50871,0,plan_to_watch,
43506,0,plan_to_watch,
49303,0,plan_to_watch,
32828,0,plan_to_watch,
8676,0,completed,
9117,10,completed,
11235,10,completed,
15951,10,completed,
12669,10,completed,
9925,10,completed,
55071,0,plan_to_watch,
22147,10,completed,
30206,10,completed,
49938,0,plan_to_watch,
24531,0,plan_to_watch,
32171,10,completed,
6547,10,completed,
10067,10,completed,
9062,10,completed,
27911,0,plan_to_watch,
31080,7,completed,
9989,0,plan_to_watch,
15039,0,plan_to_watch,
38963,0,plan_to_watch,
40295,0,plan_to_watch,
21995,10,completed,
24151,10,completed,
57181,0,plan_to_watch,
51614,0,plan_to_watch,
56877,0,plan_to_watch,
38753,8,completed,
12967,0,plan_to_watch,
36882,0,plan_to_watch,
40507,0,plan_to_watch,
40239,0,plan_to_watch,
52995,0,plan_to_watch,
40083,0,plan_to_watch,
50916,0,plan_to_watch,
51473,0,plan_to_watch,
50205,0,plan_to_watch,
58749,0,plan_to_watch,
53881,0,plan_to_watch,
53179,0,plan_to_watch,
59169,0,plan_to_watch,
37171,10,completed,
38002,10,completed,
37996,10,completed,
6166,7,completed,
29998,5,completed,
4999,10,completed,
53128,0,plan_to_watch,
14669,0,plan_to_watch,
38328,0,plan_to_watch,
40712,0,plan_to_watch,
40930,0,plan_to_watch,
49487,0,plan_to_watch,
49793,0,plan_to_watch,
36873,0,plan_to_watch,
