anime_id,score,watching_status,watched_episodes
25397,6,completed,
34881,0,plan_to_watch,
32323,8,completed,
36848,9,completed,
16201,8,watching,
8676,0,plan_to_watch,
11235,0,plan_to_watch,
24833,0,plan_to_watch,
30654,0,plan_to_watch,
37171,6,watching,
36873,7,completed,
36516,0,plan_to_watch,
31043,10,completed,
10719,0,watching,
14967,0,plan_to_watch,
10897,7,completed,
357,9,completed,
2131,7,completed,
33475,8,completed,
17269,9,completed,
42310,10,watching,
11843,7,completed,
35849,7,completed,
15583,0,plan_to_watch,
1535,10,completed,
9379,6,dropped,
790,7,completed,
32901,9,completed,
6702,0,plan_to_watch,
34280,7,completed,
32071,8,completed,
28907,10,completed,
31637,8,completed,
17895,0,plan_to_watch,
37105,9,completed,
59986,0,plan_to_watch,
245,9,completed,
17729,7,watching,
35237,9,completed,
39030,6,completed,
15809,0,plan_to_watch,
11617,0,plan_to_watch,
578,10,completed,
431,7,completed,
37446,7,completed,
17831,7,completed,
9041,0,plan_to_watch,
18247,0,watching,
37210,8,completed,
5781,0,plan_to_watch,
14765,7,completed,
29785,0,watching,
7054,6,completed,
40750,0,plan_to_watch,
34933,0,plan_to_watch,
36754,0,plan_to_watch,
35860,9,completed,
39326,0,plan_to_watch,
33,8,completed,
34825,0,plan_to_watch,
32281,10,completed,
9260,8,completed,
31757,8,completed,
31758,9,completed,
33206,6,watching,
28851,10,completed,
34984,9,completed,
28725,6,completed,
8129,5,completed,
32949,0,plan_to_watch,
17247,6,watching,
21863,0,plan_to_watch,
14833,0,plan_to_watch,
33487,8,completed,
164,10,completed,
30307,8,completed,
38292,6,completed,
31404,0,plan_to_watch,
10165,0,watching,
38814,6,completed,
2966,0,plan_to_watch,
8769,9,completed,
13659,9,completed,
14749,0,plan_to_watch,
29803,9,completed,
35073,8,completed,
37675,8,completed,
48895,9,watching,
37087,8,completed,
10711,10,completed,
527,7,dropped,
32485,8,completed,
30296,7,completed,
32262,8,completed,
2993,0,plan_to_watch,
35905,6,completed,
23277,6,completed,
30727,7,completed,
35338,0,plan_to_watch,
33836,0,plan_to_watch,
37450,9,watching,
199,8,completed,
18119,0,plan_to_watch,
2104,0,watching,
29786,7,completed,
35838,0,plan_to_watch,
28735,0,plan_to_watch,
18277,0,plan_to_watch,
36817,7,completed,
3455,0,plan_to_watch,
36511,0,plan_to_watch,
14227,5,watching,
523,9,watching,
4224,0,plan_to_watch,
25157,7,completed,
34902,9,completed,
32673,8,completed,
35968,7,completed,
14813,5,completed,
23283,7,completed,
37976,0,plan_to_watch,
