anime_id,score,watching_status,watched_episodes
6682,0,plan_to_watch,
11759,8,completed,
22199,8,completed,
4744,0,dropped,
5112,6,completed,
47,9,completed,
22729,8,completed,
27655,7,completed,
6547,8,completed,
9989,0,plan_to_watch,
11111,9,completed,
18893,8,completed,
16518,7,completed,
13863,0,plan_to_watch,
6166,0,plan_to_watch,
4999,6,completed,
5342,7,completed,
6676,8,completed,
2251,0,plan_to_watch,
5081,9,completed,
31904,2,completed,
20787,8,completed,
889,10,completed,
4901,9,completed,
1519,9,completed,
7059,6,completed,
18767,0,plan_to_watch,
269,8,on_hold,
1686,8,completed,
2889,6,completed,
4835,7,completed,
11633,0,plan_to_watch,
31043,9,completed,
14967,0,plan_to_watch,
357,7,completed,
2131,7,completed,
14345,8,completed,
12293,8,completed,
21677,8,completed,
10578,7,completed,
28999,8,completed,
59,6,completed,
2167,8,completed,
4181,0,on_hold,
4059,8,completed,
1818,8,completed,
1575,9,completed,
2904,8,completed,
1,10,completed,
2025,8,completed,
5177,9,completed,
16512,7,completed,
223,8,completed,
6033,8,dropped,
813,9,completed,
28121,8,completed,
6746,0,plan_to_watch,
4789,9,completed,
2924,10,completed,
226,8,completed,
790,10,completed,
2759,9,completed,
3784,9,completed,
3785,8,completed,
14829,7,completed,
356,7,completed,
6922,7,completed,
22297,9,completed,
28701,9,completed,
27821,9,completed,
10087,6,completed,
11741,9,completed,
71,7,completed,
73,0,plan_to_watch,
72,0,plan_to_watch,
30544,7,completed,
31737,6,completed,
28907,8,completed,
31637,7,completed,
1571,0,plan_to_watch,
918,0,on_hold,
23079,5,completed,
21431,6,completed,
17895,8,completed,
10793,0,on_hold,
19319,0,plan_to_watch,
3299,8,completed,
13161,6,completed,
11785,7,completed,
15699,7,completed,
20689,7,completed,
587,0,plan_to_watch,
5150,0,plan_to_watch,
5630,0,plan_to_watch,
11617,6,completed,
13357,0,plan_to_watch,
15377,6,completed,
7088,7,completed,
940,0,on_hold,
9041,8,completed,
18247,6,completed,
5781,0,plan_to_watch,
21327,7,completed,
25429,7,completed,
12413,0,plan_to_watch,
153,0,plan_to_watch,
24873,6,completed,
5680,0,plan_to_watch,
590,6,completed,
16668,8,completed,
18295,8,completed,
8525,6,completed,
10080,0,on_hold,
990,0,on_hold,
2593,7,completed,
469,7,completed,
6594,0,plan_to_watch,
96,7,completed,
80,0,plan_to_watch,
2581,8,completed,
6288,6,completed,
3927,8,completed,
82,0,plan_to_watch,
84,0,plan_to_watch,
88,8,completed,
93,8,completed,
94,8,completed,
2294,8,completed,
2269,8,completed,
6336,8,completed,
86,0,plan_to_watch,
81,0,on_hold,
31251,9,completed,
89,0,plan_to_watch,
85,0,on_hold,
92,0,plan_to_watch,
147,7,completed,
3318,0,plan_to_watch,
2927,0,on_hold,
1067,0,dropped,
31798,8,completed,
146,6,completed,
30831,7,completed,
15379,6,completed,
43,8,completed,
9213,0,plan_to_watch,
5079,6,completed,
5039,0,plan_to_watch,
18153,8,completed,
10456,0,dropped,
17265,7,completed,
193,0,dropped,
17247,7,completed,
3572,9,completed,
19769,6,completed,
20785,7,completed,
10213,7,completed,
14833,7,completed,
5030,0,dropped,
10397,8,completed,
7590,0,on_hold,
15315,7,completed,
9181,7,completed,
1696,0,on_hold,
11021,6,completed,
2926,6,completed,
18897,8,completed,
27787,7,completed,
11597,0,on_hold,
1698,0,plan_to_watch,
6512,0,on_hold,
11933,7,completed,
31848,6,completed,
6324,0,plan_to_watch,
23673,7,completed,
2966,8,completed,
5341,8,completed,
6884,0,plan_to_watch,
6007,0,plan_to_watch,
19221,7,completed,
8476,0,plan_to_watch,
19369,0,plan_to_watch,
5682,9,completed,
27775,8,completed,
527,9,completed,
6633,4,dropped,
10611,4,completed,
710,9,completed,
11227,0,on_hold,
28497,7,completed,
2993,7,completed,
4214,7,completed,
45,9,completed,
44,10,completed,
21561,7,completed,
23277,7,completed,
29317,6,completed,
12531,9,completed,
13759,8,completed,
30187,7,completed,
13055,7,completed,
16694,7,completed,
14515,0,plan_to_watch,
24,0,on_hold,
400,8,completed,
22663,7,completed,
5909,0,plan_to_watch,
5507,8,completed,
7016,8,completed,
2104,0,plan_to_watch,
355,8,completed,
2787,7,completed,
6773,8,completed,
1815,8,completed,
6572,7,completed,
3956,7,completed,
23273,9,completed,
4581,7,completed,
5034,6,completed,
6344,6,completed,
90,9,completed,
2273,9,completed,
16498,9,completed,
169,0,plan_to_watch,
7662,0,plan_to_watch,
30,10,completed,
32,9,completed,
31,9,completed,
1836,5,completed,
1965,0,plan_to_watch,
22101,8,completed,
854,0,dropped,
18277,8,completed,
16524,8,completed,
11757,8,completed,
21881,8,completed,
20021,7,completed,
12445,9,completed,
14189,7,completed,
2001,0,on_hold,
3455,7,completed,
13663,8,completed,
5667,7,completed,
19117,0,plan_to_watch,
14227,7,completed,
4224,9,completed,
6,9,completed,
25157,6,completed,
2129,8,completed,
95,0,plan_to_watch,
29854,8,completed,
31098,8,completed,
30901,6,completed,
14283,6,completed,
19151,5,completed,
18245,9,completed,
14813,7,completed,
23847,6,completed,
28677,8,completed,
1543,0,plan_to_watch,
4548,0,plan_to_watch,
1195,7,completed,
11319,7,completed,
1840,7,completed,
3712,8,completed,
14075,9,completed,
763,6,completed,
764,6,completed,
