anime_id,score,watching_status,watched_episodes
15061,0,on_hold,
22199,0,plan_to_watch,
6547,0,plan_to_watch,
11111,0,on_hold,
9919,10,completed,
23037,10,completed,
22789,8,completed,
9513,8,completed,
20787,0,plan_to_watch,
889,0,plan_to_watch,
269,10,completed,
150,0,plan_to_watch,
31964,0,plan_to_watch,
28999,8,completed,
2167,8,completed,
4181,9,completed,
1575,0,completed,
2904,10,completed,
1482,10,completed,
15583,8,completed,
6880,8,completed,
6746,9,completed,
6702,10,completed,
22043,10,completed,
18507,9,completed,
121,10,completed,
5114,10,completed,
25183,6,completed,
918,0,plan_to_watch,
28977,0,plan_to_watch,
10793,0,plan_to_watch,
20583,10,completed,
28891,10,completed,
270,0,plan_to_watch,
136,10,completed,
11061,10,completed,
5680,8,completed,
1604,10,completed,
82,0,watching,
18679,0,on_hold,
22535,9,completed,
11771,10,completed,
16894,10,completed,
4898,10,completed,
6707,9,completed,
10620,9,completed,
20,0,completed,
1735,10,on_hold,
20507,10,completed,
30503,10,completed,
21,10,on_hold,
30276,10,completed,
853,0,on_hold,
29803,8,completed,
26243,0,on_hold,
13601,0,on_hold,
23281,0,plan_to_watch,
205,0,plan_to_watch,
355,10,completed,
16498,9,completed,
28171,7,dropped,
3588,10,completed,
11757,0,completed,
21881,10,completed,
13333,0,watching,
22319,10,completed,
27899,10,completed,
