anime_id,score,watching_status,watched_episodes
5525,10,completed,
68,7,completed,
269,10,watching,
1686,8,completed,
2889,10,completed,
4835,7,completed,
8247,0,plan_to_watch,
834,6,completed,
1575,9,completed,
2904,9,completed,
1482,10,completed,
2025,8,watching,
7338,0,plan_to_watch,
1535,0,completed,
6746,0,plan_to_watch,
6702,10,watching,
121,9,completed,
5114,10,completed,
430,8,completed,
270,0,plan_to_watch,
777,0,plan_to_watch,
6875,10,completed,
5680,8,watching,
7791,7,on_hold,
1604,0,plan_to_watch,
4898,10,completed,
6707,10,completed,
6172,10,completed,
235,10,watching,
6231,8,completed,
8331,10,completed,
779,9,completed,
780,8,completed,
781,8,completed,
1363,6,completed,
1364,10,completed,
1365,9,completed,
1366,8,completed,
1367,8,completed,
1505,9,completed,
1506,10,completed,
2171,9,completed,
4447,10,completed,
5460,10,completed,
6467,10,completed,
9963,0,plan_to_watch,
2513,9,completed,
6438,10,completed,
323,4,dropped,
20,5,completed,
1735,8,watching,
21,8,on_hold,
459,6,completed,
5530,10,completed,
6896,8,completed,
9107,6,on_hold,
64,6,dropped,
205,10,watching,
199,7,completed,
22,0,plan_to_watch,
177,0,watching,
969,0,plan_to_watch,
3457,9,completed,
4752,9,completed,
6918,8,watching,
550,7,completed,
3972,8,completed,
1894,7,completed,
6951,0,plan_to_watch,
392,7,dropped,
