anime_id,score,watching_status,watched_episodes
48,0,plan_to_watch,
25397,0,plan_to_watch,
31580,0,plan_to_watch,
22199,0,plan_to_watch,
8676,0,plan_to_watch,
22147,0,plan_to_watch,
6547,10,completed,
10067,8,completed,
9062,10,completed,
11111,0,plan_to_watch,
24833,10,completed,
30654,9,watching,
18893,0,plan_to_watch,
6166,0,plan_to_watch,
2251,10,completed,
3901,10,completed,
6347,0,plan_to_watch,
7674,0,plan_to_watch,
10030,0,plan_to_watch,
12365,0,plan_to_watch,
9513,0,plan_to_watch,
889,10,completed,
8440,7,completed,
4901,0,plan_to_watch,
1519,10,completed,
12079,0,plan_to_watch,
7059,0,plan_to_watch,
11285,0,plan_to_watch,
269,9,watching,
11633,9,completed,
18441,7,completed,
150,10,watching,
1050,7,watching,
10719,0,plan_to_watch,
10897,0,plan_to_watch,
4981,10,watching,
10578,7,completed,
60,10,completed,
1818,0,plan_to_watch,
1575,10,completed,
2904,10,completed,
1,10,completed,
5,8,completed,
966,6,watching,
25731,0,plan_to_watch,
61,8,watching,
16592,8,completed,
2025,10,completed,
4182,8,completed,
6573,6,watching,
15583,0,plan_to_watch,
6880,7,completed,
1535,10,completed,
2994,8,completed,
28223,9,completed,
1221,1,dropped,
1726,7,completed,
28121,8,completed,
6746,8,completed,
23199,8,completed,
27831,8,completed,
226,10,completed,
376,9,completed,
790,8,completed,
2759,0,plan_to_watch,
3784,0,plan_to_watch,
3785,0,plan_to_watch,
6702,8,watching,
14829,0,plan_to_watch,
317,8,completed,
2952,9,completed,
227,8,completed,
9314,0,plan_to_watch,
18001,0,plan_to_watch,
71,0,plan_to_watch,
73,0,plan_to_watch,
72,0,plan_to_watch,
121,9,completed,
5114,10,completed,
4725,8,completed,
28907,0,plan_to_watch,
27631,8,watching,
17729,0,plan_to_watch,
246,8,watching,
10793,0,plan_to_watch,
15809,8,completed,
270,8,completed,
379,0,plan_to_watch,
11617,10,watching,
15451,0,plan_to_watch,
13357,0,plan_to_watch,
8074,6,completed,
934,0,plan_to_watch,
1889,0,plan_to_watch,
11061,9,watching,
15377,0,plan_to_watch,
7088,8,completed,
9041,0,plan_to_watch,
18247,0,plan_to_watch,
10794,0,plan_to_watch,
5781,0,plan_to_watch,
29785,8,completed,
14719,8,watching,
12413,0,plan_to_watch,
13331,0,plan_to_watch,
5680,0,plan_to_watch,
9617,0,plan_to_watch,
7791,0,plan_to_watch,
9203,0,plan_to_watch,
7017,0,plan_to_watch,
16668,0,plan_to_watch,
8525,0,plan_to_watch,
1604,0,plan_to_watch,
32686,0,plan_to_watch,
18679,8,completed,
21659,10,completed,
22535,9,completed,
33206,0,plan_to_watch,
34934,0,plan_to_watch,
250,0,plan_to_watch,
8841,0,plan_to_watch,
10790,0,plan_to_watch,
467,10,completed,
10870,10,completed,
237,0,plan_to_watch,
25283,0,plan_to_watch,
15359,0,plan_to_watch,
19703,0,plan_to_watch,
15051,0,plan_to_watch,
1887,8,completed,
17247,7,watching,
98,0,plan_to_watch,
10620,10,completed,
16762,10,completed,
30307,8,completed,
9181,0,plan_to_watch,
23755,10,completed,
20,10,watching,
1735,9,watching,
12467,0,plan_to_watch,
11597,0,plan_to_watch,
19815,0,plan_to_watch,
21,10,watching,
30276,8,completed,
853,10,completed,
10739,0,plan_to_watch,
8795,7,completed,
4130,0,plan_to_watch,
10711,7,completed,
527,8,completed,
1564,0,completed,
1565,0,dropped,
2842,7,completed,
5256,7,completed,
528,9,completed,
1117,7,completed,
1118,7,completed,
1120,7,completed,
1121,7,completed,
1122,7,completed,
1526,7,completed,
2201,7,completed,
2847,7,completed,
4026,7,completed,
1709,7,completed,
5526,7,completed,
4910,7,completed,
4792,7,completed,
4795,7,completed,
20159,10,completed,
7468,0,plan_to_watch,
8231,0,plan_to_watch,
13601,0,plan_to_watch,
10611,7,watching,
209,10,watching,
23309,0,plan_to_watch,
30296,0,watching,
2993,0,plan_to_watch,
4214,0,plan_to_watch,
30749,0,plan_to_watch,
20047,0,plan_to_watch,
2476,0,plan_to_watch,
5279,0,plan_to_watch,
9355,0,plan_to_watch,
339,0,plan_to_watch,
23273,9,completed,
29786,8,watching,
23433,0,plan_to_watch,
16498,10,completed,
25777,10,watching,
31374,10,watching,
23233,9,completed,
30,8,completed,
32,0,plan_to_watch,
31,0,plan_to_watch,
20555,0,completed,
3588,10,completed,
21507,8,completed,
478,0,plan_to_watch,
20057,0,plan_to_watch,
9253,0,plan_to_watch,
18277,0,plan_to_watch,
3667,0,plan_to_watch,
11757,9,completed,
21881,8,completed,
2001,10,completed,
6548,10,completed,
22687,0,plan_to_watch,
567,0,plan_to_watch,
3455,0,plan_to_watch,
13663,0,plan_to_watch,
5667,0,plan_to_watch,
6213,10,watching,
916,10,completed,
22319,10,completed,
27899,7,completed,
19151,0,plan_to_watch,
16742,7,completed,
861,0,plan_to_watch,
793,0,plan_to_watch,
6864,0,plan_to_watch,
4918,0,plan_to_watch,
3091,0,plan_to_watch,
32615,0,plan_to_watch,
2006,8,completed,
481,9,watching,
