anime_id,score,watching_status,watched_episodes
41380,0,watching,
40679,0,plan_to_watch,
31646,0,plan_to_watch,
35180,0,plan_to_watch,
38101,7,completed,
39783,0,plan_to_watch,
41457,0,watching,
48569,0,plan_to_watch,
39184,0,plan_to_watch,
49,0,plan_to_watch,
9611,0,plan_to_watch,
50,0,plan_to_watch,
304,0,plan_to_watch,
3090,0,plan_to_watch,
25397,0,plan_to_watch,
11759,0,plan_to_watch,
39790,0,plan_to_watch,
34881,0,plan_to_watch,
42847,0,plan_to_watch,
101,0,plan_to_watch,
713,0,plan_to_watch,
32323,0,plan_to_watch,
22199,0,watching,
4744,0,plan_to_watch,
25013,0,watching,
52193,0,on_hold,
47,0,plan_to_watch,
36864,0,plan_to_watch,
16201,0,plan_to_watch,
41433,0,plan_to_watch,
19429,0,plan_to_watch,
54837,0,watching,
49979,7,completed,
32828,0,watching,
8676,0,plan_to_watch,
11235,0,plan_to_watch,
32171,0,watching,
6547,0,plan_to_watch,
35427,0,plan_to_watch,
9989,0,plan_to_watch,
11111,0,plan_to_watch,
11701,0,plan_to_watch,
24833,0,watching,
30654,0,plan_to_watch,
21995,0,watching,
9919,0,dropped,
33506,0,plan_to_watch,
7193,0,plan_to_watch,
12967,0,plan_to_watch,
477,0,plan_to_watch,
41674,0,plan_to_watch,
962,0,plan_to_watch,
36882,5,completed,
40507,7,completed,
42163,0,plan_to_watch,
28249,0,on_hold,
37171,0,plan_to_watch,
6166,0,plan_to_watch,
38572,0,plan_to_watch,
38328,0,plan_to_watch,
37525,0,plan_to_watch,
2251,0,plan_to_watch,
5081,0,plan_to_watch,
34443,0,plan_to_watch,
7674,0,plan_to_watch,
34636,0,plan_to_watch,
22789,0,watching,
33184,0,plan_to_watch,
39195,0,plan_to_watch,
40935,0,plan_to_watch,
57,0,plan_to_watch,
9513,0,plan_to_watch,
37716,0,plan_to_watch,
10396,0,plan_to_watch,
50854,0,watching,
530,0,plan_to_watch,
14751,0,plan_to_watch,
31733,0,plan_to_watch,
740,0,plan_to_watch,
40752,0,plan_to_watch,
20787,0,watching,
34572,0,plan_to_watch,
889,0,plan_to_watch,
4901,0,plan_to_watch,
1519,0,plan_to_watch,
22547,0,plan_to_watch,
1055,0,plan_to_watch,
11633,0,watching,
18441,0,plan_to_watch,
10490,0,plan_to_watch,
10681,0,plan_to_watch,
49596,8,completed,
46352,0,plan_to_watch,
40060,0,plan_to_watch,
31043,0,plan_to_watch,
31964,8,completed,
33486,8,completed,
36456,7,completed,
38408,7,completed,
41587,0,watching,
42603,0,plan_to_watch,
10719,0,watching,
14967,0,plan_to_watch,
10897,4,completed,
1690,0,plan_to_watch,
21405,0,plan_to_watch,
40904,0,plan_to_watch,
38186,0,plan_to_watch,
40004,0,plan_to_watch,
39819,0,plan_to_watch,
21437,0,plan_to_watch,
31478,8,completed,
32867,0,watching,
42250,0,plan_to_watch,
41468,0,plan_to_watch,
33475,5,completed,
35314,6,completed,
1689,0,plan_to_watch,
4535,0,plan_to_watch,
232,0,plan_to_watch,
10012,0,plan_to_watch,
34525,0,on_hold,
28833,0,on_hold,
44511,0,plan_to_watch,
30091,0,plan_to_watch,
28999,0,plan_to_watch,
40960,0,dropped,
10800,0,plan_to_watch,
2981,0,plan_to_watch,
49613,0,watching,
39523,5,completed,
14741,0,plan_to_watch,
16934,0,plan_to_watch,
18671,0,plan_to_watch,
34257,0,plan_to_watch,
2167,0,plan_to_watch,
4181,0,plan_to_watch,
1818,0,watching,
32152,0,watching,
39905,0,plan_to_watch,
8142,0,plan_to_watch,
37823,0,plan_to_watch,
10029,0,plan_to_watch,
13807,0,plan_to_watch,
15037,0,plan_to_watch,
1,0,plan_to_watch,
17205,0,plan_to_watch,
5,0,plan_to_watch,
4037,0,plan_to_watch,
25731,0,on_hold,
1352,0,plan_to_watch,
42310,0,plan_to_watch,
20031,8,completed,
31636,0,plan_to_watch,
14893,0,plan_to_watch,
16592,0,plan_to_watch,
26349,0,plan_to_watch,
16355,0,plan_to_watch,
11843,0,plan_to_watch,
8915,0,plan_to_watch,
2025,0,plan_to_watch,
35849,0,plan_to_watch,
15583,6,completed,
19163,0,plan_to_watch,
36633,0,plan_to_watch,
41461,0,plan_to_watch,
24655,0,plan_to_watch,
17641,0,plan_to_watch,
6880,0,plan_to_watch,
48779,0,plan_to_watch,
14353,0,watching,
34497,5,completed,
1535,0,plan_to_watch,
28223,0,watching,
43814,0,watching,
40056,0,plan_to_watch,
33988,0,plan_to_watch,
35823,0,plan_to_watch,
5177,0,plan_to_watch,
2693,0,plan_to_watch,
35120,0,plan_to_watch,
35928,0,plan_to_watch,
17513,0,plan_to_watch,
29974,0,plan_to_watch,
34543,0,plan_to_watch,
10155,0,plan_to_watch,
46604,0,plan_to_watch,
37982,0,plan_to_watch,
38668,0,plan_to_watch,
37520,0,plan_to_watch,
37150,0,plan_to_watch,
39519,0,plan_to_watch,
40526,4,dropped,
2795,0,plan_to_watch,
31339,0,watching,
28121,7,completed,
37347,0,plan_to_watch,
40454,0,plan_to_watch,
47164,0,plan_to_watch,
32801,7,completed,
42192,0,watching,
50481,0,plan_to_watch,
226,0,watching,
376,0,plan_to_watch,
38671,0,plan_to_watch,
45999,0,plan_to_watch,
40956,0,plan_to_watch,
51417,0,on_hold,
790,0,plan_to_watch,
32901,0,plan_to_watch,
36792,0,plan_to_watch,
3167,0,plan_to_watch,
7465,0,plan_to_watch,
38853,0,plan_to_watch,
15,0,plan_to_watch,
6702,0,plan_to_watch,
22043,0,plan_to_watch,
35972,0,plan_to_watch,
48997,0,plan_to_watch,
34662,0,plan_to_watch,
14829,0,plan_to_watch,
27525,0,plan_to_watch,
20509,0,plan_to_watch,
31706,0,plan_to_watch,
34100,0,plan_to_watch,
356,0,plan_to_watch,
10087,0,plan_to_watch,
227,0,plan_to_watch,
35842,0,plan_to_watch,
33010,0,plan_to_watch,
18507,0,plan_to_watch,
120,0,plan_to_watch,
41120,0,plan_to_watch,
5114,9,completed,
50425,0,plan_to_watch,
4725,0,plan_to_watch,
48760,0,plan_to_watch,
1281,0,plan_to_watch,
24765,0,plan_to_watch,
35222,0,plan_to_watch,
30544,6,completed,
31737,7,watching,
34280,0,plan_to_watch,
25183,0,plan_to_watch,
28907,0,watching,
54632,7,completed,
23289,0,plan_to_watch,
3508,0,plan_to_watch,
6795,0,plan_to_watch,
41710,7,completed,
49930,7,completed,
240,0,plan_to_watch,
1813,0,plan_to_watch,
49514,0,plan_to_watch,
34213,0,watching,
40074,0,plan_to_watch,
918,0,plan_to_watch,
28977,0,plan_to_watch,
37349,7,completed,
47160,0,plan_to_watch,
