anime_id,score,watching_status,watched_episodes
7113,7,completed,
2041,4,dropped,
4744,5,completed,
25013,0,plan_to_watch,
2289,6,completed,
47,8,completed,
8676,8,completed,
9117,9,completed,
11235,7,completed,
9925,8,completed,
6547,8,completed,
10067,8,completed,
9062,5,dropped,
3080,7,completed,
1488,0,plan_to_watch,
477,0,plan_to_watch,
6166,6,completed,
5081,8,completed,
109,6,on_hold,
288,7,completed,
1799,7,completed,
10396,8,completed,
740,6,completed,
889,9,completed,
4901,7,completed,
1519,9,completed,
7059,7,completed,
11285,0,plan_to_watch,
269,9,on_hold,
4835,0,plan_to_watch,
150,0,plan_to_watch,
1050,0,plan_to_watch,
31964,8,completed,
33486,8,completed,
36456,8,completed,
38408,9,watching,
10719,8,completed,
10897,8,completed,
6772,0,plan_to_watch,
11103,0,plan_to_watch,
12293,7,on_hold,
388,9,on_hold,
2116,8,on_hold,
1674,9,on_hold,
232,7,on_hold,
4981,9,completed,
1675,7,completed,
60,7,on_hold,
1470,6,dropped,
2167,7,on_hold,
1575,7,completed,
1953,5,completed,
2904,7,completed,
2124,4,completed,
111,7,on_hold,
1,8,completed,
5,8,completed,
966,5,dropped,
1678,6,on_hold,
35849,8,completed,
15583,7,completed,
974,8,completed,
6880,5,dropped,
292,4,dropped,
1535,7,completed,
9379,5,dropped,
552,7,completed,
1313,6,completed,
2962,7,completed,
2398,7,completed,
2961,8,completed,
2397,9,completed,
1132,9,completed,
874,8,completed,
2123,3,completed,
3499,7,completed,
38691,9,completed,
223,9,completed,
225,7,completed,
6033,7,on_hold,
502,7,completed,
893,6,completed,
813,9,completed,
895,7,completed,
896,8,completed,
898,6,completed,
901,8,completed,
904,6,completed,
9330,4,dropped,
2229,9,completed,
7364,0,plan_to_watch,
7436,7,completed,
2819,0,plan_to_watch,
14073,8,on_hold,
12471,8,on_hold,
2759,8,completed,
3784,10,completed,
3785,7,completed,
3101,0,plan_to_watch,
6702,7,on_hold,
12565,5,completed,
356,7,completed,
25537,8,completed,
33049,8,completed,
6922,8,completed,
22297,9,completed,
28701,9,completed,
10087,8,completed,
11741,8,completed,
317,9,completed,
2952,9,completed,
408,7,completed,
6151,6,completed,
1361,5,completed,
227,10,completed,
9314,6,on_hold,
71,7,completed,
31931,0,plan_to_watch,
73,10,completed,
6291,8,completed,
1015,8,completed,
72,10,completed,
121,6,on_hold,
5114,6,on_hold,
1496,6,completed,
344,5,dropped,
1927,0,plan_to_watch,
1140,4,completed,
268,9,completed,
245,0,plan_to_watch,
297,0,plan_to_watch,
246,7,on_hold,
4540,5,completed,
1016,0,plan_to_watch,
8074,10,completed,
2390,4,dropped,
256,7,completed,
17,7,on_hold,
136,4,dropped,
11061,6,on_hold,
4550,0,plan_to_watch,
5333,4,completed,
5231,6,on_hold,
16774,0,plan_to_watch,
185,0,plan_to_watch,
468,0,plan_to_watch,
249,6,dropped,
2808,8,completed,
9041,8,completed,
18247,8,completed,
10794,8,completed,
2330,8,on_hold,
1751,6,completed,
2281,4,dropped,
28387,0,plan_to_watch,
5680,9,completed,
7017,5,dropped,
37999,8,completed,
389,8,completed,
6594,8,completed,
572,8,completed,
324,9,completed,
80,8,completed,
2581,10,completed,
6288,9,completed,
3927,8,completed,
7270,8,completed,
82,8,completed,
84,8,completed,
10581,5,completed,
5351,0,plan_to_watch,
88,9,completed,
1090,8,completed,
1917,8,completed,
1916,9,completed,
93,5,completed,
1215,7,completed,
94,5,dropped,
864,7,completed,
2298,5,completed,
2743,6,completed,
6336,7,completed,
86,6,on_hold,
81,10,completed,
83,7,completed,
87,9,completed,
89,0,plan_to_watch,
1967,7,completed,
85,7,completed,
92,8,completed,
18679,10,completed,
21659,9,completed,
1087,8,on_hold,
38000,10,completed,
3229,0,plan_to_watch,
825,5,completed,
3272,7,on_hold,
1707,8,on_hold,
9260,0,plan_to_watch,
3576,3,dropped,
11887,5,dropped,
250,3,dropped,
30831,8,completed,
32937,7,completed,
32380,8,completed,
8841,7,completed,
10790,5,on_hold,
43,7,completed,
467,0,plan_to_watch,
4186,0,plan_to_watch,
237,8,completed,
4246,5,completed,
10456,6,dropped,
9834,6,dropped,
189,10,completed,
190,10,completed,
191,8,completed,
192,9,completed,
963,8,completed,
1887,10,completed,
4472,9,completed,
1445,6,completed,
3571,7,on_hold,
1088,0,plan_to_watch,
1397,5,dropped,
3572,9,completed,
5310,10,completed,
7222,8,completed,
1262,0,plan_to_watch,
474,7,completed,
194,9,completed,
1089,8,completed,
435,9,on_hold,
6050,9,completed,
4188,7,completed,
1915,0,plan_to_watch,
9756,5,completed,
512,8,completed,
5030,6,on_hold,
10397,0,plan_to_watch,
10721,5,dropped,
8666,0,plan_to_watch,
11761,5,dropped,
1138,7,completed,
522,7,completed,
8460,7,completed,
17074,8,completed,
1469,5,completed,
593,0,plan_to_watch,
1137,7,completed,
11021,5,dropped,
20,8,completed,
442,7,completed,
936,8,completed,
761,6,completed,
1735,7,on_hold,
2472,7,completed,
4437,7,completed,
6325,0,plan_to_watch,
13667,5,completed,
594,6,completed,
10165,6,dropped,
8857,9,completed,
18897,7,on_hold,
11597,6,completed,
21,7,on_hold,
30276,10,completed,
2966,8,completed,
6007,9,completed,
7769,5,dropped,
8769,7,completed,
1792,0,plan_to_watch,
490,0,plan_to_watch,
8795,8,completed,
329,0,plan_to_watch,
527,7,on_hold,
1564,7,on_hold,
9107,6,on_hold,
1565,7,on_hold,
528,9,completed,
1117,8,completed,
1118,6,completed,
1709,0,plan_to_watch,
5526,7,completed,
4792,7,completed,
163,7,dropped,
210,7,on_hold,
6675,10,completed,
4618,7,completed,
1854,5,dropped,
1710,7,on_hold,
2993,8,completed,
4214,6,completed,
45,8,on_hold,
