anime_id,score,watching_status,watched_episodes
31646,0,plan_to_watch,
32998,0,plan_to_watch,
50,0,plan_to_watch,
25397,0,plan_to_watch,
1292,10,completed,
4970,10,completed,
32323,0,plan_to_watch,
30123,0,completed,
31173,7,completed,
22199,0,plan_to_watch,
47,7,completed,
19429,0,plan_to_watch,
22729,0,plan_to_watch,
32828,0,plan_to_watch,
8676,0,plan_to_watch,
22147,0,completed,
30206,0,completed,
34893,0,plan_to_watch,
32171,0,plan_to_watch,
6547,0,plan_to_watch,
27911,0,plan_to_watch,
9989,0,plan_to_watch,
11433,0,plan_to_watch,
11111,0,plan_to_watch,
24833,0,plan_to_watch,
21995,0,plan_to_watch,
28391,0,plan_to_watch,
285,0,plan_to_watch,
28249,0,plan_to_watch,
6166,0,plan_to_watch,
8475,0,plan_to_watch,
2251,0,plan_to_watch,
6347,0,plan_to_watch,
20787,0,completed,
889,0,on_hold,
12079,0,plan_to_watch,
150,0,plan_to_watch,
405,6,completed,
31043,0,plan_to_watch,
31964,0,plan_to_watch,
819,0,completed,
10719,0,plan_to_watch,
9907,0,completed,
21405,0,plan_to_watch,
28755,0,completed,
32365,0,completed,
14345,0,dropped,
31478,0,plan_to_watch,
33475,0,plan_to_watch,
1689,0,plan_to_watch,
5116,0,plan_to_watch,
4535,0,plan_to_watch,
4981,0,plan_to_watch,
30091,0,plan_to_watch,
28999,0,plan_to_watch,
30485,0,plan_to_watch,
4975,0,plan_to_watch,
14741,0,completed,
18671,0,completed,
34382,0,plan_to_watch,
2167,0,plan_to_watch,
1818,0,plan_to_watch,
9479,0,plan_to_watch,
13807,0,completed,
15037,6,completed,
1,0,plan_to_watch,
5,0,plan_to_watch,
22839,0,plan_to_watch,
20031,0,plan_to_watch,
1482,0,dropped,
31636,0,plan_to_watch,
17827,0,plan_to_watch,
14893,0,completed,
6747,0,completed,
30127,0,plan_to_watch,
16592,0,plan_to_watch,
26349,0,plan_to_watch,
2025,0,plan_to_watch,
15583,0,plan_to_watch,
974,0,plan_to_watch,
6880,0,plan_to_watch,
1535,0,completed,
2994,0,completed,
28223,0,plan_to_watch,
9379,0,plan_to_watch,
5177,0,plan_to_watch,
3702,0,plan_to_watch,
17513,0,plan_to_watch,
5593,0,completed,
28121,8,completed,
32887,0,plan_to_watch,
32801,0,completed,
6746,0,completed,
23199,0,completed,
6361,0,plan_to_watch,
790,0,completed,
32901,0,plan_to_watch,
2759,0,plan_to_watch,
356,0,completed,
6922,0,completed,
22297,0,completed,
5178,9,completed,
227,0,plan_to_watch,
