anime_id,score,watching_status,watched_episodes
5525,0,plan_to_watch,
6682,0,plan_to_watch,
11759,9,completed,
1292,8,completed,
4970,8,completed,
53,0,dropped,
101,10,completed,
3791,0,completed,
656,0,completed,
713,10,completed,
22199,7,completed,
1223,5,completed,
6547,8,completed,
10067,7,completed,
9062,8,watching,
1797,7,completed,
1798,7,completed,
9875,0,plan_to_watch,
9919,7,completed,
12967,6,completed,
284,9,completed,
5342,6,completed,
6676,0,on_hold,
3166,8,completed,
66,5,completed,
2251,9,completed,
3901,9,completed,
6347,7,completed,
5081,8,completed,
34443,7,completed,
1576,8,completed,
109,0,plan_to_watch,
2205,0,plan_to_watch,
1589,9,completed,
67,6,completed,
10218,0,completed,
12113,0,completed,
12115,0,completed,
530,7,completed,
14751,0,watching,
740,9,completed,
531,9,completed,
532,7,completed,
997,8,completed,
1239,5,completed,
1278,0,completed,
1240,7,completed,
996,7,completed,
1498,0,plan_to_watch,
889,7,completed,
4901,0,plan_to_watch,
1519,7,completed,
3407,0,on_hold,
269,7,completed,
1686,5,completed,
2889,6,completed,
4835,6,completed,
8247,7,completed,
41467,0,completed,
834,7,completed,
150,7,completed,
405,7,completed,
31964,7,completed,
33486,7,completed,
36456,8,completed,
38408,8,completed,
41587,7,completed,
49918,7,completed,
54789,0,watching,
819,6,completed,
10719,7,completed,
14967,8,completed,
10897,0,completed,
1690,7,completed,
357,9,completed,
2131,5,completed,
34566,0,watching,
28755,8,completed,
1689,10,completed,
10012,0,plan_to_watch,
4975,0,plan_to_watch,
10800,0,plan_to_watch,
59,8,completed,
1311,0,completed,
60,9,completed,
14741,9,completed,
2167,8,completed,
4181,10,completed,
4059,9,completed,
1818,8,completed,
8888,10,completed,
1575,10,completed,
8728,10,completed,
34438,0,plan_to_watch,
2904,10,completed,
2124,0,completed,
11703,0,on_hold,
1,0,plan_to_watch,
1482,0,plan_to_watch,
61,7,completed,
6747,6,completed,
8211,0,completed,
2025,9,completed,
4182,9,completed,
7338,9,completed,
6573,9,completed,
1535,9,completed,
3702,10,completed,
5065,0,plan_to_watch,
1726,8,completed,
38691,8,completed,
48549,8,completed,
50612,7,completed,
40852,8,completed,
223,7,completed,
6033,8,completed,
22777,8,completed,
813,7,completed,
14837,5,completed,
6746,9,completed,
8408,0,completed,
23199,9,completed,
27831,9,completed,
1046,7,completed,
226,10,completed,
376,10,completed,
38671,7,completed,
40956,7,completed,
1250,8,completed,
790,6,completed,
2759,10,completed,
3784,10,completed,
3785,10,completed,
6702,10,completed,
22043,9,completed,
12049,8,completed,
9982,10,completed,
35972,9,completed,
356,3,completed,
22297,7,completed,
28701,8,completed,
10087,7,completed,
11741,6,completed,
119,6,completed,
317,8,completed,
408,8,completed,
1361,8,completed,
227,7,completed,
1747,0,plan_to_watch,
71,8,completed,
73,9,completed,
1015,9,completed,
72,8,completed,
121,7,completed,
5114,10,completed,
6421,9,completed,
430,8,completed,
9135,8,completed,
4725,0,plan_to_watch,
384,0,plan_to_watch,
28907,0,plan_to_watch,
132,6,completed,
385,6,completed,
1140,9,completed,
918,7,completed,
7472,9,completed,
15335,9,completed,
9969,7,completed,
34096,9,completed,
36838,9,completed,
37491,9,completed,
10643,0,completed,
2951,0,completed,
6945,0,completed,
28977,9,completed,
245,7,completed,
10793,7,completed,
19319,0,on_hold,
267,9,completed,
1016,8,completed,
134,5,dropped,
3299,9,completed,
387,8,completed,
1465,0,plan_to_watch,
6895,7,completed,
4551,0,on_hold,
21855,7,completed,
587,9,completed,
247,7,completed,
1907,0,plan_to_watch,
1905,0,plan_to_watch,
1906,0,plan_to_watch,
270,6,completed,
777,10,completed,
11077,0,completed,
5630,7,completed,
6372,7,completed,
6637,8,completed,
8074,7,completed,
934,10,completed,
1889,10,completed,
10491,0,plan_to_watch,
3652,9,completed,
2899,8,completed,
