anime_id,score,watching_status,watched_episodes
299,7,completed,
873,8,completed,
48,8,completed,
298,8,completed,
300,7,completed,
49,8,completed,
50,7,completed,
303,6,completed,
101,8,completed,
9919,8,completed,
54,8,completed,
16518,8,watching,
55,4,dropped,
477,7,completed,
66,9,completed,
659,7,completed,
1593,8,completed,
109,8,completed,
2986,8,completed,
57,8,completed,
530,8,completed,
1498,8,completed,
269,8,on_hold,
1686,8,completed,
150,0,dropped,
31043,0,plan_to_watch,
357,9,completed,
8,6,on_hold,
1681,10,completed,
1536,8,completed,
232,10,completed,
371,8,completed,
372,8,completed,
831,8,completed,
59,8,completed,
1311,8,completed,
596,8,completed,
60,9,completed,
1818,9,on_hold,
1575,8,completed,
10029,8,completed,
514,8,completed,
1,0,completed,
61,8,completed,
1535,8,on_hold,
2164,9,completed,
552,8,completed,
1313,9,completed,
2962,9,completed,
2398,9,completed,
2961,8,completed,
2397,8,completed,
1132,8,completed,
3031,8,completed,
874,9,completed,
3032,8,completed,
3033,10,completed,
2123,9,completed,
8624,8,completed,
10444,8,completed,
11385,7,on_hold,
31710,0,plan_to_watch,
223,9,completed,
11359,8,completed,
813,8,completed,
894,8,completed,
895,8,completed,
896,8,completed,
897,6,completed,
898,9,completed,
899,8,completed,
900,8,completed,
901,8,completed,
902,8,completed,
903,8,completed,
904,7,completed,
905,9,completed,
906,9,completed,
14837,0,plan_to_watch,
986,9,completed,
985,9,completed,
984,7,completed,
296,9,completed,
870,7,completed,
6746,8,completed,
503,0,completed,
226,0,dropped,
1250,8,on_hold,
6702,10,watching,
12049,9,completed,
17535,8,completed,
455,9,completed,
356,7,on_hold,
426,9,completed,
317,9,completed,
408,8,completed,
1361,8,completed,
1157,0,plan_to_watch,
9314,8,completed,
120,8,completed,
121,10,completed,
5114,0,plan_to_watch,
908,8,completed,
430,9,completed,
603,8,completed,
1929,8,completed,
1930,8,completed,
1931,7,completed,
2890,9,completed,
74,7,completed,
127,8,on_hold,
1829,8,completed,
240,9,completed,
2508,7,completed,
1813,8,completed,
132,9,on_hold,
1140,10,completed,
246,8,completed,
10793,0,plan_to_watch,
5041,7,completed,
31859,0,watching,
