anime_id,score,watching_status,watched_episodes
12291,0,plan_to_watch,
9989,10,completed,
11111,10,completed,
11701,0,plan_to_watch,
9919,10,watching,
7647,8,completed,
2251,10,watching,
5081,0,plan_to_watch,
10396,8,watching,
68,8,completed,
2589,9,completed,
7059,10,completed,
10719,9,completed,
1535,9,completed,
9379,10,watching,
9330,10,completed,
6746,10,completed,
121,8,completed,
5114,10,completed,
7902,10,watching,
6421,10,completed,
908,10,completed,
918,8,watching,
411,8,completed,
11785,8,watching,
6574,10,completed,
8074,10,watching,
12189,0,watching,
11013,8,watching,
9041,10,watching,
228,9,completed,
1594,9,completed,
3713,10,watching,
5680,10,completed,
7791,9,completed,
9203,10,plan_to_watch,
7017,10,completed,
489,0,plan_to_watch,
10568,9,watching,
3958,0,plan_to_watch,
6045,8,watching,
8841,10,watching,
4898,9,watching,
10893,0,completed,
1887,10,watching,
9756,9,completed,
10721,9,watching,
10620,10,completed,
7627,10,watching,
4081,0,plan_to_watch,
9934,0,plan_to_watch,
1210,0,plan_to_watch,
10165,10,watching,
8857,9,completed,
10161,9,watching,
1698,10,completed,
7769,8,completed,
8769,10,completed,
5530,0,watching,
6896,10,on_hold,
64,10,completed,
5671,0,plan_to_watch,
205,10,completed,
2605,10,watching,
12611,0,watching,
8557,10,watching,
10109,8,watching,
3588,10,watching,
5681,9,completed,
849,10,completed,
4382,10,watching,
2001,10,completed,
9941,10,completed,
3455,0,watching,
4224,10,watching,
6127,10,watching,
12883,0,plan_to_watch,
10162,9,watching,
6956,10,completed,
861,8,completed,
28,8,watching,
9331,10,watching,
10495,9,completed,
