anime_id,score,watching_status,watched_episodes
50,7,completed,
394,9,completed,
102,6,completed,
889,9,completed,
1519,8,completed,
2167,10,completed,
1818,0,completed,
1575,10,completed,
2904,10,completed,
1,6,on_hold,
61,9,completed,
2025,10,completed,
1535,10,completed,
563,9,completed,
2166,7,dropped,
223,9,completed,
225,7,completed,
893,9,completed,
813,10,completed,
900,9,completed,
901,8,completed,
902,7,completed,
905,10,completed,
906,10,completed,
986,8,completed,
985,9,completed,
226,7,completed,
317,6,completed,
120,6,completed,
71,6,completed,
121,9,completed,
908,10,completed,
430,10,completed,
125,8,completed,
384,10,completed,
918,0,on_hold,
268,9,completed,
243,7,completed,
133,7,completed,
411,0,on_hold,
270,10,completed,
934,7,completed,
1889,8,completed,
248,8,completed,
228,6,on_hold,
863,8,completed,
953,7,completed,
1530,9,completed,
469,7,completed,
709,5,completed,
340,6,completed,
20,5,completed,
1210,10,completed,
21,9,watching,
195,8,completed,
196,7,completed,
107,0,plan_to_watch,
417,8,completed,
45,10,completed,
44,10,completed,
419,9,completed,
1098,9,completed,
2476,10,completed,
167,6,on_hold,
355,8,completed,
2787,6,watching,
154,5,completed,
1559,7,completed,
30,9,completed,
32,7,completed,
854,10,completed,
390,9,completed,
849,9,completed,
22,8,watching,
51,10,completed,
472,9,completed,
471,7,completed,
685,10,completed,
916,10,completed,
6,5,completed,
