anime_id,score,watching_status,watched_episodes
6682,7,completed,
36793,7,completed,
37956,8,completed,
38101,8,completed,
39783,0,plan_to_watch,
50,9,completed,
1003,8,completed,
304,0,plan_to_watch,
880,0,plan_to_watch,
3090,0,plan_to_watch,
303,0,plan_to_watch,
306,6,watching,
25397,8,completed,
11759,5,dropped,
12291,10,completed,
53,9,completed,
394,9,completed,
101,10,completed,
3791,6,completed,
656,8,completed,
713,10,completed,
25241,7,completed,
22199,9,completed,
281,0,plan_to_watch,
4744,8,completed,
37561,7,completed,
5112,8,completed,
19429,5,dropped,
8676,10,completed,
9117,8,completed,
11235,10,completed,
9925,9,completed,
22147,8,completed,
30206,7,completed,
30056,6,completed,
810,7,completed,
24531,6,watching,
6547,9,completed,
10067,10,completed,
9062,9,completed,
11433,9,completed,
11111,10,completed,
11701,0,plan_to_watch,
24833,9,completed,
30654,0,plan_to_watch,
28405,6,completed,
9919,9,completed,
11737,0,plan_to_watch,
30205,8,completed,
36882,9,watching,
6166,8,completed,
9736,7,completed,
4999,9,completed,
5342,8,completed,
6676,8,completed,
66,10,completed,
6347,9,completed,
8516,0,plan_to_watch,
9471,0,plan_to_watch,
7805,7,completed,
5081,0,plan_to_watch,
7674,10,completed,
10030,10,completed,
12365,10,completed,
109,6,watching,
2205,6,completed,
2986,0,plan_to_watch,
9513,9,completed,
10396,9,completed,
3446,8,completed,
20787,7,completed,
68,0,plan_to_watch,
34572,8,watching,
22547,7,watching,
3407,5,watching,
18767,8,completed,
269,9,watching,
11633,7,completed,
2964,6,dropped,
58,8,completed,
31043,10,completed,
31964,9,completed,
33486,10,completed,
36456,9,completed,
38408,0,plan_to_watch,
36896,9,completed,
10719,8,completed,
10897,7,completed,
357,0,plan_to_watch,
2131,0,plan_to_watch,
38186,8,completed,
40004,8,watching,
14345,9,completed,
3389,7,completed,
1536,10,completed,
33475,8,completed,
1689,0,plan_to_watch,
10163,9,completed,
12293,10,completed,
694,0,plan_to_watch,
695,0,plan_to_watch,
10012,9,watching,
10578,9,completed,
30091,6,watching,
28999,9,completed,
30485,0,plan_to_watch,
4975,10,completed,
831,0,plan_to_watch,
1014,0,plan_to_watch,
59,10,completed,
1219,9,watching,
1149,0,plan_to_watch,
60,9,completed,
14741,0,plan_to_watch,
2167,10,completed,
1723,10,completed,
4181,10,completed,
6351,10,completed,
4059,8,completed,
1575,10,completed,
2904,10,completed,
289,8,completed,
706,0,plan_to_watch,
5147,0,plan_to_watch,
707,9,completed,
9479,0,dropped,
982,0,plan_to_watch,
983,0,plan_to_watch,
1,10,completed,
20031,7,completed,
62,0,plan_to_watch,
5216,0,plan_to_watch,
3627,0,plan_to_watch,
2595,0,plan_to_watch,
291,0,plan_to_watch,
1482,8,completed,
61,10,completed,
14893,8,completed,
15325,7,completed,
6747,8,completed,
16592,8,completed,
8915,8,completed,
35849,9,completed,
6880,9,completed,
10418,0,plan_to_watch,
34497,10,completed,
1535,9,watching,
2994,0,plan_to_watch,
33988,9,completed,
35823,8,completed,
29589,9,completed,
8086,7,watching,
294,9,completed,
31710,5,dropped,
10155,8,completed,
11783,9,completed,
16385,8,completed,
31851,0,plan_to_watch,
37982,8,completed,
9330,9,completed,
3230,7,completed,
4726,0,plan_to_watch,
28121,9,completed,
37347,8,completed,
47164,0,plan_to_watch,
37348,7,completed,
6746,9,watching,
2924,0,plan_to_watch,
226,10,completed,
1250,9,completed,
32901,0,plan_to_watch,
6702,8,completed,
22043,8,watching,
12049,0,plan_to_watch,
17535,0,plan_to_watch,
9982,8,completed,
356,9,completed,
227,7,completed,
18001,7,watching,
71,10,completed,
73,10,completed,
72,10,completed,
122,0,plan_to_watch,
1996,0,plan_to_watch,
121,10,completed,
5114,10,completed,
908,0,plan_to_watch,
430,10,completed,
125,10,completed,
126,7,on_hold,
48760,8,completed,
74,0,plan_to_watch,
1858,0,plan_to_watch,
3219,0,plan_to_watch,
30544,7,watching,
384,10,completed,
395,10,completed,
28907,10,completed,
31637,9,completed,
41710,7,completed,
49930,7,completed,
240,10,completed,
2508,9,completed,
1813,9,completed,
132,0,plan_to_watch,
34213,8,completed,
34481,8,completed,
32936,6,completed,
35757,7,completed,
37349,8,completed,
38807,6,completed,
27631,8,completed,
10258,6,watching,
4872,0,plan_to_watch,
31629,6,completed,
36587,0,plan_to_watch,
133,10,completed,
17729,10,completed,
29101,6,completed,
29093,8,completed,
29095,10,completed,
10793,0,plan_to_watch,
411,0,plan_to_watch,
3299,10,completed,
38830,7,watching,
13161,9,completed,
15729,9,completed,
31859,9,completed,
32561,8,completed,
387,0,plan_to_watch,
11785,7,completed,
20689,6,watching,
403,0,plan_to_watch,
587,9,completed,
2217,10,completed,
15809,9,completed,
2026,8,completed,
9958,0,plan_to_watch,
4192,8,completed,
5521,10,completed,
1030,8,completed,
270,8,completed,
777,9,completed,
8101,6,completed,
15225,7,completed,
11617,9,completed,
24703,8,completed,
31326,7,watching,
15451,9,completed,
12729,9,completed,
13357,7,completed,
8074,9,completed,
934,10,completed,
1889,10,completed,
10491,7,completed,
3652,9,completed,
2899,8,completed,
11005,6,completed,
40815,8,completed,
42429,8,completed,
14753,6,completed,
9760,8,completed,
10079,8,completed,
11161,0,plan_to_watch,
431,10,completed,
31338,7,completed,
136,9,completed,
138,8,completed,
139,9,completed,
137,8,completed,
15377,6,watching,
4550,9,completed,
6958,6,completed,
37446,6,watching,
12189,10,completed,
7088,9,completed,
8465,9,completed,
248,9,completed,
641,8,completed,
642,9,completed,
5333,8,completed,
35413,9,completed,
38909,6,completed,
940,9,completed,
358,10,completed,
37744,6,completed,
37210,9,completed,
5781,8,completed,
35203,8,completed,
25429,6,completed,
38790,8,completed,
41514,0,plan_to_watch,
29785,9,completed,
863,5,on_hold,
24873,7,completed,
14467,8,completed,
590,8,completed,
577,0,plan_to_watch,
37999,9,completed,
7054,9,completed,
10298,7,completed,
9366,7,completed,
34933,1,dropped,
1192,9,completed,
8525,9,completed,
10080,8,completed,
10805,6,completed,
16706,9,completed,
15117,9,completed,
1808,0,plan_to_watch,
990,0,plan_to_watch,
5914,7,completed,
3958,7,completed,
5978,8,completed,
143,10,completed,
19685,7,completed,
144,10,completed,
1530,10,completed,
2593,0,plan_to_watch,
469,8,completed,
1604,8,watching,
1691,8,completed,
32686,7,completed,
1606,8,completed,
42072,6,completed,
36407,8,completed,
18679,6,completed,
21659,6,completed,
34964,7,completed,
3229,9,completed,
147,10,completed,
3318,0,plan_to_watch,
17741,8,completed,
2927,0,plan_to_watch,
825,0,plan_to_watch,
1067,7,watching,
34104,7,completed,
33206,8,completed,
39247,0,plan_to_watch,
35363,8,completed,
3085,9,completed,
12175,6,completed,
18045,7,completed,
799,9,watching,
2155,0,plan_to_watch,
146,10,completed,
15609,7,completed,
30831,9,completed,
32937,9,completed,
32380,0,plan_to_watch,
8841,7,completed,
10790,6,watching,
554,10,completed,
555,10,completed,
557,0,plan_to_watch,
556,0,completed,
669,10,completed,
1591,7,completed,
3358,6,completed,
5079,9,completed,
13159,6,dropped,
4898,0,plan_to_watch,
25283,6,completed,
837,0,plan_to_watch,
4903,0,plan_to_watch,
10456,7,completed,
12487,0,plan_to_watch,
3577,8,watching,
1810,0,plan_to_watch,
2911,0,plan_to_watch,
670,0,plan_to_watch,
48239,6,completed,
13655,9,completed,
20517,0,plan_to_watch,
18195,10,completed,
17643,8,completed,
17265,10,completed,
23321,10,completed,
16353,8,completed,
2034,0,plan_to_watch,
1887,10,on_hold,
193,10,completed,
3654,9,completed,
17247,9,completed,
24455,8,completed,
27857,7,watching,
18115,9,completed,
14513,9,completed,
519,8,completed,
632,0,plan_to_watch,
631,0,plan_to_watch,
276,0,plan_to_watch,
157,10,completed,
4188,0,plan_to_watch,
19769,4,completed,
76,8,completed,
77,8,completed,
1915,8,completed,
9756,7,on_hold,
20785,8,completed,
98,9,completed,
99,0,plan_to_watch,
39196,8,completed,
10213,8,completed,
12449,7,completed,
1588,10,completed,
40496,0,plan_to_watch,
38297,8,watching,
14833,8,completed,
158,0,plan_to_watch,
1729,0,plan_to_watch,
2954,0,plan_to_watch,
3750,0,plan_to_watch,
3468,0,plan_to_watch,
444,0,plan_to_watch,
3469,0,plan_to_watch,
33487,7,completed,
10397,8,completed,
335,7,watching,
7590,7,completed,
11761,8,completed,
235,8,watching,
2963,6,watching,
5162,0,plan_to_watch,
3225,0,plan_to_watch,
8460,8,completed,
10620,9,completed,
16762,8,completed,
2367,0,watching,
4421,7,watching,
15315,9,completed,
16444,8,completed,
3656,5,dropped,
30307,10,completed,
31121,6,watching,
9181,8,completed,
39535,8,completed,
45576,8,completed,
11021,8,watching,
2926,0,plan_to_watch,
1722,10,completed,
23755,8,completed,
35946,8,completed,
31722,0,plan_to_watch,
1688,9,on_hold,
622,8,completed,
1619,10,completed,
31404,7,completed,
1210,10,completed,
18897,8,completed,
19815,10,completed,
33674,10,completed,
10161,6,completed,
3467,9,completed,
6023,0,plan_to_watch,
615,6,completed,
920,6,completed,
6512,8,completed,
11933,9,completed,
6324,10,completed,
21,8,watching,
20931,7,completed,
23427,7,completed,
195,10,completed,
196,10,completed,
14199,7,completed,
9587,6,completed,
10219,5,completed,
2966,9,completed,
5341,0,plan_to_watch,
6007,0,plan_to_watch,
7769,8,completed,
7079,0,plan_to_watch,
25099,8,completed,
36632,6,watching,
8769,7,completed,
38483,8,completed,
40936,0,plan_to_watch,
9922,6,watching,
50461,8,completed,
1569,10,completed,
2615,0,plan_to_watch,
19369,10,completed,
29803,8,completed,
35073,9,completed,
37675,10,completed,
31138,7,completed,
28927,8,watching,
31756,6,completed,
490,0,plan_to_watch,
11179,9,completed,
162,10,completed,
27775,8,completed,
6633,0,plan_to_watch,
7740,0,plan_to_watch,
6704,0,plan_to_watch,
10611,8,completed,
10933,0,plan_to_watch,
30296,8,watching,
31240,9,completed,
39587,0,plan_to_watch,
710,8,completed,
1847,0,plan_to_watch,
941,8,completed,
1489,7,completed,
2369,9,completed,
8241,5,dropped,
32951,7,completed,
22865,8,completed,
2993,10,completed,
4214,9,completed,
64,0,plan_to_watch,
1719,0,plan_to_watch,
65,0,plan_to_watch,
168,9,completed,
20709,8,completed,
36885,8,completed,
30749,6,watching,
13759,10,completed,
205,8,completed,
13055,7,watching,
2605,7,on_hold,
3674,0,plan_to_watch,
2476,0,plan_to_watch,
756,0,plan_to_watch,
3328,0,plan_to_watch,
3759,0,plan_to_watch,
167,0,plan_to_watch,
5940,7,completed,
22663,8,completed,
22877,7,completed,
37450,10,completed,
5909,7,completed,
10464,0,plan_to_watch,
8675,8,completed,
10119,8,completed,
20847,9,completed,
26123,0,plan_to_watch,
5279,10,completed,
9355,0,plan_to_watch,
10308,7,completed,
2104,8,watching,
38759,8,completed,
355,10,completed,
2787,0,plan_to_watch,
1815,0,plan_to_watch,
1066,9,completed,
3956,0,plan_to_watch,
3221,0,plan_to_watch,
48415,6,completed,
1559,9,completed,
29786,9,completed,
16498,8,completed,
23775,0,plan_to_watch,
23777,0,plan_to_watch,
18397,8,watching,
19391,7,dropped,
19285,6,completed,
169,8,completed,
12367,7,completed,
2031,6,watching,
46985,5,completed,
23233,8,completed,
30363,7,completed,
29027,7,completed,
30,10,completed,
32,0,plan_to_watch,
31,0,plan_to_watch,
13125,0,on_hold,
28171,9,completed,
32282,9,completed,
34480,6,completed,
35788,7,completed,
36949,8,completed,
37952,7,watching,
2923,0,plan_to_watch,
2161,0,plan_to_watch,
2604,0,plan_to_watch,
1480,0,plan_to_watch,
3410,0,plan_to_watch,
40586,7,completed,
1965,9,completed,
3174,0,plan_to_watch,
48736,8,completed,
12783,0,plan_to_watch,
3588,9,completed,
3470,0,plan_to_watch,
9253,10,completed,
30484,9,watching,
11577,10,completed,
10863,9,completed,
855,0,plan_to_watch,
18277,7,completed,
33286,8,watching,
37449,0,plan_to_watch,
390,10,completed,
849,9,completed,
4382,7,watching,
5118,0,plan_to_watch,
11757,10,completed,
21881,9,completed,
31765,8,completed,
36474,8,watching,
39597,0,plan_to_watch,
40540,0,plan_to_watch,
20021,0,plan_to_watch,
29758,7,watching,
10232,0,plan_to_watch,
35790,10,completed,
40356,0,plan_to_watch,
40357,0,plan_to_watch,
5734,9,completed,
6705,0,plan_to_watch,
6444,7,watching,
1133,7,completed,
539,8,completed,
540,8,completed,
541,8,completed,
1147,7,completed,
1146,8,completed,
2001,9,completed,
760,0,plan_to_watch,
448,0,plan_to_watch,
47163,6,watching,
37430,9,completed,
39551,0,plan_to_watch,
38793,7,watching,
22687,9,completed,
22689,8,completed,
31430,9,watching,
472,7,watching,
471,0,plan_to_watch,
1720,0,plan_to_watch,
685,0,plan_to_watch,
686,0,plan_to_watch,
3455,9,completed,
13663,8,completed,
28979,8,watching,
5667,10,completed,
4654,10,completed,
8937,8,completed,
36432,8,watching,
11743,0,plan_to_watch,
5955,7,completed,
10249,0,plan_to_watch,
1555,9,completed,
22319,10,completed,
27899,8,completed,
687,0,plan_to_watch,
16011,7,completed,
1218,6,watching,
4224,8,completed,
11553,7,completed,
6127,6,completed,
10033,7,watching,
10074,7,completed,
176,0,plan_to_watch,
6,10,completed,
52093,7,completed,
4106,9,completed,
25157,8,completed,
2129,0,plan_to_watch,
39469,7,watching,
34019,8,completed,
43523,9,completed,
49889,0,plan_to_watch,
648,8,completed,
343,8,on_hold,
1198,9,completed,
479,10,completed,
1127,9,completed,
4896,0,plan_to_watch,
10798,9,completed,
11531,9,completed,
33478,7,completed,
10162,10,completed,
11113,0,plan_to_watch,
29854,8,completed,
31098,8,completed,
688,0,plan_to_watch,
689,0,plan_to_watch,
856,9,completed,
3593,10,completed,
1830,10,completed,
180,8,completed,
181,8,watching,
1607,0,plan_to_watch,
346,0,plan_to_watch,
19151,7,completed,
16742,8,watching,
4720,0,plan_to_watch,
21085,7,completed,
935,8,watching,
6956,7,completed,
10521,8,completed,
24405,6,on_hold,
155,7,completed,
14813,8,completed,
39547,0,plan_to_watch,
18753,7,completed,
23847,8,completed,
33161,0,plan_to_watch,
3011,9,completed,
32615,9,completed,
37055,0,plan_to_watch,
9331,8,completed,
36726,0,plan_to_watch,
392,9,watching,
34176,7,completed,
1195,8,completed,
1840,7,completed,
3712,7,watching,
11837,7,completed,
3228,0,plan_to_watch,
3354,0,plan_to_watch,
