anime_id,score,watching_status,watched_episodes
49,9,completed,
1003,9,completed,
304,9,completed,
47,10,completed,
6547,10,completed,
7647,10,completed,
9074,0,watching,
104,9,completed,
2251,10,completed,
7674,0,on_hold,
404,10,completed,
4094,9,completed,
1799,10,completed,
1800,10,completed,
3446,7,completed,
889,10,completed,
4901,0,watching,
1519,10,completed,
7059,10,completed,
269,0,watching,
1686,6,completed,
2889,9,completed,
4835,10,completed,
405,9,completed,
6772,7,completed,
5356,10,completed,
2116,7,completed,
232,10,completed,
371,9,completed,
372,10,completed,
1078,7,completed,
1575,10,completed,
8728,7,completed,
2904,10,completed,
5,9,completed,
1153,0,on_hold,
6747,0,dropped,
2025,10,completed,
7338,9,completed,
6573,10,completed,
1535,10,completed,
8086,0,on_hold,
3702,10,completed,
1726,7,completed,
552,9,completed,
2961,7,completed,
987,7,completed,
813,9,completed,
894,6,completed,
895,8,completed,
896,7,completed,
898,7,completed,
900,7,completed,
902,7,completed,
904,7,completed,
905,9,completed,
986,7,completed,
985,9,completed,
6746,9,completed,
790,9,completed,
2759,10,completed,
3784,10,completed,
6702,0,dropped,
356,0,dropped,
317,10,completed,
408,7,completed,
227,4,completed,
5114,0,plan_to_watch,
2890,9,completed,
504,10,completed,
245,10,completed,
6895,10,completed,
9065,0,watching,
777,0,on_hold,
379,0,on_hold,
8074,8,completed,
431,10,completed,
6875,0,dropped,
2330,6,completed,
617,9,completed,
7054,8,completed,
2593,9,completed,
3782,9,completed,
3783,9,completed,
4280,9,completed,
4282,10,completed,
5204,9,completed,
5205,10,completed,
1095,9,completed,
93,0,plan_to_watch,
6336,0,on_hold,
5678,9,completed,
43,10,completed,
4898,10,completed,
6707,10,completed,
8068,8,completed,
6016,9,completed,
207,10,completed,
206,0,on_hold,
7590,0,dropped,
1462,8,completed,
522,10,completed,
7627,10,completed,
457,0,plan_to_watch,
20,0,dropped,
7592,0,on_hold,
7769,9,completed,
8769,0,dropped,
853,10,completed,
1944,0,dropped,
527,0,dropped,
528,9,completed,
1117,7,completed,
4793,6,completed,
5526,6,completed,
4795,6,completed,
6114,10,completed,
210,0,on_hold,
1007,10,completed,
1011,10,completed,
418,10,completed,
792,8,completed,
1008,9,completed,
1954,8,completed,
45,10,completed,
46,8,completed,
401,7,completed,
44,10,completed,
573,7,completed,
1254,9,completed,
1256,8,completed,
3515,8,completed,
1253,8,completed,
1260,9,completed,
1255,8,completed,
1259,8,completed,
1165,9,completed,
7588,0,dropped,
5940,0,dropped,
6974,9,completed,
8675,0,dropped,
199,10,completed,
6973,0,dropped,
7724,0,on_hold,
538,10,completed,
116,7,completed,
7662,0,watching,
30,10,completed,
32,4,completed,
440,0,dropped,
534,0,dropped,
565,10,completed,
1362,10,completed,
876,9,completed,
5681,9,completed,
8986,0,plan_to_watch,
2424,7,completed,
391,0,dropped,
6758,9,completed,
696,9,completed,
1006,8,completed,
1144,8,completed,
539,10,completed,
540,9,completed,
541,9,completed,
182,7,completed,
513,10,completed,
1303,8,completed,
1043,8,completed,
759,8,completed,
4224,10,completed,
6,0,dropped,
177,0,dropped,
4938,8,completed,
2685,9,completed,
1920,6,completed,
732,8,completed,
543,10,completed,
447,0,dropped,
156,9,completed,
155,9,completed,
392,9,completed,
882,8,completed,
883,9,completed,
