anime_id,score,watching_status,watched_episodes
38101,0,dropped,
25397,6,completed,
11759,0,plan_to_watch,
22199,9,completed,
8676,7,completed,
22147,9,completed,
6547,7,completed,
9989,0,plan_to_watch,
24833,8,completed,
30654,9,completed,
19759,0,completed,
9919,8,completed,
33506,8,completed,
36882,5,completed,
6166,7,completed,
38572,3,completed,
6347,8,completed,
5081,8,completed,
10396,6,completed,
31904,6,completed,
20787,7,completed,
34572,0,dropped,
34618,7,completed,
31043,8,completed,
31964,7,completed,
33486,7,completed,
36456,7,completed,
38408,0,dropped,
10719,8,completed,
14967,8,completed,
14345,5,completed,
31478,0,completed,
32867,0,watching,
33475,0,dropped,
12293,7,completed,
232,0,dropped,
28999,8,completed,
4975,4,completed,
39523,7,completed,
14741,8,completed,
18671,7,completed,
34382,2,dropped,
2167,0,dropped,
32407,7,completed,
37823,0,dropped,
20031,7,completed,
31636,0,dropped,
30127,6,completed,
16592,7,completed,
2025,7,completed,
35849,5,completed,
38656,7,completed,
15583,6,completed,
19163,5,completed,
36633,2,completed,
34497,7,completed,
1535,8,completed,
37982,6,completed,
28121,8,completed,
37347,7,completed,
32901,6,completed,
6702,0,dropped,
22043,0,dropped,
34662,7,completed,
22297,0,completed,
28701,0,completed,
10087,0,plan_to_watch,
33743,7,completed,
33731,7,completed,
30544,7,completed,
31737,7,completed,
34280,7,completed,
28907,8,completed,
31637,8,completed,
14811,8,completed,
37349,5,completed,
39576,0,plan_to_watch,
29787,0,dropped,
21431,8,completed,
17895,0,on_hold,
8425,5,completed,
34279,0,on_hold,
37154,0,dropped,
17729,6,completed,
10793,5,completed,
38830,6,completed,
13161,6,completed,
21855,7,completed,
32648,7,completed,
37517,4,completed,
15809,7,completed,
15225,8,completed,
11617,8,completed,
24703,7,completed,
15451,7,completed,
8074,8,completed,
10079,7,completed,
31338,4,completed,
12189,8,completed,
7088,7,completed,
35413,5,completed,
25159,0,plan_to_watch,
37497,0,on_hold,
9041,6,completed,
18247,6,completed,
37744,6,completed,
37210,6,completed,
38472,0,on_hold,
35203,6,completed,
33012,5,completed,
24873,4,completed,
14467,7,completed,
37999,8,completed,
40591,0,plan_to_watch,
34933,0,completed,
37086,0,completed,
40221,0,watching,
8525,9,completed,
10080,9,completed,
16706,8,completed,
19685,7,completed,
39326,3,completed,
1691,6,completed,
36407,1,completed,
21809,0,dropped,
38000,9,completed,
40456,0,plan_to_watch,
32281,10,completed,
22535,0,on_hold,
31798,8,completed,
34104,5,completed,
33206,7,completed,
28851,10,completed,
34934,0,watching,
11887,9,completed,
16001,9,completed,
30831,10,completed,
32937,10,completed,
38040,10,completed,
34620,0,dropped,
8841,8,completed,
15437,8,completed,
32268,7,completed,
25283,6,completed,
39017,4,completed,
18153,0,on_hold,
17265,7,completed,
15051,0,dropped,
17247,6,completed,
24455,6,completed,
19769,4,completed,
20785,7,completed,
32900,5,completed,
39196,0,on_hold,
38297,7,completed,
14833,7,completed,
5030,8,completed,
9712,0,on_hold,
33487,8,completed,
38778,6,completed,
20541,8,completed,
10620,4,completed,
15315,7,completed,
17074,9,completed,
30307,7,completed,
12467,0,on_hold,
15689,8,completed,
38924,6,completed,
31404,9,completed,
18897,0,on_hold,
11597,9,completed,
19815,8,completed,
33674,6,completed,
20507,10,completed,
30503,10,completed,
6324,7,completed,
30276,8,completed,
14199,0,on_hold,
2966,0,watching,
8769,6,completed,
13659,7,completed,
14749,8,completed,
36027,1,completed,
19369,6,completed,
29803,9,completed,
35073,8,completed,
37675,7,completed,
26243,8,completed,
28927,7,completed,
31181,9,completed,
35247,9,completed,
5682,6,completed,
27775,8,completed,
39292,0,on_hold,
13601,8,completed,
23281,7,completed,
39491,0,plan_to_watch,
32360,0,dropped,
10611,6,completed,
30296,8,completed,
31240,10,completed,
39587,0,watching,
30015,7,completed,
32262,7,completed,
38992,0,dropped,
32951,6,completed,
2993,7,completed,
4214,7,completed,
23277,0,watching,
30749,6,completed,
33255,8,completed,
13759,7,completed,
22663,8,completed,
22877,6,completed,
37450,7,completed,
38329,0,plan_to_watch,
38759,7,completed,
23273,8,completed,
29786,8,completed,
23233,7,completed,
30363,7,completed,
28171,7,completed,
40902,0,plan_to_watch,
33502,0,watching,
32105,7,completed,
35847,7,completed,
9253,0,on_hold,
18277,0,on_hold,
11757,6,completed,
21881,2,completed,
36474,8,completed,
39597,7,completed,
40540,0,plan_to_watch,
24133,6,completed,
32093,7,completed,
35790,9,completed,
38826,8,completed,
37430,8,completed,
39551,0,plan_to_watch,
39607,8,completed,
41353,0,plan_to_watch,
3455,7,completed,
13663,0,completed,
28979,7,completed,
31711,0,completed,
38480,7,completed,
16011,7,completed,
37579,7,completed,
25157,7,completed,
39469,0,plan_to_watch,
34019,6,completed,
28025,9,completed,
34902,0,on_hold,
38573,0,dropped,
33352,8,completed,
37987,0,plan_to_watch,
21085,7,completed,
14813,8,completed,
39547,0,watching,
23847,8,completed,
37779,0,on_hold,
39617,0,plan_to_watch,
28677,7,completed,
32615,7,completed,
35507,7,completed,
36726,7,completed,
36999,9,completed,
