anime_id,score,watching_status,watched_episodes
101,0,completed,
47,0,completed,
5081,0,completed,
57,0,completed,
889,0,completed,
269,0,dropped,
2889,0,completed,
4835,0,completed,
762,0,completed,
1536,0,completed,
1689,0,completed,
5356,0,plan_to_watch,
1575,0,completed,
2904,0,completed,
2025,0,dropped,
1535,0,completed,
3702,0,completed,
6746,0,completed,
226,0,completed,
317,0,completed,
227,0,completed,
8536,0,completed,
71,0,plan_to_watch,
121,0,completed,
5114,0,on_hold,
908,0,completed,
430,0,completed,
4725,0,completed,
8425,0,watching,
387,0,completed,
5060,0,dropped,
256,0,completed,
431,0,completed,
9041,0,watching,
3731,0,dropped,
1530,0,dropped,
6594,0,dropped,
1604,0,dropped,
2581,0,completed,
3927,0,dropped,
43,0,completed,
433,0,completed,
4898,0,dropped,
2246,0,completed,
19,0,completed,
457,0,on_hold,
3655,0,completed,
20,0,completed,
442,0,completed,
936,0,completed,
2144,0,completed,
1735,0,dropped,
2966,0,completed,
5341,0,on_hold,
6007,0,plan_to_watch,
853,0,dropped,
770,0,completed,
2594,0,completed,
527,0,watching,
528,0,completed,
1117,0,completed,
165,0,completed,
2605,0,completed,
199,0,completed,
30,0,completed,
32,0,completed,
3588,0,dropped,
