anime_id,score,watching_status,watched_episodes
1292,0,plan_to_watch,
6547,0,dropped,
11111,8,completed,
24833,0,plan_to_watch,
9919,8,completed,
33506,8,completed,
32827,10,completed,
32379,0,dropped,
34572,9,completed,
889,9,completed,
4901,10,completed,
269,10,completed,
41467,0,completed,
53998,0,watching,
10490,6,completed,
34566,7,dropped,
14345,9,completed,
41468,7,completed,
44511,10,completed,
28999,9,completed,
4095,0,plan_to_watch,
34382,5,completed,
1,9,completed,
42310,10,completed,
38656,9,completed,
6880,9,completed,
1535,10,completed,
28223,8,completed,
40056,0,plan_to_watch,
35120,9,completed,
36525,8,completed,
37520,10,completed,
38691,10,completed,
40852,0,watching,
223,5,dropped,
225,6,dropped,
30694,10,completed,
813,10,completed,
36245,0,plan_to_watch,
38084,0,watching,
10087,8,completed,
11741,9,completed,
5114,10,completed,
36028,0,dropped,
245,0,plan_to_watch,
10793,0,plan_to_watch,
31859,9,completed,
32561,8,completed,
35889,8,completed,
270,0,plan_to_watch,
40748,10,completed,
51009,0,watching,
35076,0,plan_to_watch,
34933,10,completed,
37086,9,completed,
40221,8,completed,
33,8,completed,
38000,10,completed,
51019,0,watching,
36548,9,completed,
18153,0,dropped,
36266,0,dropped,
31537,6,completed,
4087,9,completed,
23755,9,completed,
41491,0,completed,
34577,10,completed,
39701,9,completed,
20,8,completed,
1735,8,completed,
19815,9,completed,
21,0,dropped,
1943,0,plan_to_watch,
30296,8,completed,
13599,0,plan_to_watch,
28497,9,completed,
205,9,completed,
31229,0,plan_to_watch,
29786,9,completed,
30736,9,completed,
16498,10,completed,
25777,10,completed,
35760,10,completed,
38524,10,completed,
36106,7,completed,
40028,0,completed,
30,0,plan_to_watch,
13125,0,dropped,
44942,5,completed,
49618,0,watching,
37569,0,plan_to_watch,
198,7,completed,
9253,10,completed,
30484,10,completed,
37492,0,plan_to_watch,
28621,0,plan_to_watch,
26,9,completed,
22319,8,completed,
27899,8,completed,
36511,8,completed,
37799,9,completed,
37521,9,completed,
49387,0,watching,
7785,0,plan_to_watch,
16005,9,completed,
