anime_id,score,watching_status,watched_episodes
5525,8,completed,
6682,0,plan_to_watch,
11759,0,watching,
12291,0,plan_to_watch,
1292,6,completed,
101,8,completed,
656,7,completed,
230,0,plan_to_watch,
4744,7,completed,
5112,0,dropped,
8676,9,completed,
11235,9,completed,
12669,0,watching,
9925,0,completed,
6547,10,completed,
10067,9,completed,
9062,9,watching,
9989,10,completed,
11433,8,completed,
11111,0,watching,
9919,0,watching,
7193,0,plan_to_watch,
6164,7,completed,
4657,0,dropped,
7647,7,completed,
9074,0,watching,
12967,0,watching,
11697,0,watching,
477,0,on_hold,
962,0,plan_to_watch,
3297,0,plan_to_watch,
2563,0,plan_to_watch,
6166,0,on_hold,
9736,0,watching,
4999,0,plan_to_watch,
5342,6,completed,
6676,0,plan_to_watch,
2251,9,completed,
6347,0,plan_to_watch,
5081,8,completed,
6948,6,completed,
7674,8,completed,
10030,7,completed,
12365,0,plan_to_watch,
67,0,on_hold,
5675,8,completed,
9513,8,completed,
13535,0,watching,
68,0,plan_to_watch,
889,0,plan_to_watch,
4901,0,plan_to_watch,
1519,0,plan_to_watch,
7059,7,completed,
11285,0,watching,
3407,0,plan_to_watch,
269,8,on_hold,
1686,9,completed,
2889,9,completed,
4835,0,plan_to_watch,
834,8,completed,
150,8,completed,
10490,4,completed,
2964,0,plan_to_watch,
1050,7,completed,
10719,8,completed,
10897,0,completed,
11241,0,plan_to_watch,
14345,0,watching,
1536,0,plan_to_watch,
1689,9,completed,
10163,9,completed,
12293,0,watching,
5356,7,completed,
5116,8,completed,
6479,8,completed,
4535,9,completed,
3456,8,completed,
10012,0,plan_to_watch,
4981,0,on_hold,
4975,8,completed,
10800,9,completed,
59,0,on_hold,
1675,0,completed,
60,0,on_hold,
2167,10,completed,
1723,7,completed,
4181,10,completed,
6351,9,completed,
4059,9,completed,
8888,9,completed,
1575,10,completed,
1953,8,completed,
2904,8,completed,
2124,8,completed,
4596,9,completed,
11703,0,watching,
1,0,plan_to_watch,
62,9,completed,
5216,0,plan_to_watch,
3627,0,plan_to_watch,
2595,0,plan_to_watch,
291,0,on_hold,
1482,0,watching,
