anime_id,score,watching_status,watched_episodes
52034,9,completed,
38101,5,completed,
39783,7,completed,
48548,7,completed,
54915,7,completed,
32998,0,completed,
34777,0,completed,
30123,0,completed,
31173,0,completed,
9989,0,completed,
21995,0,completed,
9919,0,completed,
2402,0,watching,
2921,0,plan_to_watch,
2251,0,completed,
269,0,completed,
31964,7,completed,
33486,6,completed,
36456,8,completed,
38408,8,completed,
41587,6,completed,
49918,9,completed,
54789,0,plan_to_watch,
28755,0,completed,
28999,7,completed,
42310,10,completed,
35849,1,completed,
1535,8,completed,
28223,0,completed,
223,7,completed,
225,0,completed,
6033,6,completed,
30694,7,completed,
903,0,completed,
12231,0,completed,
38671,7,completed,
5114,9,completed,
263,10,completed,
12069,7,completed,
264,7,completed,
265,10,completed,
5258,8,completed,
19647,8,completed,
14719,8,completed,
20899,7,completed,
26055,8,completed,
31933,7,completed,
37999,8,completed,
43608,8,completed,
40591,8,completed,
40839,4,completed,
42963,4,completed,
53050,3,completed,
36903,4,completed,
58080,10,completed,
38000,6,completed,
40456,6,completed,
11771,7,completed,
16894,0,completed,
24415,0,completed,
32949,1,completed,
32182,8,completed,
37510,10,completed,
50172,10,completed,
23755,8,completed,
46420,9,completed,
30347,10,completed,
41491,7,completed,
34577,10,completed,
39701,6,completed,
51794,0,plan_to_watch,
31722,7,completed,
20,7,completed,
1735,6,completed,
19815,7,completed,
33674,7,completed,
20507,7,completed,
30503,0,completed,
21,10,watching,
25161,10,completed,
31490,0,completed,
33606,0,completed,
4155,0,completed,
12859,0,completed,
459,0,completed,
460,0,completed,
461,0,completed,
462,0,completed,
463,0,completed,
464,0,completed,
465,0,completed,
2107,10,completed,
3848,0,completed,
38234,0,completed,
36215,0,completed,
15323,10,completed,
31289,10,completed,
5252,0,completed,
30276,6,completed,
34134,7,completed,
14407,10,completed,
21473,7,completed,
24543,7,completed,
31149,10,completed,
10588,9,completed,
25257,0,completed,
13587,0,completed,
14267,0,completed,
24075,0,completed,
26359,0,completed,
36023,3,completed,
6114,0,completed,
31240,8,completed,
205,0,completed,
37450,8,completed,
38329,8,completed,
23273,10,completed,
28069,0,completed,
16498,0,completed,
25777,0,completed,
35760,0,completed,
38524,0,completed,
9253,0,completed,
30484,0,completed,
11757,7,completed,
36475,0,completed,
21881,7,completed,
36474,7,completed,
39597,5,completed,
40540,4,completed,
41353,7,completed,
16870,0,completed,
22319,2,completed,
4224,8,completed,
25157,7,completed,
34902,0,completed,
14813,9,completed,
39547,9,completed,
46431,0,completed,
18753,0,completed,
23847,9,completed,
33161,0,completed,
37779,6,completed,
