anime_id,score,watching_status,watched_episodes
48,0,plan_to_watch,
5525,0,dropped,
1292,0,on_hold,
53,0,dropped,
4744,6,completed,
5112,5,dropped,
22147,0,plan_to_watch,
11433,0,dropped,
11111,0,plan_to_watch,
9919,0,dropped,
10447,0,plan_to_watch,
16518,0,dropped,
36882,7,completed,
38572,0,watching,
4999,0,dropped,
6347,7,completed,
8516,8,completed,
9513,8,on_hold,
34572,0,plan_to_watch,
269,0,on_hold,
31043,0,watching,
10719,6,completed,
14967,6,completed,
38186,8,completed,
40004,7,completed,
12293,0,dropped,
2167,10,completed,
4181,10,completed,
1,10,completed,
5,10,completed,
17827,8,completed,
11843,0,completed,
8915,8,completed,
15583,0,watching,
6880,0,on_hold,
34497,7,completed,
28223,0,plan_to_watch,
9379,0,plan_to_watch,
37520,0,watching,
223,0,dropped,
901,7,completed,
226,6,completed,
2759,0,completed,
3784,0,completed,
22297,0,plan_to_watch,
9314,7,completed,
71,7,completed,
72,0,on_hold,
5114,10,completed,
6421,8,completed,
35222,7,completed,
30544,0,watching,
28907,9,completed,
31637,9,completed,
23289,8,completed,
27631,0,plan_to_watch,
10793,5,on_hold,
13161,0,watching,
263,0,watching,
37141,0,watching,
39468,0,plan_to_watch,
431,9,completed,
3270,7,completed,
1410,7,completed,
35413,7,completed,
15059,0,watching,
185,10,completed,
18,9,completed,
186,9,completed,
187,8,completed,
249,0,watching,
9041,6,completed,
18247,0,dropped,
37210,6,completed,
41623,0,plan_to_watch,
5781,9,completed,
38790,0,watching,
37999,0,plan_to_watch,
40716,0,plan_to_watch,
38993,0,plan_to_watch,
572,9,completed,
36407,0,watching,
16149,0,completed,
1095,9,completed,
84,8,completed,
81,9,completed,
85,0,plan_to_watch,
3229,6,completed,
6045,8,completed,
36098,0,plan_to_watch,
12031,0,on_hold,
22535,0,watching,
12175,0,completed,
30831,0,watching,
8841,0,watching,
15379,7,completed,
554,5,on_hold,
416,8,completed,
4898,0,on_hold,
39017,0,watching,
37458,0,watching,
18153,0,dropped,
25015,0,plan_to_watch,
97,0,plan_to_watch,
76,0,plan_to_watch,
20785,7,completed,
40497,0,plan_to_watch,
38297,6,completed,
14833,7,completed,
10397,5,on_hold,
7590,6,completed,
11761,0,on_hold,
36563,0,plan_to_watch,
522,8,completed,
20541,0,watching,
32182,0,dropped,
164,9,completed,
30307,6,watching,
323,0,plan_to_watch,
20,0,on_hold,
1735,10,completed,
11665,7,dropped,
31764,0,watching,
36038,8,completed,
1210,0,plan_to_watch,
19815,7,completed,
10161,6,completed,
20507,9,completed,
30503,0,watching,
6324,6,completed,
30276,10,completed,
34134,7,completed,
14199,5,completed,
41899,0,plan_to_watch,
25099,6,completed,
8769,7,completed,
10020,8,completed,
13659,0,on_hold,
14749,7,completed,
38483,0,watching,
40936,0,plan_to_watch,
9922,5,completed,
35484,0,completed,
1034,7,completed,
29803,6,completed,
11179,0,on_hold,
1943,8,completed,
33926,8,completed,
37932,0,plan_to_watch,
37078,9,completed,
30296,7,completed,
31240,0,watching,
38992,6,completed,
2993,6,on_hold,
45,0,watching,
17777,6,completed,
32542,9,completed,
33524,0,plan_to_watch,
114,10,completed,
13759,0,plan_to_watch,
205,10,completed,
400,0,watching,
5940,6,completed,
37450,0,watching,
8675,6,completed,
199,8,completed,
1033,9,completed,
339,0,dropped,
2104,7,completed,
40783,0,plan_to_watch,
355,0,plan_to_watch,
23273,0,on_hold,
38659,0,watching,
16498,0,dropped,
28625,0,plan_to_watch,
28171,0,watching,
28735,0,plan_to_watch,
879,0,plan_to_watch,
836,7,completed,
6802,7,completed,
3588,0,on_hold,
32105,0,watching,
2418,10,completed,
16524,0,dropped,
390,0,plan_to_watch,
11757,9,completed,
21881,8,completed,
4884,5,on_hold,
32093,9,completed,
12445,0,watching,
35790,0,watching,
1133,7,completed,
539,7,completed,
540,7,completed,
10351,7,completed,
541,7,completed,
1147,7,completed,
38826,0,plan_to_watch,
513,9,completed,
38480,7,completed,
523,7,completed,
10033,9,watching,
6,8,completed,
29854,0,dropped,
19151,0,dropped,
202,8,completed,
24405,0,plan_to_watch,
35968,6,completed,
14813,6,completed,
23847,7,completed,
35507,7,completed,
36726,0,plan_to_watch,
890,0,on_hold,
1195,7,completed,
11319,0,on_hold,
1840,6,completed,
3712,7,completed,
14075,0,on_hold,
