anime_id,score,watching_status,watched_episodes
52034,9,completed,
48,0,dropped,
5525,8,completed,
31646,9,completed,
35180,9,completed,
9624,0,plan_to_watch,
36793,7,completed,
37956,0,watching,
38101,5,completed,
39783,8,completed,
48548,7,completed,
54915,0,plan_to_watch,
41457,0,watching,
36039,0,plan_to_watch,
50,0,watching,
25397,5,completed,
11759,0,completed,
13939,0,plan_to_watch,
31763,0,plan_to_watch,
39790,0,plan_to_watch,
1292,9,completed,
13709,9,completed,
4970,10,completed,
36904,10,completed,
37985,0,completed,
40215,7,completed,
45489,7,completed,
50598,6,completed,
38815,10,completed,
49520,7,watching,
34881,7,completed,
53,8,dropped,
37204,0,plan_to_watch,
32717,8,on_hold,
15061,7,on_hold,
101,9,completed,
656,0,plan_to_watch,
32323,4,dropped,
102,0,plan_to_watch,
31580,5,watching,
30123,9,completed,
31173,9,completed,
22199,7,completed,
281,0,plan_to_watch,
4744,0,plan_to_watch,
25013,7,completed,
30370,6,completed,
48553,0,plan_to_watch,
29513,6,completed,
34051,6,dropped,
5112,0,plan_to_watch,
47,8,completed,
16201,6,completed,
41433,5,completed,
36001,5,on_hold,
8676,0,plan_to_watch,
22147,7,completed,
31771,6,on_hold,
49938,6,completed,
24531,4,completed,
32171,0,plan_to_watch,
6547,9,completed,
10067,0,plan_to_watch,
31519,0,plan_to_watch,
31080,0,plan_to_watch,
9989,9,completed,
15039,0,plan_to_watch,
11433,8,completed,
11111,5,completed,
24833,3,on_hold,
21995,6,completed,
9919,6,completed,
11737,8,completed,
33506,8,completed,
7193,10,on_hold,
6164,8,completed,
18893,0,completed,
24919,0,plan_to_watch,
38753,8,completed,
7647,8,completed,
9074,7,completed,
477,6,completed,
962,8,watching,
5244,7,completed,
36882,7,on_hold,
28249,0,plan_to_watch,
36214,6,completed,
37171,8,watching,
6166,8,completed,
4999,0,plan_to_watch,
55310,8,watching,
66,0,plan_to_watch,
38328,0,watching,
38824,0,completed,
2251,6,completed,
36873,7,completed,
6347,7,completed,
8516,6,completed,
9471,7,completed,
28805,9,completed,
5081,8,completed,
7674,0,plan_to_watch,
288,0,watching,
1682,0,plan_to_watch,
34636,8,completed,
32664,7,on_hold,
33573,0,plan_to_watch,
579,0,watching,
39195,8,completed,
40935,7,completed,
36516,2,dropped,
37277,0,dropped,
32311,0,completed,
57,0,completed,
9513,0,plan_to_watch,
32379,6,completed,
34055,7,completed,
10218,7,completed,
12113,0,completed,
12115,6,completed,
31904,0,plan_to_watch,
13535,0,plan_to_watch,
14751,4,watching,
32906,0,plan_to_watch,
1498,7,completed,
20787,8,completed,
34572,8,watching,
